player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
juan-pablo-torres,Juan Pablo Torres,CM,3.0,-1.2171,20.6193,1.9505,2.0,,,0.9343,,5.0,,46.0,2191.0,0.8552,1181.0,40.3017,3.4125,1.0975,,16.0,,8.0,4.2171,1.0657,,0.87,5.2828,0.8211,0.6346
kofi-sarkodie,Kofi Sarkodie,FB,0.0,-0.501,19.7314,2.6854,1.0,,,0.8726,,1.0,,4.0,1319.0,0.8091,503.0,12.9712,2.5788,0.5951,,1.0,,1.0,0.501,0.1274,,0.538,0.6284,0.7834,0.0758
nathaniel-adamolekun,Nathaniel Adamolekun,ST,0.0,-0.0166,14.8236,1.2094,1.0,,,-0.0053,,1.0,,1.0,351.0,0.4127,63.0,-8.0534,-12.7832,0.8067,,9.0,,4.0,0.0166,1.0053,,0.1119,1.022,0.5405,0.5964
nicholas-hinds,Nicholas Hinds,FB,1.0,-0.0464,19.8943,4.6956,1.0,,,0.2426,,2.0,,8.0,1932.0,0.7802,769.0,20.8166,2.707,0.9226,,10.0,,3.0,1.0464,0.7574,,0.6457,1.8039,0.7532,0.6678
omar-ciss,Omar Ciss,DM,0.0,-0.0526,21.0505,5.0915,0.0,,,-0.4139,,0.0,,2.0,860.0,0.7442,301.0,-16.2622,-5.4027,0.0,,7.0,,4.0,0.0526,0.4139,,0.4031,0.4666,0.7982,0.2918
owayne-omar-gordon,Owayne Omar Gordon,W,5.0,2.7134,18.9409,1.5059,1.0,,,-3.7993,,6.0,,24.0,2149.0,0.6607,613.0,-18.4492,-3.0097,0.4011,,48.0,,14.0,2.2866,4.7993,,-3.0124,7.0859,0.6908,4.09
roberto-avila,Roberto Avila,ST,0.0,-0.8137,15.8573,0.3465,2.0,,,-3.2118,,2.0,,7.0,1162.0,0.7009,234.0,-10.2335,-4.3733,1.5134,,32.0,,12.0,0.8137,5.2118,,-2.4454,6.0256,0.7446,3.4784
sean-okoli,Sean Okoli,ST,1.0,0.1029,16.6318,-0.9069,3.0,,,-1.5484,,4.0,,10.0,1061.0,0.7064,218.0,-1.8017,-0.8265,2.3591,,31.0,,12.0,0.8971,4.5484,,-1.3806,5.4455,0.7147,3.5138
sonny-guadarrama,Sonny Guadarrama,W,0.0,-0.3529,21.9601,5.0649,1.0,,,0.7439,,1.0,,3.0,172.0,0.675,80.0,-3.1505,-3.9381,1.9224,,7.0,,4.0,0.3529,0.2561,,0.4303,0.609,0.7144,0.3176
stéfano-pinho,Stéfano Pinho,ST,1.0,0.0198,15.2571,-2.3731,1.0,,,-3.6636,,2.0,,6.0,1635.0,0.7045,308.0,-8.1922,-2.6598,0.5234,,37.0,,9.0,0.9802,4.6636,,-2.3972,5.6438,0.7311,2.8238
xavier-báez,Xavier Báez,CM,1.0,-1.4114,21.2994,3.5545,6.0,,,2.6205,,7.0,,34.0,2773.0,0.7882,1322.0,8.0743,0.6108,5.8505,,23.0,,13.0,2.4114,3.3795,,0.8673,5.7909,0.7821,3.2377
