player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
harvey-neville,Harvey Neville,CM,0.0,0.0,17.0593,-0.5167,0.0,,,0.0,,0.0,,0.0,252.0,0.7266,128.0,-9.1778,-7.1701,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7983,0.0
ian-fray,Ian Fray,CB,0.0,-0.1489,20.4971,5.4911,1.0,,,0.8057,,1.0,,3.0,731.0,0.8628,430.0,11.8403,2.7535,0.8546,,6.0,,4.0,0.1489,0.1943,,1.1421,0.3432,0.8353,0.1117
israel-boatwright,Israel Boatwright,FB,0.0,0.0,17.1091,-0.9887,0.0,,,-0.0322,,0.0,,0.0,91.0,0.75,40.0,-2.9178,-7.2945,0.0,,1.0,,1.0,0.0,0.0322,,0.0932,0.0322,0.8229,0.0541
jean-mota,Jean Mota,DM,3.0,2.4195,21.1774,5.4783,0.0,,,-0.7479,,3.0,,12.0,1028.0,0.7953,718.0,-5.7075,-0.7949,0.0,,16.0,,6.0,0.5805,0.7479,,-0.5005,1.3283,0.8032,0.6015
jordi-alba,Jordi Alba,FB,0.0,-1.1644,18.5026,2.0405,1.0,,,0.4645,,1.0,,5.0,480.0,0.8,340.0,-4.9829,-1.4656,0.178,,1.0,,1.0,1.1644,0.5355,,0.2439,1.7,0.8147,0.0953
josef-martínez,Josef Martínez,ST,1.0,-0.1648,14.061,-1.7016,7.0,,,-0.7478,,8.0,,11.0,1934.0,0.8571,392.0,-0.314,-0.0801,4.9065,,44.0,,19.0,1.1648,7.7478,,1.3757,8.9127,0.8579,4.6771
kamal-miller,Kamal Miller,CB,0.0,-0.2657,23.0293,7.9526,0.0,,,-0.0424,,0.0,,6.0,2043.0,0.888,1322.0,20.7215,1.5674,0.0,,1.0,,0.0,0.2657,0.0424,,-0.0424,0.3081,0.8724,0.042
lawson-sunderland,Lawson Sunderland,CM,0.0,-0.0266,14.9578,1.682,0.0,,,0.0,,0.0,,1.0,70.0,0.7813,32.0,-0.9547,-2.9835,0.0,,0.0,,0.0,0.0266,0.0,,0.0,0.0266,0.8111,0.0
leonardo-campana,Leonardo Campana,ST,3.0,1.0172,15.3411,-1.3656,9.0,,,0.178,,12.0,,12.0,1809.0,0.791,445.0,-1.3501,-0.3034,5.6197,,55.0,,25.0,1.9828,8.822,,1.0114,10.8048,0.794,5.0676
lionel-messi,Lionel Messi,ST,2.0,0.5098,17.8653,5.9203,1.0,,,-1.5464,,3.0,,6.0,409.0,0.757,214.0,-1.342,-0.6271,0.0061,,20.0,,7.0,1.4902,2.5464,,-1.0855,4.0366,0.7633,1.6225
nicolás-stefanelli,Nicolás Stefanelli,W,0.0,-0.6844,16.3375,0.5973,2.0,,,-0.1673,,2.0,,15.0,1470.0,0.7434,569.0,-25.6995,-4.5166,2.1343,,26.0,,8.0,0.6844,2.1673,,0.7591,2.8517,0.7886,1.4696
noah-allen,Noah Allen,FB,2.0,1.405,18.3817,-0.2323,1.0,,,0.2973,,3.0,,7.0,1415.0,0.8421,836.0,-2.6781,-0.3203,0.588,,9.0,,4.0,0.595,0.7027,,0.4787,1.2977,0.8453,0.4879
robbie-robinson,Robbie Robinson,W,0.0,-0.5633,14.2025,-1.0729,1.0,,,-1.8553,,1.0,,5.0,383.0,0.8198,172.0,1.7339,1.0081,1.5008,,16.0,,4.0,0.5633,2.8553,,-0.6053,3.4186,0.8097,2.3664
robert-taylor,Robert Taylor,W,5.0,3.0368,17.5803,-0.7428,4.0,,,2.7429,,9.0,,29.0,1626.0,0.7797,790.0,2.1704,0.2747,0.4238,,18.0,,8.0,1.9632,1.2571,,0.1227,3.2203,0.777,0.6686
rodolfo-pizarro,Rodolfo Pizarro,AM,0.0,-2.1861,17.5468,1.9782,0.0,,,-0.8753,,0.0,,21.0,1020.0,0.8105,475.0,-3.7141,-0.7819,0.0,,13.0,,4.0,2.1861,0.8753,,-0.5787,3.0614,0.8183,0.488
ryan-sailor,Ryan Sailor,CB,0.0,-0.0339,25.1017,7.9129,0.0,,,0.0,,0.0,,1.0,362.0,0.82,100.0,0.1901,0.1901,0.0,,0.0,,0.0,0.0339,0.0,,0.0,0.0339,0.8181,0.0
sergii-kryvtsov,Sergii Kryvtsov,CB,0.0,-0.0933,24.4167,8.9098,1.0,,,0.2471,,1.0,,2.0,2352.0,0.8727,1343.0,6.4087,0.4772,0.6441,,5.0,,1.0,0.0933,0.7529,,0.0614,0.8462,0.8679,0.4956
sergio-busquets,Sergio Busquets,DM,1.0,0.0732,17.7636,4.0974,0.0,,,-0.0107,,1.0,,11.0,1037.0,0.8924,725.0,18.385,2.5359,0.0,,1.0,,0.0,0.9268,0.0107,,-0.0107,0.9375,0.8671,0.0068
shanyder-borgelin,Shanyder Borgelin,ST,0.0,-0.1352,16.8157,3.5228,1.0,,,-0.0985,,1.0,,2.0,205.0,0.4545,22.0,-4.8709,-22.1407,0.1959,,9.0,,5.0,0.1352,1.0985,,0.2931,1.2337,0.676,0.479
tomás-avilés,Tomás Avilés,CB,1.0,0.7703,21.3708,6.5444,1.0,,,0.5327,,2.0,,3.0,972.0,0.8441,590.0,-4.5202,-0.7661,1.8531,,6.0,,2.0,0.2297,0.4673,,0.7784,0.697,0.8517,0.3993
victor-ulloa,Victor Ulloa,DM,0.0,-0.0223,16.7313,1.4651,0.0,,,0.0,,0.0,,1.0,210.0,0.8929,84.0,2.4302,2.8931,0.0,,0.0,,0.0,0.0223,0.0,,0.0,0.0223,0.8639,0.0
