player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
luis-felipe-fernandes,Luis Felipe Fernandes,DM,3.0,0.4042,18.9369,4.9547,5.0,,,2.7938,,8.0,,25.0,2372.0,0.7809,1045.0,-7.5884,-0.7262,1.6137,,42.0,,12.0,2.5958,2.2062,,1.958,4.8019,0.7881,1.4431
maalique-foster,Maalique Foster,W,0.0,-0.4757,15.0436,-1.1161,0.0,,,-1.7133,,0.0,,4.0,552.0,0.5965,114.0,-7.0146,-6.1531,0.0,,15.0,,5.0,0.4757,1.7133,,-0.8501,2.189,0.658,1.3167
mario-penagos,Mario Penagos,AM,0.0,-0.7209,15.2666,2.5169,0.0,,,-1.1344,,0.0,,13.0,1112.0,0.7319,332.0,-12.0799,-3.6385,0.0,,16.0,,3.0,0.7209,1.1344,,-0.5093,1.8554,0.7683,0.8399
mitchell-taintor,Mitchell Taintor,CB,1.0,0.6073,23.6788,9.54,1.0,,,0.3945,,2.0,,2.0,872.0,0.8022,546.0,-0.0646,-0.0118,1.9409,,8.0,,3.0,0.3927,0.6055,,0.2301,0.9982,0.8023,0.8928
nabilai-kibunguchy,Nabilai Kibunguchy,CB,1.0,0.4784,22.5895,8.8299,1.0,,,0.3681,,2.0,,4.0,1276.0,0.8257,631.0,2.6413,0.4186,1.9438,,10.0,,4.0,0.5216,0.6319,,0.4529,1.1536,0.8215,0.8249
patrick-weah,Patrick Weah,W,0.0,-0.1588,14.5629,1.7664,0.0,,,-1.3721,,0.0,,4.0,229.0,0.6452,62.0,-3.1371,-5.0599,0.0,,9.0,,2.0,0.1588,1.3721,,-0.7436,1.5309,0.6958,1.0137
petteri-pennanen,Petteri Pennanen,CM,1.0,-0.2545,20.7935,3.3994,0.0,,,-1.0623,,1.0,,17.0,1626.0,0.7865,665.0,10.0037,1.5043,0.0,,22.0,,2.0,1.2545,1.0623,,-1.0341,2.3169,0.7714,0.8547
rafael-diaz,Rafael Diaz,GK,0.0,-0.032,36.2857,28.6261,0.0,10.0,1.6941,0.0,1.204,0.0,0.1304,1.0,670.0,0.7544,171.0,10.1698,5.9472,0.0,12.0,0.0,23.0,0.0,0.032,0.0,8.3059,0.0,0.032,0.6949,0.0
rafael-jauregui,Rafael Jauregui,W,0.0,-0.0671,16.9596,-1.4786,0.0,,,0.0,,0.0,,1.0,143.0,0.8431,51.0,1.3092,2.5672,0.0,,0.0,,0.0,0.0671,0.0,,0.0,0.0671,0.8175,0.0
shannon-gomez,Shannon Gomez,FB,3.0,1.2704,18.6592,2.7417,0.0,,,-0.2218,,3.0,,13.0,1669.0,0.7868,891.0,18.2154,2.0444,0.0,,5.0,,0.0,1.7296,0.2218,,-0.2218,1.9514,0.7663,0.1287
tomás-gómez,Tomás Gómez,GK,1.0,0.8183,43.0897,35.8287,0.0,23.0,-0.314,0.0,0.9865,1.0,0.1774,1.0,1788.0,0.6477,511.0,21.636,4.2341,0.0,39.0,0.0,62.0,0.0,0.1817,0.0,23.314,0.0,0.1817,0.6054,0.0
tucker-bone,Tucker Bone,W,0.0,-0.2965,15.5048,-1.6287,5.0,,,2.6323,,5.0,,4.0,714.0,0.7957,186.0,2.3348,1.2553,1.9873,,17.0,,10.0,0.2965,2.3677,,1.8169,2.6641,0.7831,1.2563
