player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jeremy-ebobisse,Jeremy Ebobisse,ST,2.0,-0.4502,16.2612,-0.1836,17.0,,,1.1632,,19.0,,26.0,3174.0,0.8194,692.0,-7.2884,-1.0532,11.1313,,103.0,,46.0,2.4502,15.8368,,1.4303,18.287,0.8299,10.3313
judson,Judson,DM,0.0,-0.1137,20.8254,2.4533,0.0,,,-0.154,,0.0,,1.0,718.0,0.9175,400.0,13.3548,3.3387,0.0,,5.0,,0.0,0.1137,0.154,,-0.154,0.2677,0.8841,0.2042
ján-greguš,Ján Greguš,CM,4.0,2.0034,21.1639,3.2461,0.0,,,-0.6762,,4.0,,24.0,1842.0,0.8652,1306.0,15.5819,1.1931,0.0,,21.0,,9.0,1.9966,0.6762,,0.702,2.6728,0.8533,0.469
marcos-lópez,Marcos López,FB,0.0,-0.4673,18.9541,4.3244,1.0,,,0.41,,1.0,,7.0,1515.0,0.7638,885.0,-16.2851,-1.8401,0.078,,15.0,,2.0,0.4673,0.59,,-0.3889,1.0573,0.7822,0.3848
matt-bersano,Matt Bersano,GK,0.0,0.0,33.7492,22.1053,0.0,3.0,-0.6091,0.0,0.8312,0.0,0.1,0.0,151.0,0.875,40.0,2.2893,5.7233,0.0,6.0,0.0,10.0,0.0,0.0,0.0,3.6091,0.0,0.0,0.8178,0.0
miguel-trauco,Miguel Trauco,FB,1.0,0.9803,20.4167,8.2887,0.0,,,-0.02,,1.0,,1.0,144.0,0.7447,94.0,-2.2946,-2.4411,0.0,,1.0,,0.0,0.0197,0.02,,-0.02,0.0397,0.7691,0.0
nathan,Nathan,CB,0.0,-0.1356,22.3472,7.0733,3.0,,,0.7269,,3.0,,5.0,2468.0,0.8699,1445.0,9.8551,0.682,2.3115,,28.0,,6.0,0.1356,2.2731,,0.9435,2.4087,0.8631,1.592
niko-tsakiris,Niko Tsakiris,CM,0.0,-0.2275,17.7876,2.5638,0.0,,,-0.4552,,0.0,,4.0,414.0,0.8473,203.0,0.0683,0.0336,0.0,,7.0,,2.0,0.2275,0.4552,,-0.3674,0.6826,0.847,0.2492
oskar-aegren,Oskar Aegren,CB,0.0,0.0,23.4914,5.0929,0.0,,,-0.1519,,0.0,,0.0,267.0,0.9191,173.0,1.0538,0.6091,0.0,,1.0,,0.0,0.0,0.1519,,-0.1519,0.1519,0.913,0.106
ousseni-bouda,Ousseni Bouda,ST,0.0,-0.0247,17.3369,-2.4715,0.0,,,-0.3089,,0.0,,1.0,164.0,0.74,50.0,-1.4384,-2.8768,0.0,,5.0,,1.0,0.0247,0.3089,,-0.279,0.3335,0.7688,0.102
paul-marie,Paul Marie,AM,1.0,-1.0155,18.8009,2.0042,1.0,,,-0.2754,,2.0,,28.0,2401.0,0.8166,1238.0,12.8732,1.0398,0.5627,,25.0,,4.0,2.0155,1.2754,,0.0659,3.2909,0.8062,0.9006
rodrigues,Rodrigues,CB,0.0,0.0,22.7323,8.5872,0.0,,,0.0,,0.0,,0.0,661.0,0.8418,373.0,0.4802,0.1287,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8405,0.0
shea-salinas,Shea Salinas,W,0.0,-0.1284,16.9265,0.5533,1.0,,,0.7517,,1.0,,2.0,257.0,0.7455,110.0,-6.3121,-5.7383,0.632,,4.0,,1.0,0.1284,0.2483,,-0.0452,0.3768,0.8028,0.1957
siad-haji,Siad Haji,CM,0.0,-0.1803,21.8347,0.7648,0.0,,,0.0,,0.0,,2.0,25.0,0.9091,11.0,1.6417,14.9246,0.0,,0.0,,0.0,0.1803,0.0,,0.0,0.1803,0.7598,0.0
tanner-beason,Tanner Beason,CB,0.0,-0.2617,22.8588,6.6634,0.0,,,-0.6559,,0.0,,4.0,2431.0,0.8651,1327.0,4.4738,0.3371,0.0,,5.0,,1.0,0.2617,0.6559,,-0.2952,0.9176,0.8617,0.513
tommy-thompson,Tommy Thompson,AM,2.0,1.2767,17.1541,1.2875,1.0,,,-0.6954,,3.0,,12.0,1457.0,0.8411,818.0,-0.9061,-0.1108,0.9214,,11.0,,2.0,0.7233,1.6954,,-0.7485,2.4187,0.8422,1.2092
will-richmond,Will Richmond,W,0.0,0.0,15.1562,-2.9774,0.0,,,-0.0293,,0.0,,0.0,56.0,0.6364,22.0,-3.5612,-16.1873,0.0,,1.0,,0.0,0.0,0.0293,,-0.0293,0.0293,0.7982,0.0275
