player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
josh-williams,Josh Williams,CB,0.0,-0.0533,17.7442,3.7999,0.0,,,-0.1657,,0.0,,2.0,455.0,0.8036,280.0,0.6987,0.2495,0.0,,2.0,,0.0,0.0533,0.1657,,-0.1657,0.219,0.8011,0.097
khiry-shelton,Khiry Shelton,ST,1.0,0.2383,14.0325,-0.0227,1.0,,,-0.4656,,2.0,,13.0,914.0,0.7156,320.0,-17.2075,-5.3773,1.8193,,13.0,,4.0,0.7617,1.4656,,-0.004,2.2273,0.7694,1.4066
kwadwo-poku,Kwadwo Poku,AM,6.0,2.3411,20.0047,3.9734,4.0,,,1.9804,,10.0,,27.0,1107.0,0.808,526.0,2.2345,0.4248,1.48,,18.0,,10.0,3.6589,2.0196,,1.6276,5.6785,0.8037,1.3245
kwame-watson-siriboe,Kwame Watson-Siriboe,CB,0.0,-0.0513,21.1238,6.3003,1.0,,,0.8009,,1.0,,2.0,749.0,0.8817,262.0,10.6113,4.0501,0.5167,,3.0,,1.0,0.0513,0.1991,,0.3215,0.2504,0.8412,0.1049
matthew-dunn,Matthew Dunn,CM,0.0,0.0,26.6088,16.4007,0.0,,,0.0,,0.0,,0.0,59.0,0.5217,23.0,-4.1124,-17.8798,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7005,0.0
mehdi-ballouchy,Mehdi Ballouchy,W,2.0,-0.1651,18.4823,3.4466,3.0,,,1.5354,,5.0,,27.0,1336.0,0.7622,719.0,-7.7386,-1.0763,1.8423,,13.0,,7.0,2.1651,1.4646,,0.816,3.6298,0.7729,0.9696
mix-diskerud,Mix Diskerud,CM,0.0,-2.7103,18.2512,4.0975,3.0,,,-0.0544,,3.0,,30.0,2218.0,0.8058,1138.0,9.9522,0.8745,0.4016,,32.0,,12.0,2.7103,3.0544,,-0.2667,5.7647,0.7971,1.2851
ned-grabavoy,Ned Grabavoy,CM,0.0,-1.7506,15.4362,1.5157,2.0,,,0.9194,,2.0,,30.0,2028.0,0.8429,872.0,23.0441,2.6427,0.8711,,15.0,,8.0,1.7506,1.0806,,0.976,2.8313,0.8165,0.6009
pablo-álvarez,Pablo Álvarez,W,0.0,-0.4766,20.0429,5.6752,0.0,,,-0.1687,,0.0,,4.0,280.0,0.6124,129.0,-6.3217,-4.9006,0.0,,5.0,,1.0,0.4766,0.1687,,-0.0369,0.6453,0.6614,0.1028
patrick-mullins,Patrick Mullins,ST,3.0,1.6464,14.3892,1.87,6.0,,,1.0244,,9.0,,15.0,1132.0,0.6173,324.0,-15.4218,-4.7598,3.6963,,38.0,,14.0,1.3536,4.9756,,0.7027,6.3293,0.6649,3.2763
rj-allen,RJ Allen,FB,2.0,0.7409,20.0257,7.0535,0.0,,,-0.273,,2.0,,11.0,1138.0,0.774,553.0,17.626,3.1873,0.0,,4.0,,1.0,1.2591,0.273,,-0.1707,1.5322,0.7421,0.1196
ryan-meara,Ryan Meara,GK,0.0,0.0,48.7373,43.6895,0.0,1.0,-0.199,0.0,0.8341,0.0,0.1429,0.0,97.0,0.5758,33.0,1.4527,4.402,0.0,6.0,0.0,7.0,0.0,0.0,0.0,1.199,0.0,0.0,0.5317,0.0
sebastian-velasquez,Sebastian Velasquez,W,0.0,-0.4025,15.415,1.0042,0.0,,,-0.6677,,0.0,,6.0,488.0,0.8524,210.0,5.0129,2.3871,0.0,,9.0,,2.0,0.4025,0.6677,,-0.1222,1.0702,0.8285,0.5832
shay-facey,Shay Facey,CB,0.0,-0.0526,22.6163,7.1905,0.0,,,0.0,,0.0,,1.0,1965.0,0.8333,876.0,6.752,0.7708,0.0,,0.0,,0.0,0.0526,0.0,,0.0,0.0526,0.8256,0.0
tommy-mcnamara,Tommy McNamara,DM,2.0,0.4358,17.401,1.3118,5.0,,,2.482,,7.0,,16.0,1426.0,0.7436,550.0,-11.0038,-2.0007,3.4778,,23.0,,12.0,1.5642,2.518,,2.3409,4.0823,0.7636,1.6897
tony-taylor,Tony Taylor,ST,0.0,0.0,13.2147,3.4963,0.0,,,-0.032,,0.0,,0.0,72.0,0.7273,22.0,1.7974,8.1699,0.0,,1.0,,0.0,0.0,0.032,,-0.032,0.032,0.6456,0.0218
