player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
nate-astrom,Nate Astrom,P,0.0,0.0,0.0,2.0,0.0,72.0,14.0
nate-goff,Nate Goff,P,0.0,0.0,0.0,1.0,2.0,176.0,21.0
noah-hanson,Noah Hanson,P,0.0,1.0,0.0,1.0,1.0,49.0,23.0
paul-arters,Paul Arters,P,4.0,1.0,0.0,0.0,3.0,30.0,408.0
paul-krenik,Paul Krenik,P,1.0,0.0,0.0,1.0,0.0,137.0,76.0
pawel-janas,Pawel Janas,P,3.0,0.0,0.0,0.0,2.0,-21.0,202.0
peter-mans,Peter Mans,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
quinn-snider,Quinn Snider,P,0.0,0.0,1.0,2.0,0.0,90.0,13.0
ray-mauntel,Ray Mauntel,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-berglund,Sam Berglund,P,2.0,0.0,0.0,0.0,3.0,37.0,217.0
sam-kaminsky,Sam Kaminsky,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
simon-dastrup,Simon Dastrup,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sofiene-bontemps,Sofiène Bontemps,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thomas-shope,Thomas Shope,P,1.0,2.0,0.0,0.0,0.0,6.0,10.0
tim-schoch,Tim Schoch,P,1.0,0.0,0.0,1.0,0.0,27.0,11.0
tristan-van-de-moortele,Tristan Van de Moortele,P,2.0,0.0,0.0,0.0,1.0,280.0,283.0
victor-luo,Victor Luo,P,3.0,0.0,0.0,1.0,2.0,-4.0,99.0
will-wettengel,Will Wettengel,P,2.0,3.0,0.0,1.0,0.0,134.0,68.0
william-brandt,William Brandt,P/QB,1.0,0.0,0.0,0.0,1.0,57.0,278.0
xavier-payne,Xavier Payne,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
