player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
mateusz-bogusz,Mateusz Bogusz,W,8.0,1.1208,19.4571,-0.305,16.0,,,6.2877,,24.0,,76.0,3282.0,0.7922,1232.0,-0.8547,-0.0694,4.7359,,96.0,,42.0,6.8792,9.7123,,0.5533,16.5915,0.7929,4.1536
maxime-chanot,Maxime Chanot,CB,0.0,-0.1351,22.9075,6.8717,0.0,,,-1.4544,,0.0,,2.0,1896.0,0.8972,1089.0,17.5364,1.6103,0.0,,18.0,,3.0,0.1351,1.4544,,-1.2863,1.5895,0.8811,0.6789
nathan-ordaz,Nathan Ordaz,ST,1.0,0.5308,14.2019,-2.5849,1.0,,,-0.8884,,2.0,,3.0,481.0,0.8077,104.0,-0.5309,-0.5105,0.0154,,7.0,,3.0,0.4692,1.8884,,-0.4431,2.3576,0.8128,1.1305
olivier-giroud,Olivier Giroud,ST,0.0,-0.8405,12.4797,-3.0454,0.0,,,-1.533,,0.0,,7.0,929.0,0.731,197.0,-6.5729,-3.3365,0.0,,16.0,,2.0,0.8405,1.533,,-1.0133,2.3734,0.7643,0.434
omar-campos,Omar Campos,FB,2.0,-0.1092,18.8421,1.7222,0.0,,,-0.2021,,2.0,,27.0,1826.0,0.7837,846.0,-9.717,-1.1486,0.0,,8.0,,2.0,2.1092,0.2021,,-0.1618,2.3112,0.7952,0.1197
ryan-hollingshead,Ryan Hollingshead,FB,2.0,-0.7081,19.4512,2.9863,2.0,,,-0.3469,,4.0,,35.0,2893.0,0.814,1500.0,-3.0978,-0.2065,0.0078,,26.0,,10.0,2.7081,2.3469,,0.0423,5.055,0.8161,1.2583
sergi-palencia,Sergi Palencia,FB,2.0,0.1338,18.6142,4.6743,0.0,,,-0.5825,,2.0,,20.0,2990.0,0.8025,1666.0,22.2565,1.3359,0.0,,8.0,,2.0,1.8662,0.5825,,-0.3489,2.4486,0.7892,0.2034
thomas-hasal,Thomas Hasal,GK,0.0,0.0,36.2696,27.1436,0.0,3.0,0.6953,0.0,1.3017,0.0,0.0,0.0,104.0,0.6562,32.0,-2.5043,-7.8261,0.0,4.0,0.0,7.0,0.0,0.0,0.0,2.3047,0.0,0.0,0.7345,0.0
timothy-tillman,Timothy Tillman,CM,3.0,-1.003,18.6488,2.727,4.0,,,0.1906,,7.0,,38.0,3073.0,0.8441,1353.0,24.5904,1.8175,1.5675,,43.0,,11.0,4.003,3.8094,,-0.7711,7.8124,0.8259,1.8497
tomás-ángel,Tomás Ángel,ST,0.0,-0.0154,18.1312,-0.2061,1.0,,,-0.0436,,1.0,,1.0,81.0,0.7727,22.0,0.5846,2.6575,0.0,,4.0,,1.0,0.0154,1.0436,,-0.1738,1.0589,0.7462,0.0002
érik-dueñas,Érik Dueñas,CM,0.0,-0.3102,16.3112,2.4674,0.0,,,-0.1422,,0.0,,6.0,452.0,0.8922,167.0,5.1117,3.0609,0.0,,1.0,,0.0,0.3102,0.1422,,-0.1422,0.4524,0.8616,0.0957
