player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jaime-chávez,Jaime Chávez,ST,1.0,0.74,15.8278,-2.0287,2.0,,,-3.3803,,3.0,,4.0,1566.0,0.727,326.0,-2.2016,-0.6753,1.2463,,43.0,,13.0,0.26,5.3803,,-1.6486,5.6403,0.7337,4.5271
jonathan-brown,Jonathan Brown,W,0.0,-0.4156,18.4827,-1.9901,0.0,,,-0.9359,,0.0,,5.0,1306.0,0.7156,320.0,-6.1134,-1.9104,0.0,,8.0,,1.0,0.4156,0.9359,,-0.8835,1.3515,0.7347,0.5623
kodai-iida,Kodai Iida,W,0.0,-0.319,15.929,-3.2134,0.0,,,-0.2244,,0.0,,5.0,533.0,0.744,168.0,-7.6322,-4.543,0.0,,7.0,,3.0,0.319,0.2244,,-0.0732,0.5434,0.7895,0.0977
kyle-ihn,Kyle Ihn,GK,0.0,0.0,39.255,31.8953,0.0,3.0,0.6738,0.0,1.2897,0.0,0.1667,0.0,99.0,0.6,40.0,-3.1084,-7.771,0.0,3.0,0.0,6.0,0.0,0.0,0.0,2.3262,0.0,0.0,0.6777,0.0
lamar-batista,Lamar Batista,CB,0.0,-0.3733,24.1906,9.6444,1.0,,,0.3718,,1.0,,5.0,1378.0,0.7705,806.0,-9.9105,-1.2296,0.8307,,6.0,,1.0,0.3733,0.6282,,0.1337,1.0015,0.7828,0.5534
mitchell-osmond,Mitchell Osmond,CB,0.0,-0.4637,25.6008,9.0961,1.0,,,-0.6964,,1.0,,7.0,3154.0,0.8236,1627.0,-3.9103,-0.2403,0.4666,,15.0,,6.0,0.4637,1.6964,,-0.3812,2.1601,0.826,0.8454
muengnenshime-goshit,Muengnenshime Goshit,DM,0.0,-0.0302,21.0102,5.8309,0.0,,,-0.0354,,0.0,,1.0,440.0,0.6942,278.0,-18.636,-6.7036,0.0,,1.0,,0.0,0.0302,0.0354,,-0.0354,0.0656,0.7613,0.0173
robert-coronado,Robert Coronado,CM,2.0,0.1183,20.503,7.1753,0.0,,,-0.3586,,2.0,,16.0,1085.0,0.745,655.0,5.3157,0.8116,0.0,,8.0,,3.0,1.8817,0.3586,,-0.0953,2.2403,0.7369,0.3014
sam-rogers,Sam Rogers,CB,0.0,-1.0902,22.7616,5.898,0.0,,,-0.1512,,0.0,,4.0,843.0,0.7969,522.0,2.9307,0.5614,0.0,,3.0,,0.0,1.0902,0.1512,,-0.1512,1.2415,0.7913,0.1485
seyi-adekoya,Seyi Adekoya,ST,1.0,0.3725,18.0593,-1.7142,1.0,,,-0.3605,,2.0,,5.0,455.0,0.7609,92.0,-0.5175,-0.5626,1.533,,11.0,,4.0,0.6275,1.3605,,-0.6289,1.9879,0.7665,1.6058
tucker-stephenson,Tucker Stephenson,FB,0.0,-1.946,21.0883,2.5452,2.0,,,0.2064,,2.0,,16.0,1741.0,0.7089,639.0,-38.3861,-6.0072,1.2343,,17.0,,5.0,1.946,1.7936,,0.2321,3.7396,0.769,0.7654
villyan-bijev,Villyan Bijev,W,6.0,1.772,21.2463,1.3152,12.0,,,2.0102,,18.0,,32.0,2703.0,0.6592,845.0,-44.7555,-5.2965,6.7512,,68.0,,31.0,4.228,9.9898,,2.1872,14.2177,0.7121,7.1764
zachary-ellis-hayden,Zachary Ellis-Hayden,FB,2.0,0.4215,20.407,4.7441,1.0,,,-0.105,,3.0,,10.0,1618.0,0.7058,673.0,-11.6363,-1.729,0.5939,,12.0,,1.0,1.5785,1.105,,-0.4935,2.6835,0.7231,0.7902
