player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
guilherme-frança,Guilherme França,CB,0.0,0.0,25.5527,11.9079,1.0,,,-0.0065,,1.0,,0.0,1158.0,0.8263,662.0,16.2443,2.4538,0.4317,,8.0,,3.0,0.0,1.0065,,-0.0906,1.0065,0.8017,0.9395
james-sneddon,James Sneddon,GK,0.0,0.0,39.4518,30.8996,0.0,7.0,0.1319,0.0,1.0192,0.0,0.25,0.0,816.0,0.7086,278.0,3.4834,1.253,0.0,19.0,0.0,28.0,0.0,0.0,0.0,6.8681,0.0,0.0,0.6961,0.0
james-vaughan,James Vaughan,CM,1.0,-0.3177,23.5432,6.3436,0.0,,,-0.5986,,1.0,,10.0,1887.0,0.7863,833.0,2.4725,0.2968,0.0,,8.0,,2.0,1.3177,0.5986,,-0.4243,1.9162,0.7833,0.637
josh-kirkland,Josh Kirkland,ST,0.0,-0.0185,11.897,0.5911,0.0,,,-1.1667,,0.0,,1.0,284.0,0.5577,52.0,-4.0309,-7.7517,0.0,,7.0,,2.0,0.0185,1.1667,,0.3895,1.1852,0.6352,1.1049
joão-silva,João Silva,CM,3.0,1.7231,21.1368,3.7084,2.0,,,0.1517,,5.0,,16.0,715.0,0.86,450.0,25.0829,5.574,0.4067,,21.0,,9.0,1.2769,1.8483,,-0.5513,3.1252,0.8043,1.023
justin-sukow,Justin Sukow,CM,1.0,0.7005,19.5643,1.419,2.0,,,0.3054,,3.0,,6.0,892.0,0.805,323.0,-0.6792,-0.2103,0.963,,13.0,,4.0,0.2995,1.6946,,-0.5868,1.9941,0.8071,1.5636
klaidi-cela,Klaidi Cela,CB,0.0,-0.1896,23.6832,10.6401,1.0,,,0.0697,,1.0,,4.0,634.0,0.8608,316.0,11.8361,3.7456,0.3339,,3.0,,1.0,0.1896,0.9303,,-0.3651,1.1199,0.8233,0.2283
landon-johnson,Landon Johnson,W,1.0,0.8786,17.1506,0.1134,0.0,,,-0.6716,,1.0,,2.0,322.0,0.7176,85.0,1.6639,1.9575,0.0,,6.0,,2.0,0.1214,0.6716,,-0.3963,0.793,0.6981,0.5639
maximiliano-schenfeld,Maximiliano Schenfeld,FB,1.0,-1.8618,22.0183,4.9099,1.0,,,0.423,,2.0,,26.0,2636.0,0.7467,1603.0,24.3592,1.5196,1.0064,,18.0,,3.0,2.8618,0.577,,0.1083,3.4388,0.7315,0.4767
nathan-aune,Nathan Aune,CB,0.0,0.0,24.6139,11.8461,0.0,,,-1.3969,,0.0,,0.0,848.0,0.7675,400.0,0.1135,0.0284,0.0,,8.0,,2.0,0.0,1.3969,,-1.0726,1.3969,0.7672,0.73
nicholas-simmonds,Nicholas Simmonds,ST,0.0,-0.0144,14.1842,-3.977,0.0,,,-0.1453,,0.0,,1.0,187.0,0.5909,44.0,-8.0544,-18.3055,0.0,,3.0,,0.0,0.0144,0.1453,,-0.1453,0.1597,0.774,0.0906
nil-vinyals,Nil Vinyals,CM,6.0,0.3733,22.0812,3.2689,4.0,,,-0.407,,10.0,,46.0,2566.0,0.795,1190.0,32.7339,2.7508,2.5236,,47.0,,20.0,5.6267,4.407,,-0.0117,10.0337,0.7675,3.5485
pablo-jara,Pablo Jara,GK,0.0,0.0,36.7796,26.9599,0.0,26.0,8.3369,0.0,1.472,0.0,0.193,0.0,1448.0,0.7526,473.0,4.2709,0.9029,0.0,31.0,0.0,57.0,0.0,0.0,0.0,17.6631,0.0,0.0,0.7436,0.0
ryan-shellow,Ryan Shellow,GK,0.0,0.0,31.4519,20.9822,0.0,12.0,1.9254,0.0,1.1911,0.0,0.0714,0.0,915.0,0.8368,337.0,4.216,1.251,0.0,29.0,0.0,42.0,0.0,0.0,0.0,10.0746,0.0,0.0,0.8243,0.0
ryan-sierakowski,Ryan Sierakowski,ST,2.0,0.7602,16.0687,-1.1646,2.0,,,-1.5693,,4.0,,9.0,1656.0,0.7,400.0,-14.4253,-3.6063,1.1464,,31.0,,12.0,1.2398,3.5693,,-0.8709,4.8092,0.7361,2.4318
simon-fitch,Simon Fitch,FB,5.0,-0.5879,19.9297,3.4429,1.0,,,-0.4236,,6.0,,41.0,3138.0,0.8251,1561.0,81.984,5.252,1.7419,,17.0,,3.0,5.5879,1.4236,,-0.5478,7.0115,0.7726,1.5088
zacarías-morán-correa,Zacarías Morán Correa,DM,1.0,-0.0636,21.0066,4.5449,0.0,,,-1.133,,1.0,,13.0,2248.0,0.8573,897.0,11.3485,1.2652,0.0,,10.0,,0.0,1.0636,1.133,,-1.133,2.1966,0.8447,1.0525
