player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jason-johnson,Jason Johnson,LB,1.0,0.9196,16.1227,0.0349,1.0,,,0.2138,,2.0,,2.0,143.0,0.6757,37.0,-3.7785,-10.2122,0.0,,5.0,,3.0,0.0804,0.7862,,-0.1106,0.8666,0.7778,0.0031
jimmy-ockford,Jimmy Ockford,CB,0.0,-0.0989,23.8359,10.0155,0.0,,,-0.2505,,0.0,,1.0,368.0,0.85,160.0,6.8128,4.258,0.0,,3.0,,1.0,0.0989,0.2505,,-0.0754,0.3495,0.8074,0.1058
jonathan-gomez,Jonathan Gomez,FB,0.0,-0.4991,19.26,4.8665,0.0,,,-0.2216,,0.0,,4.0,488.0,0.7509,277.0,1.5643,0.5647,0.0,,2.0,,0.0,0.4991,0.2216,,-0.2216,0.7207,0.7453,0.0631
kenney-walker,Kenney Walker,CM,0.0,0.0,16.977,1.8564,0.0,,,0.0,,0.0,,0.0,19.0,1.0,7.0,0.9266,13.237,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8676,0.0
luke-spencer,Luke Spencer,ST,1.0,0.2334,14.788,2.6046,0.0,,,-0.2697,,1.0,,4.0,377.0,0.6747,83.0,-1.0732,-1.293,0.0,,5.0,,0.0,0.7666,0.2697,,-0.2697,1.0363,0.6876,0.1514
napo-matsoso,Napo Matsoso,CM,2.0,0.8969,17.0942,1.8887,3.0,,,0.3115,,5.0,,9.0,1231.0,0.7848,567.0,0.2052,0.0362,0.2428,,18.0,,9.0,1.1031,2.6885,,0.2819,3.7916,0.7845,0.9281
niall-mccabe,Niall McCabe,CM,1.0,-0.0979,19.8117,2.9646,0.0,,,-0.1978,,1.0,,9.0,382.0,0.7243,243.0,-0.2763,-0.1137,0.0,,3.0,,0.0,1.0979,0.1978,,-0.1978,1.2957,0.7254,0.0711
oscar-jimenez,Oscar Jimenez,FB,2.0,-0.2567,22.689,5.1105,0.0,,,-0.649,,2.0,,18.0,1392.0,0.7495,1014.0,-2.6132,-0.2577,0.0,,13.0,,2.0,2.2567,0.649,,-0.4768,2.9057,0.7521,0.143
paolo-delpiccolo,Paolo DelPiccolo,CM,1.0,-0.1554,17.4397,4.9773,2.0,,,0.723,,3.0,,14.0,1341.0,0.7621,496.0,8.4628,1.7062,0.923,,12.0,,5.0,1.1554,1.277,,0.4407,2.4324,0.745,0.4869
pat-mcmahon,Pat McMahon,FB,0.0,-0.7821,19.4339,6.3283,0.0,,,-0.4723,,0.0,,11.0,1241.0,0.7707,724.0,3.9503,0.5456,0.0,,2.0,,0.0,0.7821,0.4723,,-0.4723,1.2545,0.7653,0.0196
sean-totsch,Sean Totsch,CB,0.0,-0.2104,27.0907,9.8614,1.0,,,0.4594,,1.0,,3.0,1684.0,0.8383,915.0,17.4293,1.9048,0.4753,,8.0,,1.0,0.2104,0.5406,,-0.2408,0.751,0.8192,0.3535
speedy-williams,Speedy Williams,DM,1.0,-0.2276,20.542,4.7556,4.0,,,1.9406,,5.0,,16.0,1872.0,0.8644,1165.0,19.0619,1.6362,1.8432,,25.0,,6.0,1.2276,2.0594,,0.3167,3.287,0.848,1.2146
wesley-charpie,Wesley Charpie,CB,0.0,-0.0673,23.1357,9.0946,0.0,,,-0.0973,,0.0,,2.0,672.0,0.8218,376.0,10.2207,2.7183,0.0,,1.0,,0.0,0.0673,0.0973,,-0.0973,0.1646,0.7946,0.0601
