player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
igor-julião,Igor Julião,FB,0.0,0.0,18.6851,1.924,0.0,,,-0.0444,,0.0,,0.0,48.0,0.7778,45.0,-2.2996,-5.1102,0.0,,2.0,,1.0,0.0,0.0444,,0.0535,0.0444,0.8289,0.0192
ike-opara,Ike Opara,CB,0.0,-0.4687,22.8854,8.0769,3.0,,,1.1709,,3.0,,8.0,3064.0,0.8615,1784.0,43.0198,2.4114,1.582,,18.0,,5.0,0.4687,1.8291,,-0.0051,2.2979,0.8374,1.0043
ilie-sánchez,Ilie Sánchez,DM,1.0,-0.911,21.7415,6.4287,0.0,,,-1.0433,,1.0,,26.0,3364.0,0.8516,2372.0,36.2324,1.5275,0.0,,20.0,,2.0,1.911,1.0433,,-0.8218,2.9543,0.8363,0.6974
james-musa,James Musa,CB,0.0,0.0,18.4163,4.9644,0.0,,,-0.0621,,0.0,,0.0,96.0,0.8608,79.0,0.9235,1.1691,0.0,,1.0,,1.0,0.0,0.0621,,0.0515,0.0621,0.8491,0.0585
jimmy-medranda,Jimmy Medranda,FB,1.0,-2.4756,19.8505,2.8896,2.0,,,-0.2801,,3.0,,35.0,2373.0,0.7944,1182.0,14.0045,1.1848,0.6913,,50.0,,10.0,3.4756,2.2801,,-0.8385,5.7557,0.7826,1.5848
kevin-ellis,Kevin Ellis,CB,0.0,0.0,23.9813,7.5224,0.0,,,-0.0267,,0.0,,0.0,496.0,0.8813,320.0,4.3087,1.3465,0.0,,1.0,,0.0,0.0,0.0267,,-0.0267,0.0267,0.8678,0.0225
kharlton-belmar,Kharlton Belmar,W,0.0,-0.0551,22.1237,-8.7783,0.0,,,0.0,,0.0,,1.0,12.0,0.5,4.0,-0.0817,-2.0437,0.0,,0.0,,0.0,0.0551,0.0,,0.0,0.0551,0.5204,0.0
kévin-oliveira,Kévin Oliveira,CM,0.0,-0.1059,14.1587,1.3405,0.0,,,-0.0806,,0.0,,1.0,47.0,0.8,20.0,0.0878,0.439,0.0,,1.0,,0.0,0.1059,0.0806,,-0.0806,0.1865,0.7956,0.0
latif-blessing,Latif Blessing,W,1.0,0.0722,16.5827,-1.2575,3.0,,,-3.1728,,4.0,,18.0,1659.0,0.7772,404.0,-9.1917,-2.2752,2.1052,,39.0,,16.0,0.9278,6.1728,,-0.1713,7.1006,0.8,6.1866
matt-besler,Matt Besler,CB,3.0,1.7456,24.7097,10.0923,0.0,,,-0.3348,,3.0,,7.0,2661.0,0.8558,1900.0,40.613,2.1375,0.0,,4.0,,1.0,1.2544,0.3348,,-0.1892,1.5892,0.8344,0.1731
roger-espinoza,Roger Espinoza,CM,2.0,-0.7164,21.8169,4.8143,1.0,,,-1.4554,,3.0,,34.0,3019.0,0.8358,1857.0,1.8483,0.0995,0.4024,,49.0,,11.0,2.7164,2.4554,,-0.3086,5.1718,0.8348,2.105
saad-abdul-salaam,Saad Abdul-Salaam,FB,1.0,0.3649,18.7336,1.0297,1.0,,,-0.4587,,2.0,,12.0,1004.0,0.8182,440.0,10.6247,2.4147,0.0,,10.0,,3.0,0.6351,1.4587,,-0.4931,2.0937,0.794,0.541
seth-sinovic,Seth Sinovic,FB,2.0,1.3091,18.5612,1.0361,1.0,,,0.4119,,3.0,,12.0,3100.0,0.8269,1808.0,35.285,1.9516,0.5013,,17.0,,5.0,0.6909,0.5881,,-0.4368,1.279,0.8074,0.3352
soni-mustivar,Soni Mustivar,DM,0.0,-0.6917,19.7473,2.9802,0.0,,,0.0,,0.0,,5.0,313.0,0.8387,186.0,-2.4309,-1.3069,0.0,,0.0,,0.0,0.6917,0.0,,0.0,0.6917,0.8518,0.0
soony-saad,Soony Saad,W,1.0,-0.0539,19.5197,-0.6257,0.0,,,-1.1763,,1.0,,7.0,493.0,0.7586,116.0,6.6302,5.7157,0.0,,14.0,,4.0,1.0539,1.1763,,-0.1845,2.2302,0.7015,0.7459
tim-melia,Tim Melia,GK,0.0,-0.4265,37.933,27.7426,0.0,23.0,-10.3694,0.0,0.6893,0.0,0.181,3.0,2994.0,0.7331,1053.0,-24.3901,-2.3162,0.0,91.0,0.0,116.0,0.0,0.4265,0.0,33.3694,0.0,0.4265,0.7563,0.0
tyler-pasher,Tyler Pasher,ST,0.0,0.0,13.1987,-6.3033,0.0,,,0.0,,0.0,,0.0,47.0,0.8571,21.0,0.325,1.5478,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8417,0.0
