player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jeremy-medranda,Jeremy Medranda,FB,0.0,-0.2357,19.4594,7.4996,0.0,,,-0.2854,,0.0,,2.0,242.0,0.6476,105.0,-2.8436,-2.7082,0.0,,1.0,,1.0,0.2357,0.2854,,-0.1297,0.5211,0.6747,0.0979
laurie-goddard,Laurie Goddard,ST,0.0,-1.2994,13.278,1.3339,2.0,,,-2.0603,,2.0,,4.0,648.0,0.7068,133.0,-3.3149,-2.4924,1.5484,,22.0,,8.0,1.2994,4.0603,,-0.979,5.3597,0.7317,3.3649
lukas-kamrath,Lukas Kamrath,CB,0.0,-0.3374,25.1529,10.9514,0.0,,,-0.3354,,0.0,,1.0,747.0,0.7939,524.0,-0.0684,-0.013,0.0,,3.0,,2.0,0.3374,0.3354,,0.2159,0.6728,0.794,0.2216
michael-boamah,Michael Boamah,CB,0.0,0.0,26.1828,9.0192,0.0,,,0.0,,0.0,,0.0,130.0,0.8286,70.0,2.62,3.7429,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7911,0.0
nelson-rodriguez,Nelson Rodriguez,FB,0.0,-0.0166,21.483,7.737,0.0,,,-0.1293,,0.0,,1.0,201.0,0.6667,123.0,-4.9404,-4.0166,0.0,,2.0,,0.0,0.0166,0.1293,,-0.1293,0.1459,0.7068,0.087
niko-koloniaris,Niko Koloniaris,CM,0.0,0.0,17.4921,7.9101,0.0,,,0.0,,0.0,,0.0,83.0,0.625,24.0,-1.4253,-5.9386,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6844,0.0
paixão,Paixão,ST,0.0,-1.0165,16.3671,4.7221,1.0,,,-0.5665,,1.0,,5.0,298.0,0.589,73.0,-2.824,-3.8685,0.4394,,5.0,,3.0,1.0165,1.5665,,0.0216,2.583,0.6277,0.8391
reyniel-perdomo,Reyniel Perdomo,FB,0.0,-0.1776,24.2591,12.4858,0.0,,,-0.1378,,0.0,,3.0,323.0,0.6608,171.0,-0.5409,-0.3163,0.0,,2.0,,1.0,0.1776,0.1378,,0.0881,0.3154,0.664,0.1364
richard-hauth,Richard Hauth,CB,0.0,0.0,22.8421,7.4815,0.0,,,-0.7777,,0.0,,0.0,188.0,0.7978,89.0,0.0175,0.0197,0.0,,3.0,,1.0,0.0,0.7777,,-0.2868,0.7777,0.7976,0.6285
rickson-van-hees,Rickson van Hees,ST,0.0,-0.1856,22.0399,5.9392,0.0,,,-0.1551,,0.0,,1.0,462.0,0.7244,225.0,2.0133,0.8948,0.0,,3.0,,0.0,0.1856,0.1551,,-0.1551,0.3407,0.7155,0.1254
robbie-mora-arias,Robbie Mora-Arias,CM,3.0,2.1042,20.4127,6.5553,1.0,,,0.9006,,4.0,,8.0,600.0,0.7376,263.0,-5.3859,-2.0479,0.7377,,2.0,,1.0,0.8958,0.0994,,0.4355,0.9952,0.7581,0.0515
steven-sserwadda,Steven Sserwadda,CM,0.0,-0.5827,20.1246,8.4679,0.0,,,-0.0701,,0.0,,7.0,590.0,0.7345,290.0,-7.6258,-2.6296,0.0,,2.0,,1.0,0.5827,0.0701,,0.2699,0.6528,0.7608,0.0014
