player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
eric-miller,Eric Miller,CB,1.0,0.3943,18.7462,4.5501,0.0,,,-0.1479,,1.0,,7.0,1276.0,0.6998,533.0,-23.1802,-4.349,0.0,,2.0,,0.0,0.6057,0.1479,,-0.1479,0.7536,0.7433,0.1101
ethan-finlay,Ethan Finlay,W,1.0,-0.2338,17.2087,1.8842,2.0,,,-0.5162,,3.0,,5.0,620.0,0.7053,190.0,4.4786,2.3572,0.8544,,10.0,,5.0,1.2338,2.5162,,-0.6253,3.75,0.6817,1.1547
fernando-bob,Fernando Bob,DM,0.0,-0.2481,22.8984,5.6762,0.0,,,-0.0306,,0.0,,1.0,666.0,0.9087,416.0,12.3739,2.9745,0.0,,1.0,,0.0,0.2481,0.0306,,-0.0306,0.2786,0.8789,0.0236
francisco-calvo,Francisco Calvo,CB,2.0,0.3836,24.9909,11.3817,2.0,,,-0.029,,4.0,,11.0,2561.0,0.7677,1317.0,-2.2139,-0.1681,2.3445,,26.0,,6.0,1.6164,2.029,,-0.6845,3.6454,0.7693,1.6743
frantz-pangop,Frantz Pangop,W,0.0,-0.2498,14.8079,0.3242,0.0,,,-0.121,,0.0,,2.0,234.0,0.7403,77.0,0.6452,0.8379,0.0,,4.0,,0.0,0.2498,0.121,,-0.121,0.3708,0.7319,0.0941
harrison-heath,Harrison Heath,DM,0.0,0.0,22.1114,6.9334,0.0,,,-0.055,,0.0,,0.0,145.0,0.8451,71.0,1.2693,1.7877,0.0,,1.0,,0.0,0.0,0.055,,-0.055,0.055,0.8272,0.0
ibson,Ibson,DM,1.0,-0.7087,18.7323,6.2249,4.0,,,0.6672,,5.0,,21.0,2324.0,0.8153,1359.0,-4.2851,-0.3153,1.9697,,31.0,,8.0,1.7087,3.3328,,0.2089,5.0414,0.8185,2.164
jerome-thiesson,Jerome Thiesson,FB,0.0,-0.8124,19.4981,6.2385,0.0,,,-0.0359,,0.0,,9.0,1214.0,0.7535,645.0,10.2677,1.5919,0.0,,2.0,,0.0,0.8124,0.0359,,-0.0359,0.8483,0.7376,0.0242
kevin-molino,Kevin Molino,W,1.0,0.42,18.9566,2.5982,2.0,,,1.5459,,3.0,,1.0,153.0,0.7302,63.0,-3.1634,-5.0213,1.0967,,4.0,,3.0,0.58,0.4541,,0.7661,1.0341,0.7804,0.1237
luiz-fernando,Luiz Fernando,W,0.0,-0.2077,17.9595,0.9765,0.0,,,-0.2311,,0.0,,2.0,638.0,0.8361,244.0,-9.3158,-3.818,0.0,,6.0,,1.0,0.2077,0.2311,,-0.1649,0.4388,0.8742,0.1229
marc-burch,Marc Burch,CB,0.0,-0.2831,20.5104,4.6541,0.0,,,0.0,,0.0,,3.0,451.0,0.7216,291.0,-5.9957,-2.0604,0.0,,0.0,,0.0,0.2831,0.0,,0.0,0.2831,0.7423,0.0
mason-toye,Mason Toye,ST,0.0,-0.1149,13.4452,-1.2512,0.0,,,-2.0314,,0.0,,2.0,440.0,0.6207,87.0,-6.4848,-7.4538,0.0,,11.0,,5.0,0.1149,2.0314,,-0.9222,2.1463,0.6952,1.3807
matt-lampson,Matt Lampson,GK,0.0,0.0,36.3458,28.3281,0.0,19.0,1.4845,0.0,1.0848,0.0,0.2037,0.0,898.0,0.6955,243.0,-7.7782,-3.2009,0.0,31.0,0.0,54.0,0.0,0.0,0.0,17.5155,0.0,0.0,0.7275,0.0
michael-boxall,Michael Boxall,CB,0.0,-0.4651,22.2469,7.7647,2.0,,,0.8951,,2.0,,3.0,3180.0,0.8453,1228.0,16.9702,1.3819,1.1772,,7.0,,3.0,0.4651,1.1049,,-0.2916,1.5701,0.8315,0.5695
miguel-ibarra,Miguel Ibarra,W,7.0,0.2003,17.1016,2.1421,7.0,,,0.652,,14.0,,43.0,2956.0,0.7849,1204.0,12.8438,1.0668,3.7682,,37.0,,19.0,6.7997,6.348,,0.4627,13.1477,0.7742,3.7965
rasmus-schüller,Rasmus Schüller,CM,2.0,0.2086,19.5404,4.174,1.0,,,-0.6281,,3.0,,24.0,2775.0,0.8202,1502.0,-17.3219,-1.1533,0.5286,,16.0,,7.0,1.7914,1.6281,,0.2617,3.4196,0.8318,0.7453
romario-ibarra,Romario Ibarra,ST,0.0,-0.0559,13.3596,-0.8588,3.0,,,1.2962,,3.0,,1.0,312.0,0.7879,99.0,0.912,0.9212,2.2646,,11.0,,5.0,0.0559,1.7038,,0.721,1.7597,0.7787,1.0689
sam-nicholson,Sam Nicholson,DM,0.0,-0.3666,18.2059,1.4329,1.0,,,-0.2719,,1.0,,4.0,573.0,0.6963,191.0,-5.0405,-2.639,0.5702,,15.0,,4.0,0.3666,1.2719,,-0.2396,1.6385,0.7227,0.7434
tyrone-mears,Tyrone Mears,FB,0.0,-0.6695,21.1269,4.1884,1.0,,,0.7031,,1.0,,12.0,975.0,0.7273,572.0,-14.2868,-2.4977,0.5713,,5.0,,3.0,0.6695,0.2969,,0.1013,0.9664,0.7522,0.2299
wyatt-omsberg,Wyatt Omsberg,CB,0.0,0.0,24.2767,9.7686,0.0,,,0.0,,0.0,,0.0,433.0,0.7665,197.0,-4.2254,-2.1449,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7879,0.0
