player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jathan-juarez,Jathan Juarez,FB,1.0,0.1878,17.3241,2.0109,1.0,,,0.5839,,2.0,,14.0,1721.0,0.7982,674.0,-4.6846,-0.695,0.5738,,8.0,,3.0,0.8122,0.4161,,-0.1816,1.2283,0.8052,0.0767
jesus-daniel-rave-orejuela,Jesus Daniel Rave Orejuela,CM,0.0,-0.054,22.127,7.7845,0.0,,,0.0,,0.0,,1.0,34.0,0.8889,27.0,0.427,1.5815,0.0,,0.0,,0.0,0.054,0.0,,0.0,0.054,0.8731,0.0
jon-talen-maples,Jon-Talen Maples,CB,0.0,-0.4176,28.2018,12.756,3.0,,,1.816,,3.0,,2.0,2187.0,0.7819,1192.0,1.8714,0.157,1.3689,,10.0,,4.0,0.4176,1.184,,1.0505,1.6015,0.7803,0.5248
joseph-farouz,Joseph Farouz,ST,0.0,0.0,14.6213,-4.5863,0.0,,,-0.3057,,0.0,,0.0,129.0,0.5185,27.0,-4.7886,-17.7354,0.0,,2.0,,0.0,0.0,0.3057,,-0.3057,0.3057,0.6959,0.0669
joyner-castillo-mejia,Joyner Castillo Mejia,ST,0.0,-0.0611,14.2835,-0.9879,0.0,,,-1.9635,,0.0,,1.0,451.0,0.7326,86.0,-4.6147,-5.366,0.0,,7.0,,3.0,0.0611,1.9635,,-0.8517,2.0246,0.7862,1.651
juan-castilla,Juan Castilla,DM,4.0,1.6762,23.9154,6.2481,1.0,,,0.5446,,5.0,,26.0,1552.0,0.8038,836.0,14.3576,1.7174,0.219,,10.0,,4.0,2.3238,0.4554,,0.4078,2.7792,0.7867,0.311
justin-stewart,Justin Stewart,DL,0.0,0.0,32.7252,27.2383,0.0,0.0,-0.4231,0.0,0.0,0.0,0.0,0.0,102.0,0.7308,26.0,-0.5504,-2.1168,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.4231,0.0,0.0,0.7519,0.0
kyle-edwards,Kyle Edwards,ST,2.0,0.8449,17.243,2.0534,5.0,,,-1.883,,7.0,,11.0,936.0,0.6753,194.0,-0.2326,-0.1199,2.1167,,43.0,,19.0,1.1551,6.883,,-1.2398,8.0381,0.6765,3.1875
logan-erb,Logan Erb,,0.0,0.0,31.4613,20.2005,0.0,0.0,-0.7449,0.0,0.0,0.0,0.0,0.0,104.0,0.75,32.0,-1.55,-4.8439,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.7449,0.0,0.0,0.7984,0.0
marcelo-palomino,Marcelo Palomino,CM,1.0,-1.9747,19.1481,2.6804,7.0,,,2.94,,8.0,,28.0,1525.0,0.7942,656.0,-3.7481,-0.5714,2.9654,,43.0,,17.0,2.9747,4.06,,1.585,7.0346,0.7999,1.9545
micael,Micael,CB,0.0,-0.1529,28.0176,10.9939,1.0,,,0.2922,,1.0,,3.0,1691.0,0.8049,861.0,-14.6738,-1.7043,0.327,,7.0,,3.0,0.1529,0.7078,,-0.2129,0.8607,0.8219,0.4412
michael-nelson,Michael Nelson,GK,0.0,0.0,31.4284,19.3046,0.0,3.0,-1.9688,0.0,0.6038,0.0,0.2143,0.0,484.0,0.8037,163.0,4.7551,2.9172,0.0,11.0,0.0,14.0,0.0,0.0,0.0,4.9688,0.0,0.0,0.7745,0.0
mujeeb-murana,Mujeeb Murana,FB,3.0,1.6093,23.01,6.5748,2.0,,,0.9465,,5.0,,15.0,2142.0,0.7422,1125.0,13.5846,1.2075,0.9257,,9.0,,4.0,1.3907,1.0535,,0.6545,2.4442,0.7301,0.5579
paolo-ríos,Paolo Ríos,DM,0.0,-0.2092,26.4841,20.4476,0.0,,,-0.0549,,0.0,,2.0,59.0,0.6,10.0,-0.2782,-2.7825,0.0,,1.0,,0.0,0.2092,0.0549,,-0.0549,0.2641,0.6278,0.0309
papa-ndoye,Papa Ndoye,W,3.0,-0.5016,16.285,-1.1305,5.0,,,-0.749,,8.0,,15.0,1378.0,0.7043,301.0,-9.1587,-3.0428,1.5114,,50.0,,20.0,3.5016,5.749,,-0.6773,9.2506,0.7347,3.0702
paulo-lima,Paulo Lima,DM,0.0,-0.4564,20.7853,4.4545,0.0,,,-0.2947,,0.0,,8.0,1253.0,0.79,481.0,-6.1405,-1.2766,0.0,,6.0,,2.0,0.4564,0.2947,,-0.1083,0.7511,0.8028,0.1591
reese-miller,Reese Miller,FB,0.0,-0.3877,19.1351,4.2465,0.0,,,0.0,,0.0,,3.0,359.0,0.7213,183.0,-7.0474,-3.851,0.0,,0.0,,0.0,0.3877,0.0,,0.0,0.3877,0.7598,0.0
roberto-avila,Roberto Avila,ST,3.0,1.5108,15.6065,-0.4239,6.0,,,2.4506,,9.0,,11.0,1057.0,0.7027,259.0,-8.4072,-3.246,0.8335,,26.0,,13.0,1.4892,3.5494,,0.9835,5.0386,0.7352,0.9464
sterling-penniston-john,Sterling Penniston-John,CB,0.0,0.0,25.1291,9.3174,0.0,,,-0.4481,,0.0,,0.0,778.0,0.8175,389.0,-8.7892,-2.2594,0.0,,2.0,,1.0,0.0,0.4481,,0.0421,0.4481,0.8401,0.3142
thiago-fernandes,Thiago Fernandes,W,0.0,-0.2355,14.4174,-2.7475,0.0,,,-0.7308,,0.0,,7.0,196.0,0.8971,68.0,2.8231,4.1516,0.0,,7.0,,2.0,0.2355,0.7308,,-0.1654,0.9663,0.8555,0.2229
xavier-valdez,Xavier Valdez,GK,0.0,0.0,34.6114,25.4369,0.0,15.0,-1.1305,0.0,0.9299,0.0,0.1481,0.0,1286.0,0.747,419.0,-4.9936,-1.1918,0.0,36.0,0.0,54.0,0.0,0.0,0.0,16.1305,0.0,0.0,0.7589,0.0
