player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jack-panayotou,Jack Panayotou,AM,0.0,-0.206,17.9698,0.1808,2.0,,,0.0788,,2.0,,4.0,438.0,0.7835,97.0,-2.675,-2.7577,0.954,,10.0,,5.0,0.206,1.9212,,-0.5428,2.1272,0.8111,1.0681
jacob-jackson,Jacob Jackson,,0.0,0.0,31.6372,23.0914,0.0,18.0,-2.9399,0.0,0.8596,0.0,0.16,0.0,1376.0,0.7781,383.0,-4.6417,-1.2119,0.0,57.0,0.0,75.0,0.0,0.0,0.0,20.9399,0.0,0.0,0.7902,0.0
jake-rozhansky,Jake Rozhansky,DM,4.0,1.0287,19.5834,0.4819,0.0,,,-0.5213,,4.0,,32.0,1756.0,0.8822,883.0,26.2088,2.9682,0.0,,3.0,,2.0,2.9713,0.5213,,0.184,3.4926,0.8525,0.3727
justin-rennicks,Justin Rennicks,ST,0.0,0.0,13.685,-3.9575,0.0,,,0.0,,0.0,,0.0,97.0,0.92,25.0,1.3103,5.2411,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8676,0.0
lima,Lima,W,3.0,1.247,19.2636,3.5774,4.0,,,0.7371,,7.0,,20.0,1291.0,0.6972,360.0,-10.3147,-2.8652,3.0647,,40.0,,13.0,1.753,3.2629,,-1.0082,5.0159,0.7259,2.0539
malcolm-fry,Malcolm Fry,W,1.0,0.8217,11.5143,-3.1773,1.0,,,-0.2812,,2.0,,2.0,297.0,0.8095,63.0,1.2137,1.9265,0.5215,,7.0,,1.0,0.1783,1.2812,,-0.3721,1.4595,0.7903,0.6119
marcos-dias,Marcos Dias,ST,1.0,-0.8191,14.6353,-1.1062,6.0,,,-2.6368,,7.0,,17.0,1656.0,0.7753,365.0,-6.6206,-1.8139,2.5776,,61.0,,24.0,1.8191,8.6368,,-0.1352,10.4559,0.7935,4.2021
maxwell-weinstein,Maxwell Weinstein,GK,0.0,0.0,30.5457,21.5792,0.0,16.0,-1.3791,0.0,0.9206,0.0,0.08,0.0,781.0,0.74,200.0,-8.7552,-4.3776,0.0,33.0,0.0,50.0,0.0,0.0,0.0,17.3791,0.0,0.0,0.7838,0.0
meny-silva,Meny Silva,W,1.0,-0.3856,16.418,-0.7169,2.0,,,0.1084,,3.0,,10.0,976.0,0.749,259.0,-5.2853,-2.0406,0.8125,,25.0,,9.0,1.3856,1.8916,,0.586,3.2773,0.7694,0.8499
micael-deshields,Micael DeShields,CB,1.0,0.4915,23.6717,9.7597,0.0,,,-0.8427,,1.0,,2.0,985.0,0.8148,459.0,-14.5101,-3.1612,0.0,,6.0,,2.0,0.5085,0.8427,,-0.3785,1.3513,0.8464,0.3805
michel,Michel,CM,4.0,1.3441,19.5315,3.1905,2.0,,,0.4654,,6.0,,27.0,1807.0,0.8217,892.0,4.7621,0.5339,1.588,,21.0,,5.0,2.6559,1.5346,,-0.2052,4.1905,0.8164,0.915
noel-buck,Noel Buck,CM,0.0,-1.4958,16.6615,2.2116,1.0,,,-0.6716,,1.0,,17.0,1261.0,0.8388,546.0,-1.6585,-0.3038,0.408,,22.0,,10.0,1.4958,1.6716,,-0.2447,3.1674,0.8419,1.1978
pierre-cayet,Pierre Cayet,CB,0.0,-0.6892,24.0341,10.6902,2.0,,,0.5042,,2.0,,8.0,2016.0,0.8636,1290.0,32.0601,2.4853,1.3809,,13.0,,4.0,0.6892,1.4958,,-0.4966,2.185,0.8387,0.5199
ryan-spaulding,Ryan Spaulding,FB,0.0,-0.5202,17.8513,1.2993,0.0,,,-0.6424,,0.0,,9.0,609.0,0.7981,322.0,1.1488,0.3568,0.0,,9.0,,3.0,0.5202,0.6424,,-0.3332,1.1626,0.7946,0.1938
sean-ohearn,Sean O'Hearn,CB,2.0,0.9004,21.6564,6.2176,1.0,,,0.5185,,3.0,,21.0,1930.0,0.804,1112.0,7.2741,0.6541,0.6238,,12.0,,3.0,1.0996,0.4815,,0.1293,1.5811,0.7974,0.3481
steban-lopera,Steban Lopera,W,0.0,0.0,19.9696,1.61,0.0,,,0.0,,0.0,,0.0,23.0,0.875,8.0,0.0631,0.7893,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8671,0.0
trevor-zwetsloot,Trevor Zwetsloot,DM,0.0,-1.2642,20.9712,5.8255,0.0,,,-0.3065,,0.0,,10.0,1463.0,0.8091,681.0,-20.7853,-3.0522,0.0,,13.0,,3.0,1.2642,0.3065,,0.3364,1.5708,0.8396,0.187
triton-beauvois,Triton Beauvois,ST,0.0,0.0,11.7297,2.4993,0.0,,,-0.0419,,0.0,,0.0,29.0,0.8333,6.0,0.5539,9.2318,0.0,,1.0,,0.0,0.0,0.0419,,-0.0419,0.0419,0.741,0.0551
weverton,Weverton,ST,0.0,-0.0305,13.6466,0.3202,0.0,,,-1.6176,,0.0,,1.0,142.0,0.7037,27.0,-2.2232,-8.2341,0.0,,7.0,,5.0,0.0305,1.6176,,-0.364,1.6481,0.786,0.4558
ítalo,Ítalo,FB,3.0,1.0096,19.7172,5.4851,1.0,,,0.1561,,4.0,,22.0,1882.0,0.7538,1064.0,0.9508,0.0894,0.2211,,18.0,,3.0,1.9904,0.8439,,-0.4421,2.8343,0.7529,0.3932
đorđe-petrović,Đorđe Petrović,GK,0.0,0.0,24.3766,12.0225,0.0,4.0,1.5422,0.0,1.6275,0.0,0.125,0.0,94.0,0.9091,33.0,-0.2986,-0.9047,0.0,4.0,0.0,8.0,0.0,0.0,0.0,2.4578,0.0,0.0,0.9181,0.0
