player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jake-crull,Jake Crull,CB,1.0,-0.168,22.8001,6.9226,2.0,,,0.7448,,3.0,,23.0,2808.0,0.7689,1640.0,-5.3329,-0.3252,2.4689,,17.0,,6.0,1.168,1.2552,,-0.7679,2.4232,0.7722,1.5645
joao-delgado,Joao Delgado,CM,0.0,-0.5418,20.6334,5.4409,1.0,,,0.5606,,1.0,,8.0,494.0,0.7909,287.0,-5.391,-1.8784,0.9738,,8.0,,4.0,0.5418,0.4394,,0.5617,0.9812,0.8097,0.3561
josiah-romero,Josiah Romero,W,0.0,-0.1391,17.8761,0.9919,0.0,,,0.0,,0.0,,1.0,23.0,0.8,5.0,0.5798,11.5965,0.0,,0.0,,0.0,0.1391,0.0,,0.0,0.1391,0.684,0.0
kaelon-fox,Kaelon Fox,CB,1.0,0.0455,23.3732,7.5018,2.0,,,1.0883,,3.0,,14.0,2375.0,0.8184,1140.0,19.4973,1.7103,1.1704,,15.0,,5.0,0.9545,0.9117,,-0.1024,1.8663,0.8013,0.6736
kevin-rodríguez,Kevin Rodríguez,W,0.0,0.0,14.7695,-2.3602,0.0,,,0.0,,0.0,,0.0,70.0,0.7778,9.0,-0.8528,-9.4761,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8725,0.0
louis-pérez,Louis Pérez,W,7.0,2.1228,22.7983,3.262,5.0,,,2.6673,,12.0,,54.0,2243.0,0.75,1020.0,-6.3116,-0.6188,4.1732,,45.0,,15.0,4.8772,2.3327,,0.8293,7.21,0.7562,1.6912
luca-mastrantonio,Luca Mastrantonio,CB,0.0,-0.0348,27.0463,10.8752,2.0,,,-0.1866,,2.0,,1.0,2967.0,0.8601,1673.0,47.9006,2.8632,2.0632,,24.0,,7.0,0.0348,2.1866,,-0.0356,2.2214,0.8315,1.9647
muengnenshime-goshit,Muengnenshime Goshit,DM,0.0,-0.138,21.3196,5.0335,0.0,,,-0.1029,,0.0,,1.0,609.0,0.8504,254.0,3.6758,1.4472,0.0,,5.0,,1.0,0.138,0.1029,,-0.082,0.241,0.8359,0.0809
sean-murray,Sean Murray,GK,0.0,0.0,33.184,23.9243,0.0,2.0,0.2109,0.0,1.1179,0.0,0.3333,0.0,102.0,0.8889,27.0,1.4678,5.4362,0.0,4.0,0.0,6.0,0.0,0.0,0.0,1.7891,0.0,0.0,0.8345,0.0
tarn-weir,Tarn Weir,W,0.0,-1.3265,18.3164,0.3751,1.0,,,0.1125,,1.0,,13.0,1926.0,0.7066,610.0,-25.9661,-4.2567,0.4947,,17.0,,8.0,1.3265,0.8875,,-0.2491,2.214,0.7491,0.4753
tevin-shaw,Tevin Shaw,DM,0.0,-0.1524,21.8302,3.7798,0.0,,,-0.6064,,0.0,,3.0,1061.0,0.8593,590.0,6.9467,1.1774,0.0,,11.0,,3.0,0.1524,0.6064,,-0.088,0.7587,0.8475,0.4945
tyler-allen,Tyler Allen,FB,3.0,1.3147,19.0139,3.6332,1.0,,,0.7911,,4.0,,14.0,1802.0,0.7664,732.0,6.7969,0.9285,0.6177,,7.0,,3.0,1.6853,0.2089,,0.2838,1.8942,0.7571,0.1602
tyler-moss,Tyler Moss,FB,0.0,-0.2973,20.5656,3.973,1.0,,,0.8182,,1.0,,6.0,1071.0,0.7536,556.0,-14.1922,-2.5526,0.9294,,2.0,,1.0,0.2973,0.1818,,0.6462,0.479,0.7791,0.1696
yuki-shibata,Yuki Shibata,W,0.0,-0.1982,15.702,-1.0332,0.0,,,-0.2579,,0.0,,3.0,398.0,0.8023,86.0,2.3497,2.7322,0.0,,5.0,,1.0,0.1982,0.2579,,-0.2272,0.4561,0.775,0.2042
