player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jamie-smith,Jamie Smith,CB,0.0,-0.1101,27.8326,13.7651,0.0,,,-0.3565,,0.0,,5.0,729.0,0.6378,323.0,-10.066,-3.1164,0.0,,6.0,,2.0,0.1101,0.3565,,-0.2948,0.4666,0.6689,0.2865
jesús-ibarra,Jesús Ibarra,W,4.0,0.7395,19.2984,4.4086,1.0,,,-0.1652,,5.0,,29.0,1627.0,0.6868,597.0,0.0982,0.0165,0.494,,21.0,,5.0,3.2605,1.1652,,-0.1662,4.4257,0.6866,0.8108
jonah-biggar,Jonah Biggar,FB,0.0,0.0,28.734,21.8308,0.0,,,0.0,,0.0,,0.0,10.0,0.75,4.0,-0.1767,-4.4165,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7942,0.0
lucas-coutinho,Lucas Coutinho,AM,1.0,-1.4806,16.5973,1.9679,1.0,,,-1.0322,,2.0,,22.0,1357.0,0.8103,406.0,11.1629,2.7495,0.4407,,24.0,,7.0,2.4806,2.0322,,-0.4633,4.5129,0.7829,0.9813
miles-fenton,Miles Fenton,CM,0.0,-0.4242,18.8228,4.5005,0.0,,,-0.4162,,0.0,,9.0,645.0,0.7308,260.0,-7.5524,-2.9048,0.0,,6.0,,3.0,0.4242,0.4162,,0.7294,0.8404,0.7598,0.201
nate-shultz,Nate Shultz,FB,2.0,0.3694,19.9362,6.874,0.0,,,-0.9458,,2.0,,18.0,2340.0,0.7334,1148.0,-4.7397,-0.4129,0.0,,12.0,,4.0,1.6306,0.9458,,-0.7332,2.5764,0.7376,0.7729
nico-brown,Nico Brown,W,0.0,-0.194,14.2083,-3.6294,2.0,,,1.3171,,2.0,,3.0,521.0,0.7019,104.0,-6.1312,-5.8954,0.7226,,6.0,,2.0,0.194,0.6829,,0.5225,0.877,0.7609,0.2549
noah-franke,Noah Franke,FB,0.0,-0.1242,16.8767,3.0889,0.0,,,0.0,,0.0,,2.0,369.0,0.8125,176.0,4.3126,2.4504,0.0,,0.0,,0.0,0.1242,0.0,,0.0,0.1242,0.788,0.0
noah-pilato,Noah Pilato,CM,1.0,0.5499,21.4881,5.2345,0.0,,,-0.2616,,1.0,,9.0,595.0,0.7919,221.0,4.4451,2.0114,0.0,,6.0,,1.0,0.4501,0.2616,,-0.1525,0.7118,0.7717,0.1657
patrick-cayelli,Patrick Cayelli,W,0.0,0.0,16.5445,8.395,0.0,,,0.0,,0.0,,0.0,12.0,0.75,4.0,-0.1653,-4.1322,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7913,0.0
paul-christensen,Paul Christensen,GK,0.0,-0.0398,43.9196,36.5353,0.0,37.0,3.4628,0.0,1.1033,0.0,0.2018,1.0,3069.0,0.6218,989.0,-5.6489,-0.5712,0.0,76.0,0.0,114.0,0.0,0.0398,0.0,33.5372,0.0,0.0398,0.6276,0.0
peter-pearson,Peter Pearson,DM,0.0,-0.3091,20.8771,5.6625,0.0,,,-0.1108,,0.0,,5.0,604.0,0.7763,228.0,-7.2701,-3.1886,0.0,,3.0,,1.0,0.3091,0.1108,,0.0272,0.4198,0.8082,0.1028
selvin-altamirano,Selvin Altamirano,DM,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
tyler-polak,Tyler Polak,FB,0.0,-0.6412,20.0559,6.3551,0.0,,,-0.1632,,0.0,,12.0,1639.0,0.8032,808.0,11.8746,1.4696,0.0,,10.0,,1.0,0.6412,0.1632,,-0.0812,0.8044,0.7885,0.0782
venton-evans,Venton Evans,W,2.0,1.0444,17.2821,0.1206,6.0,,,1.2903,,8.0,,10.0,1320.0,0.6853,375.0,-8.4844,-2.2625,2.1372,,48.0,,20.0,0.9556,4.7097,,0.0742,5.6653,0.708,2.0435
