player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
dominick-hernandez,Dominick Hernandez,DM,2.0,0.9414,19.0132,2.869,4.0,,,2.9938,,6.0,,13.0,890.0,0.6864,338.0,-17.9942,-5.3237,1.2638,,16.0,,5.0,1.0586,1.0062,,0.0208,2.0648,0.7396,0.5348
ford-parker,Ford Parker,GK,0.0,0.0,31.9318,24.0141,0.0,3.0,1.5875,0.0,2.1239,0.0,0.4286,0.0,101.0,0.8182,33.0,-0.7164,-2.1711,0.0,4.0,0.0,7.0,0.0,0.0,0.0,1.4125,0.0,0.0,0.8399,0.0
greg-hurst,Greg Hurst,ST,0.0,-1.1391,17.9098,2.3577,4.0,,,-0.2846,,4.0,,13.0,1768.0,0.7094,382.0,-21.912,-5.7361,1.2952,,29.0,,12.0,1.1391,4.2846,,0.8851,5.4237,0.7668,2.1984
harry-swartz,Harry Swartz,FB,1.0,-0.7964,19.798,2.8681,6.0,,,2.9571,,7.0,,16.0,2532.0,0.7427,1065.0,0.2593,0.0243,4.1871,,16.0,,9.0,1.7964,3.0429,,0.6987,4.8392,0.7425,2.1276
jacobo-reyes,Jacobo Reyes,W,1.0,0.5714,15.3247,-0.9702,0.0,,,-0.3951,,1.0,,6.0,504.0,0.75,164.0,-0.0374,-0.0228,0.0,,8.0,,3.0,0.4286,0.3951,,-0.1113,0.8237,0.7502,0.261
josh-dolling,Josh Dolling,ST,2.0,1.0423,14.8914,0.329,0.0,,,-1.0338,,2.0,,4.0,674.0,0.6559,186.0,-11.653,-6.2651,0.0,,8.0,,3.0,0.9577,1.0338,,-0.3667,1.9915,0.7186,0.6365
josh-suggs,Josh Suggs,FB,0.0,-1.3745,22.0898,6.4267,0.0,,,-0.5934,,0.0,,19.0,1938.0,0.7418,910.0,3.656,0.4018,0.0,,7.0,,2.0,1.3745,0.5934,,-0.0925,1.968,0.7377,0.5818
justin-portillo,Justin Portillo,DM,5.0,0.4213,25.002,5.5202,5.0,,,0.608,,10.0,,56.0,3172.0,0.8297,2202.0,49.3552,2.2414,2.037,,35.0,,13.0,4.5787,4.392,,0.0395,8.9707,0.8073,1.917
kalen-ryden,Kalen Ryden,FB,2.0,0.4815,24.7921,10.6735,1.0,,,-0.2587,,3.0,,7.0,3335.0,0.8343,1690.0,11.0673,0.6549,0.8996,,18.0,,5.0,1.5185,1.2587,,-0.2379,2.7772,0.8278,0.9485
kyle-colonna,Kyle Colonna,CB,0.0,0.0,23.6022,9.4096,2.0,,,0.2544,,2.0,,0.0,542.0,0.7743,226.0,-6.6938,-2.9619,1.581,,11.0,,6.0,0.0,1.7456,,-0.4387,1.7456,0.804,1.509
milo-garvanian,Milo Garvanian,FB,0.0,-0.5771,21.0342,5.3637,0.0,,,-0.1544,,0.0,,2.0,260.0,0.8182,154.0,1.8002,1.169,0.0,,2.0,,0.0,0.5771,0.1544,,-0.1544,0.7315,0.8065,0.2414
sam-hamilton,Sam Hamilton,CB,0.0,-0.5232,21.5269,6.2962,1.0,,,0.1718,,1.0,,7.0,2428.0,0.8574,1227.0,18.542,1.5112,0.6243,,8.0,,2.0,0.5232,0.8282,,-0.4807,1.3514,0.8423,0.4223
santi-moar,Santi Moar,W,2.0,-0.2627,20.8876,1.6702,2.0,,,-0.5869,,4.0,,22.0,1653.0,0.7543,696.0,-8.2517,-1.1856,0.6838,,38.0,,14.0,2.2627,2.5869,,0.1395,4.8496,0.7662,1.5378
sergio-rivas,Sergio Rivas,CM,5.0,1.6591,18.3822,2.5695,7.0,,,2.0805,,12.0,,28.0,2911.0,0.8232,1295.0,5.1974,0.4013,4.3239,,47.0,,14.0,3.3409,4.9195,,-0.0875,8.2604,0.8192,2.993
shanyder-borgelin,Shanyder Borgelin,ST,0.0,-0.5073,16.1267,0.7736,0.0,,,-3.1504,,0.0,,4.0,687.0,0.6403,139.0,-8.2485,-5.9342,0.0,,19.0,,6.0,0.5073,3.1504,,-1.6,3.6577,0.6996,2.0208
will-seymore,Will Seymore,CB,0.0,-0.5719,24.9806,10.2306,1.0,,,0.5566,,1.0,,7.0,2826.0,0.7981,1679.0,-5.8141,-0.3463,1.6101,,11.0,,1.0,0.5719,0.4434,,-0.2898,1.0153,0.8016,0.2576
zico-bailey,Zico Bailey,DM,2.0,1.2502,19.7067,4.6982,1.0,,,-0.0497,,3.0,,8.0,1085.0,0.7613,444.0,-6.5073,-1.4656,0.4576,,13.0,,5.0,0.7498,1.0497,,-0.1285,1.7995,0.7759,0.7394
