player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
christopher-garcia,Christopher Garcia,FB,0.0,-0.1403,18.3293,-1.8704,0.0,,,-0.9435,,0.0,,1.0,216.0,0.7571,70.0,-3.277,-4.6815,0.0,,7.0,,3.0,0.1403,0.9435,,-0.306,1.0838,0.804,0.4354
diego-abarca,Diego Abarca,CM,1.0,-0.2462,17.6081,-2.2941,1.0,,,-0.1346,,2.0,,6.0,557.0,0.8462,156.0,7.1323,4.572,0.5832,,10.0,,5.0,1.2462,1.1346,,-0.0676,2.3808,0.8004,0.7343
ervin-torres,Ervin Torres,CM,1.0,-0.1584,19.5602,0.2296,4.0,,,2.4615,,5.0,,10.0,2061.0,0.8829,982.0,6.0936,0.6205,1.593,,18.0,,8.0,1.1584,1.5385,,0.7749,2.6968,0.8767,0.9462
gavin-wolff,Gavin Wolff,CB,0.0,0.0,24.7776,10.095,0.0,,,0.0,,0.0,,0.0,96.0,0.8987,79.0,1.3628,1.7251,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8815,0.0
jonathan-santillan,Jonathan Santillan,ST,0.0,-0.0684,19.6158,2.9692,0.0,,,-0.3603,,0.0,,2.0,227.0,0.9138,58.0,1.9352,3.3366,0.0,,2.0,,0.0,0.0684,0.3603,,-0.3603,0.4286,0.8804,0.3293
luke-spadafora,Luke Spadafora,AM,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,12.0,0.0,1.0,-0.3236,-32.3632,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.3236,0.0
marcus-ryu-alstrup,Marcus Ryu Alstrup,GK,0.0,0.0,31.4431,20.7805,0.0,32.0,3.5323,0.0,1.1241,0.0,0.09,0.0,2080.0,0.8249,931.0,1.9434,0.2087,0.0,63.0,0.0,100.0,0.0,0.0,0.0,28.4677,0.0,0.0,0.8228,0.0
micah-burton,Micah Burton,W,0.0,-1.1981,18.1909,-3.702,6.0,,,0.8026,,6.0,,18.0,2251.0,0.8723,642.0,2.8882,0.4499,2.3386,,25.0,,13.0,1.1981,5.1974,,0.9091,6.3955,0.8678,2.6766
nico-van-rijn,Nico Van Rijn,CB,1.0,0.7714,24.1163,6.7279,0.0,,,-0.5459,,1.0,,1.0,949.0,0.9177,826.0,10.2264,1.2381,0.0,,4.0,,1.0,0.2286,0.5459,,-0.3918,0.7745,0.9053,0.5276
peter-grogan,Peter Grogan,ST,0.0,0.0,15.936,-7.084,0.0,,,-0.3449,,0.0,,0.0,55.0,1.0,10.0,1.2333,12.3332,0.0,,1.0,,0.0,0.0,0.3449,,-0.3449,0.3449,0.8767,0.5969
rubén-bonachera-lópez,Rubén Bonachera López,FB,7.0,4.3574,18.5162,1.3251,0.0,,,-0.4838,,7.0,,19.0,2128.0,0.8354,1142.0,17.702,1.5501,0.0,,6.0,,2.0,2.6426,0.4838,,0.7357,3.1264,0.8199,0.2667
sal-mazzaferro,Sal Mazzaferro,CB,0.0,-0.3187,22.9639,4.6314,1.0,,,-0.2879,,1.0,,4.0,2586.0,0.9382,2233.0,59.1381,2.6484,0.4376,,10.0,,2.0,0.3187,1.2879,,0.1606,1.6066,0.9117,0.8689
sebastien-pineau,Sebastien Pineau,ST,1.0,-0.2258,13.3535,-3.6025,6.0,,,0.5934,,7.0,,7.0,1304.0,0.7474,190.0,-13.2736,-6.9861,5.165,,22.0,,8.0,1.2258,5.4066,,-1.3763,6.6324,0.8172,4.1003
steeve-louis-jean,Steeve Louis Jean,DM,1.0,0.0682,18.2183,-0.9094,1.0,,,0.7403,,2.0,,6.0,1305.0,0.8913,561.0,-1.5439,-0.2752,0.3681,,4.0,,1.0,0.9318,0.2597,,-0.1017,1.1915,0.894,0.1299
