player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jessica-mcdonald,Jessica McDonald,ST,5.0,1.302,15.6293,2.0022,4.0,,,0.4444,,9.0,,27.0,2286.0,0.5822,608.0,-7.9752,-1.3117,2.8772,,40.0,,13.0,3.698,3.5556,,0.8181,7.2536,0.5954,2.4732
jordyn-bloomer,Jordyn Bloomer,GK,0.0,0.0,25.1613,15.9029,0.0,2.0,0.0815,0.0,1.0425,0.0,0.2,0.0,101.0,0.8571,28.0,0.1424,0.5086,0.0,3.0,0.0,5.0,0.0,0.0,0.0,1.9185,0.0,0.0,0.8521,0.0
julia-lester,Julia Lester,CB,0.0,-0.205,21.1798,7.6978,0.0,,,-0.1212,,0.0,,5.0,2177.0,0.8045,1064.0,-3.8438,-0.3613,0.0,,4.0,,2.0,0.205,0.1212,,-0.026,0.3262,0.8081,0.1263
katie-atkinson,Katie Atkinson,GK,0.0,-0.0327,38.2371,30.9427,0.0,40.0,-7.4855,0.0,0.8424,0.0,0.1067,1.0,2654.0,0.6098,956.0,-11.7823,-1.2325,0.0,131.0,0.0,178.0,0.0,0.0327,0.0,47.4855,0.0,0.0327,0.6222,0.0
kirsten-davis,Kirsten Davis,ST,1.0,0.1942,15.3017,-0.4863,3.0,,,-0.385,,4.0,,11.0,1357.0,0.5606,264.0,-17.375,-6.5814,2.3449,,39.0,,13.0,0.8058,3.385,,-1.4589,4.1908,0.6264,2.6645
lauren-milliet,Lauren Milliet,FB,1.0,-0.9052,18.6558,8.9305,2.0,,,0.1967,,3.0,,19.0,2632.0,0.6525,1010.0,-8.421,-0.8338,0.7847,,22.0,,6.0,1.9052,1.8033,,-0.2885,3.7084,0.6608,0.9133
nadia-nadim,Nadia Nadim,ST,0.0,-0.4147,13.1395,-0.743,6.0,,,2.773,,6.0,,3.0,761.0,0.6748,206.0,-11.2804,-5.4759,4.9518,,21.0,,10.0,0.4147,3.227,,0.8042,3.6417,0.7295,2.8818
nealy-martin,Nealy Martin,DM,0.0,-0.1823,20.286,8.3217,0.0,,,-0.0652,,0.0,,4.0,980.0,0.7078,599.0,-1.7174,-0.2867,0.0,,2.0,,1.0,0.1823,0.0652,,-0.0358,0.2475,0.7107,0.0317
parker-goins,Parker Goins,W,0.0,-0.1179,15.0983,2.64,0.0,,,-0.3169,,0.0,,2.0,155.0,0.4063,32.0,-4.5236,-14.1361,0.0,,2.0,,1.0,0.1179,0.3169,,0.0538,0.4349,0.5476,0.2922
rebecca-holloway,Rebecca Holloway,FB,0.0,-0.0292,17.4167,9.3759,0.0,,,-0.2199,,0.0,,1.0,232.0,0.5917,120.0,-9.6889,-8.0741,0.0,,2.0,,0.0,0.0292,0.2199,,-0.2199,0.2491,0.6724,0.3622
satara-murray,Satara Murray,CB,0.0,0.0,21.8189,8.3007,0.0,,,-0.2568,,0.0,,0.0,814.0,0.7512,205.0,-1.0943,-0.5338,0.0,,2.0,,0.0,0.0,0.2568,,-0.2568,0.2568,0.7566,0.0369
savannah-demelo,Savannah DeMelo,CM,1.0,-2.4158,20.1149,4.5632,4.0,,,0.7622,,5.0,,52.0,2361.0,0.6505,1070.0,-22.2983,-2.0839,2.188,,33.0,,12.0,3.4158,3.2378,,0.4514,6.6536,0.6713,2.3784
shnia-gordan,Shnia Gordan,W,0.0,-0.0249,17.259,-0.2363,0.0,,,-0.1922,,0.0,,1.0,210.0,0.65,60.0,-1.6766,-2.7944,0.0,,3.0,,1.0,0.0249,0.1922,,-0.1523,0.2171,0.6779,0.05
taylor-otto,Taylor Otto,DM,0.0,0.0,20.0979,1.2463,0.0,,,0.0,,0.0,,0.0,117.0,0.7273,44.0,-2.3477,-5.3357,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7806,0.0
taylor-wood,Taylor Wood,FB,0.0,-0.0197,17.0941,4.3516,0.0,,,-0.1267,,0.0,,1.0,68.0,0.6667,18.0,-0.6527,-3.6263,0.0,,1.0,,0.0,0.0197,0.1267,,-0.1267,0.1465,0.7029,0.1242
wang-shuang,Wang Shuang,W,1.0,0.7712,18.0458,2.7823,0.0,,,-0.415,,1.0,,3.0,308.0,0.6636,107.0,-4.0288,-3.7652,0.0,,6.0,,2.0,0.2288,0.415,,-0.3113,0.6438,0.7012,0.1075
zaneta-wyne,Zaneta Wyne,FB,0.0,0.0,18.0468,6.7068,0.0,,,-0.0197,,0.0,,0.0,335.0,0.6908,152.0,-4.9858,-3.2801,0.0,,1.0,,0.0,0.0,0.0197,,-0.0197,0.0197,0.7236,1.9746e-06
