player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jordan-hill,Jordan Hill,CB,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
jordan-pena,Jordan Pena,DM,0.0,-0.2371,18.3722,2.4215,0.0,,,0.0,,0.0,,1.0,495.0,0.8326,233.0,1.3867,0.5952,0.0,,0.0,,0.0,0.2371,0.0,,0.0,0.2371,0.8267,0.0
joshua-coan,Joshua Coan,W,0.0,-0.7468,20.327,1.6621,4.0,,,2.1386,,4.0,,9.0,618.0,0.7688,173.0,2.7087,1.5657,1.7181,,10.0,,7.0,0.7468,1.8614,,1.9914,2.6082,0.7531,1.2463
manuel-ferriol,Manuel Ferriol,CM,1.0,0.5576,22.6124,3.8942,0.0,,,-0.2848,,1.0,,3.0,253.0,0.7769,121.0,-3.9677,-3.2791,0.0,,5.0,,1.0,0.4424,0.2848,,-0.2436,0.7272,0.8097,0.14
niall-logue,Niall Logue,CB,0.0,-0.4249,27.5961,14.5694,0.0,,,-0.6558,,0.0,,6.0,1594.0,0.816,1000.0,16.2983,1.6298,0.0,,16.0,,4.0,0.4249,0.6558,,0.1698,1.0807,0.7997,0.4083
raheem-sommersall,Raheem Sommersall,CM,0.0,-0.1506,21.434,3.262,0.0,,,-0.075,,0.0,,3.0,683.0,0.8615,325.0,-4.6615,-1.4343,0.0,,1.0,,1.0,0.1506,0.075,,0.0308,0.2255,0.8759,0.0692
ramone-howell,Ramone Howell,DM,0.0,-0.3611,21.6619,2.6272,0.0,,,-0.1303,,0.0,,5.0,370.0,0.8904,146.0,8.5693,5.8694,0.0,,3.0,,0.0,0.3611,0.1303,,-0.1303,0.4914,0.8317,0.0944
roberto-alarcon,Roberto Alarcon,FB,2.0,0.0538,20.0151,-1.4777,2.0,,,0.0773,,4.0,,20.0,1449.0,0.819,707.0,3.2253,0.4562,0.9483,,23.0,,7.0,1.9462,1.9227,,-0.0435,3.8689,0.8144,1.0732
samuel-biek,Samuel Biek,CB,0.0,-0.4097,25.6388,10.3747,0.0,,,-1.2907,,0.0,,2.0,1164.0,0.8643,663.0,0.0431,0.0065,0.0,,9.0,,2.0,0.4097,1.2907,,-0.7017,1.7004,0.8642,0.5847
shak-adams,Shak Adams,W,2.0,0.7535,18.019,-0.6752,4.0,,,1.6615,,6.0,,5.0,898.0,0.6683,205.0,-13.8325,-6.7476,2.1386,,20.0,,10.0,1.2465,2.3385,,0.3273,3.585,0.7358,1.5218
tommy-silva,Tommy Silva,FB,1.0,0.6181,20.4275,2.7529,0.0,,,-0.1231,,1.0,,5.0,804.0,0.79,419.0,8.1974,1.9564,0.0,,2.0,,0.0,0.3819,0.1231,,-0.1231,0.505,0.7704,0.1204
