player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
phoebe-mcclernon,Phoebe McClernon,CB,0.0,-0.0228,23.7588,11.8245,0.0,,,-0.0313,,0.0,,1.0,767.0,0.7448,337.0,6.2426,1.8524,0.0,,1.0,,0.0,0.0228,0.0313,,-0.0313,0.0541,0.7263,0.0253
quinn,Quinn,DM,1.0,-0.0207,18.6838,5.2359,0.0,,,-0.4748,,1.0,,9.0,1875.0,0.8161,995.0,38.6959,3.889,0.0,,13.0,,0.0,1.0207,0.4748,,-0.4748,1.4955,0.7772,0.3043
rose-lavelle,Rose Lavelle,CM,2.0,-3.2064,15.8425,2.0099,6.0,,,-1.659,,8.0,,38.0,2078.0,0.7888,819.0,29.3528,3.584,4.4683,,70.0,,31.0,5.2064,7.659,,0.4353,12.8654,0.7529,5.1836
ryanne-brown,Ryanne Brown,FB,0.0,0.0,18.5332,9.7319,0.0,,,0.0,,0.0,,0.0,11.0,0.6667,6.0,-0.6988,-11.6473,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7831,0.0
sam-hiatt,Sam Hiatt,CB,0.0,-0.0768,22.2895,10.59,1.0,,,0.9233,,1.0,,2.0,2669.0,0.7958,1146.0,10.8343,0.9454,0.0786,,2.0,,1.0,0.0768,0.0767,,0.3968,0.1535,0.7864,0.0291
sinclaire-miramontez,Sinclaire Miramontez,FB,0.0,-0.1806,22.4574,14.478,0.0,,,0.0,,0.0,,4.0,392.0,0.6181,199.0,5.3816,2.7043,0.0,,0.0,,0.0,0.1806,0.0,,0.0,0.1806,0.591,0.0
sofia-huerta,Sofia Huerta,FB,4.0,-0.3633,21.0825,5.9433,2.0,,,0.8358,,6.0,,44.0,2579.0,0.746,1697.0,62.2492,3.6682,1.7023,,24.0,,10.0,4.3633,1.1642,,0.3211,5.5275,0.7093,1.035
tobin-heath,Tobin Heath,W,0.0,-0.3812,18.3628,5.017,1.0,,,0.6266,,1.0,,2.0,137.0,0.6491,57.0,-0.7398,-1.2978,0.1472,,5.0,,2.0,0.3812,0.3734,,0.1552,0.7546,0.6621,0.1949
tziarra-king,Tziarra King,W,1.0,-0.5793,14.82,-0.6758,2.0,,,-1.4457,,3.0,,17.0,710.0,0.718,266.0,4.0649,1.5282,1.0481,,25.0,,10.0,1.5793,3.4457,,0.2081,5.025,0.7028,1.6746
veronica-latsko,Veronica Latsko,W,1.0,-0.544,14.8797,-0.1282,2.0,,,-0.8783,,3.0,,13.0,1413.0,0.6286,482.0,-22.2321,-4.6125,0.5181,,28.0,,7.0,1.544,2.8783,,-1.1174,4.4223,0.6748,1.8878
