player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
josé-gonçalves,José Gonçalves,CB,0.0,-0.2286,26.4053,12.5012,2.0,,,1.0412,,2.0,,8.0,3557.0,0.767,1442.0,-15.7442,-1.0918,0.6508,,10.0,,6.0,0.2286,0.9588,,0.5995,1.1873,0.7779,0.627
juan-agudelo,Juan Agudelo,ST,0.0,-0.5078,13.9749,-0.7266,7.0,,,1.7367,,7.0,,5.0,1339.0,0.7403,385.0,-7.9919,-2.0758,2.0974,,25.0,,12.0,0.5078,5.2633,,0.1214,5.771,0.761,2.7511
juan-carlos-toja,Juan Carlos Toja,CM,0.0,-0.65,16.0851,2.0175,1.0,,,-0.3254,,1.0,,6.0,984.0,0.8108,465.0,-8.4645,-1.8203,0.6144,,12.0,,3.0,0.65,1.3254,,-0.2892,1.9754,0.829,1.2008
kalifa-cissé,Kalifa Cissé,CM,0.0,-0.0249,19.1343,4.4436,0.0,,,-0.2721,,0.0,,1.0,485.0,0.8397,237.0,-2.5608,-1.0805,0.0,,2.0,,1.0,0.0249,0.2721,,-0.2492,0.2969,0.8505,0.1756
kelyn-rowe,Kelyn Rowe,CM,8.0,2.5968,19.0384,5.0372,8.0,,,3.1353,,16.0,,46.0,2977.0,0.689,939.0,-27.7286,-2.953,1.5207,,77.0,,22.0,5.4032,4.8647,,0.72,10.2679,0.7186,2.9881
kevin-alston,Kevin Alston,FB,0.0,-0.1456,21.254,9.7488,0.0,,,-0.2336,,0.0,,1.0,565.0,0.6471,221.0,-21.1113,-9.5526,0.0,,2.0,,1.0,0.1456,0.2336,,0.0311,0.3792,0.7426,0.2302
lee-nguyen,Lee Nguyen,AM,7.0,0.7142,20.8728,6.8134,4.0,,,-1.4276,,11.0,,58.0,3301.0,0.7722,1655.0,-7.0312,-0.4248,1.9592,,56.0,,22.0,6.2858,5.4276,,0.1406,11.7133,0.7765,4.0955
matt-reis,Matt Reis,GK,0.0,0.0,48.7636,42.3952,0.0,11.0,-1.401,0.0,0.887,0.0,0.1961,0.0,1311.0,0.6513,499.0,30.6526,6.1428,0.0,38.0,0.0,51.0,0.0,0.0,0.0,12.401,0.0,0.0,0.5899,0.0
ryan-guy,Ryan Guy,W,0.0,-0.3271,19.4787,3.8243,1.0,,,0.2842,,1.0,,5.0,685.0,0.6167,227.0,-14.8765,-6.5535,0.7151,,10.0,,2.0,0.3271,0.7158,,0.407,1.0429,0.6823,0.5894
saër-sène,Saër Sène,W,4.0,2.7509,17.8474,2.2315,5.0,,,0.5173,,9.0,,15.0,1335.0,0.7158,461.0,-25.2386,-5.4748,2.8495,,41.0,,18.0,1.2491,4.4827,,0.9463,5.7319,0.7706,3.743
scott-caldwell,Scott Caldwell,DM,1.0,0.0941,18.8105,5.3589,0.0,,,-0.19,,1.0,,17.0,2471.0,0.8299,1029.0,-15.3254,-1.4893,0.0,,6.0,,1.0,0.9059,0.19,,-0.1668,1.0959,0.8448,0.1095
stephen-mccarthy,Stephen McCarthy,CB,0.0,-0.807,24.0997,8.9099,0.0,,,-0.7063,,0.0,,3.0,1698.0,0.8333,612.0,-0.229,-0.0374,0.0,,8.0,,2.0,0.807,0.7063,,-0.1956,1.5132,0.8337,0.5132
