player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
fafa-picault,Fafa Picault,W,4.0,0.8224,17.2607,-0.3195,11.0,,,1.5956,,15.0,,21.0,2668.0,0.6446,799.0,-43.5404,-5.4494,6.2156,,49.0,,20.0,3.1776,9.4044,,-0.1672,12.582,0.699,5.4001
griffin-dorsey,Griffin Dorsey,W,3.0,-0.6897,17.5024,0.6209,2.0,,,-0.3705,,5.0,,20.0,1612.0,0.7229,617.0,-9.9033,-1.6051,0.945,,27.0,,7.0,3.6897,2.3705,,-0.7257,6.0603,0.7389,1.5481
ian-hoffman,Ian Hoffman,FB,0.0,-0.1143,15.4932,1.4762,0.0,,,-0.0291,,0.0,,3.0,277.0,0.8382,136.0,7.2472,5.3288,0.0,,1.0,,0.0,0.1143,0.0291,,-0.0291,0.1433,0.7849,0.0001
joe-corona,Joe Corona,CM,1.0,-0.8545,18.1149,3.9088,0.0,,,-0.982,,1.0,,29.0,1900.0,0.8243,956.0,-6.5545,-0.6856,0.0,,20.0,,2.0,1.8545,0.982,,-0.7243,2.8365,0.8311,0.6635
josé-bizama,José Bizama,FB,0.0,0.0,17.7174,-1.8942,0.0,,,0.0,,0.0,,0.0,97.0,0.6977,43.0,-4.2098,-9.7903,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7956,0.0
juan-castilla,Juan Castilla,DM,0.0,0.0,10.7757,-3.5075,0.0,,,-0.0641,,0.0,,0.0,19.0,0.8571,7.0,-0.0824,-1.1769,0.0,,1.0,,0.0,0.0,0.0641,,-0.0641,0.0641,0.8689,0.0009
kyle-morton,Kyle Morton,GK,0.0,0.0,31.7783,22.9617,0.0,2.0,0.925,0.0,1.8605,0.0,0.3333,0.0,94.0,0.6364,33.0,-3.4732,-10.5248,0.0,4.0,0.0,6.0,0.0,0.0,0.0,1.075,0.0,0.0,0.7416,0.0
marko-maric,Marko Maric,GK,0.0,0.0,39.0721,30.1841,0.0,32.0,0.5077,0.0,1.0161,0.0,0.1827,0.0,2188.0,0.6555,566.0,-27.9551,-4.9391,0.0,68.0,0.0,104.0,0.0,0.0,0.0,31.4923,0.0,0.0,0.7049,0.0
mateo-bajamich,Mateo Bajamich,ST,1.0,0.095,20.2647,2.914,0.0,,,-0.2017,,1.0,,5.0,182.0,0.5686,51.0,-3.7676,-7.3875,0.0,,3.0,,1.0,0.905,0.2017,,-0.1066,1.1067,0.6425,0.1364
matías-vera,Matías Vera,DM,1.0,-0.7158,19.8981,4.4327,3.0,,,0.8947,,4.0,,24.0,2678.0,0.882,1051.0,32.7671,3.1177,2.2669,,22.0,,9.0,1.7158,2.1053,,0.2503,3.8211,0.8508,1.9467
maxi-urruti,Maxi Urruti,ST,0.0,-1.4464,17.2828,2.0038,7.0,,,-0.4725,,7.0,,22.0,2446.0,0.7111,443.0,-21.2091,-4.7876,4.7212,,78.0,,27.0,1.4464,7.4725,,-1.4613,8.9189,0.7589,4.9303
maynor-figueroa,Maynor Figueroa,CB,0.0,-0.5073,23.1424,7.85,0.0,,,-1.2184,,0.0,,7.0,918.0,0.8222,433.0,-5.2982,-1.2236,0.0,,15.0,,1.0,0.5073,1.2184,,-1.2055,1.7257,0.8344,0.6882
memo-rodríguez,Memo Rodríguez,W,1.0,-1.1723,20.2527,3.2927,2.0,,,-2.141,,3.0,,26.0,1700.0,0.7183,646.0,-7.9956,-1.2377,0.97,,62.0,,21.0,2.1723,4.141,,-0.6392,6.3133,0.7306,2.3451
michael-nelson,Michael Nelson,GK,0.0,0.0,32.1018,23.0126,0.0,17.0,5.0626,0.0,1.4241,0.0,0.0625,0.0,1086.0,0.7521,242.0,-6.5942,-2.7249,0.0,31.0,0.0,48.0,0.0,0.0,0.0,11.9374,0.0,0.0,0.7793,0.0
nico-lemoine,Nico Lemoine,W,0.0,0.0,10.8683,-2.0738,0.0,,,0.0,,0.0,,0.0,62.0,0.7143,7.0,-1.3389,-19.1275,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9056,0.0
sam-junqua,Sam Junqua,FB,1.0,0.2154,20.8978,7.4278,0.0,,,-0.3442,,1.0,,7.0,1783.0,0.7055,764.0,-33.5953,-4.3973,0.0,,10.0,,4.0,0.7846,0.3442,,0.0234,1.1288,0.7495,0.1788
teenage-hadebe,Teenage Hadebe,CB,1.0,0.5544,24.2549,11.8397,0.0,,,-0.375,,1.0,,9.0,1635.0,0.7839,782.0,8.5039,1.0875,0.0,,7.0,,0.0,0.4456,0.375,,-0.375,0.8206,0.773,0.2661
tim-parker,Tim Parker,CB,0.0,-0.4406,25.0777,11.6065,0.0,,,-1.1493,,0.0,,1.0,3368.0,0.836,1445.0,12.062,0.8347,0.0,,12.0,,2.0,0.4406,1.1493,,-0.7821,1.5898,0.8276,0.8612
tyler-pasher,Tyler Pasher,ST,2.0,0.0106,19.3659,1.5482,4.0,,,2.1241,,6.0,,24.0,935.0,0.6676,346.0,-8.8161,-2.548,2.5499,,12.0,,7.0,1.9894,1.8759,,1.5074,3.8653,0.6931,1.5312
zarek-valentin,Zarek Valentin,FB,1.0,0.0131,21.6378,7.3636,0.0,,,-0.0865,,1.0,,17.0,2641.0,0.7421,1264.0,-26.2467,-2.0765,0.0,,2.0,,0.0,0.9869,0.0865,,-0.0865,1.0734,0.7629,0.043
