player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
josie-studer,Josie Studer,FB,2.0,1.6189,20.455,9.2521,0.0,,,-0.0308,,2.0,,4.0,759.0,0.691,356.0,-5.604,-1.5742,0.0,,1.0,,0.0,0.3811,0.0308,,-0.0308,0.4119,0.7068,0.0003
kathrynn-gonzález,Kathrynn González,CM,1.0,-0.4494,16.2376,-0.0359,1.0,,,0.2707,,2.0,,17.0,963.0,0.7535,288.0,-9.3265,-3.2384,0.0,,15.0,,4.0,1.4494,0.7293,,-0.2205,2.1788,0.7859,0.3113
maria-tapia,Maria Tapia,W,0.0,0.0,16.117,-11.0975,0.0,,,0.0,,0.0,,0.0,24.0,0.5,2.0,-0.8605,-43.0226,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9302,0.0
meagan-mcclelland,Meagan McClelland,GK,0.0,-0.0926,24.4422,14.7473,0.0,17.0,-4.5921,0.0,0.7873,0.0,0.1967,1.0,1753.0,0.8694,819.0,4.5947,0.561,0.0,39.0,0.0,61.0,0.0,0.0926,0.0,21.5921,0.0,0.0926,0.8637,0.0
mia-corbin,Mia Corbin,ST,0.0,-2.6131,18.5439,2.3059,12.0,,,2.0091,,12.0,,26.0,2645.0,0.7415,855.0,-37.8018,-4.4213,5.0986,,65.0,,26.0,2.6131,9.9909,,-1.0659,12.604,0.7857,4.679
opeyemi-ajakaye,Opeyemi Ajakaye,CB,0.0,0.0,20.2068,-0.23,0.0,,,-0.115,,0.0,,0.0,22.0,0.5,4.0,-0.4484,-11.211,0.0,,1.0,,0.0,0.0,0.115,,-0.115,0.115,0.6121,0.1137
renee-guion,Renee Guion,FB,0.0,-0.6897,22.6239,9.7552,2.0,,,0.2667,,2.0,,8.0,654.0,0.7052,346.0,-1.1601,-0.3353,0.8433,,5.0,,2.0,0.6897,1.7333,,-0.2064,2.4229,0.7086,0.7675
riley-mattingly,Riley Mattingly,,2.0,0.7285,14.52,-1.1303,1.0,,,-1.913,,3.0,,16.0,1189.0,0.8125,400.0,3.438,0.8595,0.3795,,14.0,,5.0,1.2715,2.913,,-1.1138,4.1845,0.8039,1.46
rylee-baisden,Rylee Baisden,ST,4.0,1.8851,18.893,2.0435,1.0,,,-3.2993,,5.0,,22.0,1635.0,0.6423,548.0,-40.8529,-7.4549,0.9967,,35.0,,12.0,2.1149,4.2993,,-1.9565,6.4142,0.7169,2.7019
samantha-leshnak,Samantha Leshnak,GK,0.0,0.0,31.5984,21.8921,0.0,9.0,0.8562,0.0,1.1051,0.0,0.0667,0.0,1158.0,0.7692,611.0,-6.2404,-1.0213,0.0,18.0,0.0,30.0,0.0,0.0,0.0,8.1438,0.0,0.0,0.7794,0.0
sarah-troccoli,Sarah Troccoli,DM,0.0,-0.4837,17.3553,3.1005,3.0,,,1.4113,,3.0,,9.0,1478.0,0.8183,633.0,14.4127,2.2769,1.1566,,15.0,,4.0,0.4837,1.5887,,-0.1628,2.0724,0.7956,0.6784
stella-spitzer,Stella Spitzer,DM,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,6.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
sydney-studer,Sydney Studer,CB,0.0,-0.3414,25.6826,8.7951,1.0,,,-0.2822,,1.0,,4.0,2390.0,0.8129,1352.0,-11.4974,-0.8504,0.1641,,14.0,,4.0,0.3414,1.2822,,-0.0075,1.6236,0.8214,0.9722
taylor-porter,Taylor Porter,DM,3.0,1.2128,19.5676,3.7674,0.0,,,-1.4456,,3.0,,22.0,2911.0,0.7879,1367.0,-22.602,-1.6534,0.0,,19.0,,2.0,1.7872,1.4456,,-1.1105,3.2329,0.8044,1.0218
vicky-bruce,Vicky Bruce,CB,1.0,0.2205,20.4487,6.3,1.0,,,-0.3052,,2.0,,5.0,1873.0,0.8599,921.0,10.3786,1.1269,0.4302,,12.0,,6.0,0.7795,1.3052,,0.2498,2.0847,0.8487,0.7231
