player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
simon-carapella,Simon Carapella,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tannor-johnson,Tannor Johnson,P,1.0,2.0,0.0,1.0,0.0,113.0,30.0
tobe-decraene,Tobe Decraene,P,1.0,1.0,0.0,2.0,1.0,241.0,210.0
topher-davis,Topher Davis,P,0.0,0.0,0.0,2.0,0.0,101.0,43.0
turner-allen,Turner Allen,P,0.0,0.0,0.0,0.0,0.0,42.0,7.0
tyler-chan,Tyler Chan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
will-helenski,Will Helenski,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
william-tober,William Tober,P,0.0,0.0,0.0,0.0,0.0,99.0,-17.0
wyatt-kellman,Wyatt Kellman,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zach-singer,Zach Singer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
