player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
katie-lampson,Katie Lampson,ST,0.0,-0.8565,13.7643,0.0964,4.0,,,2.0673,,4.0,,12.0,898.0,0.7143,231.0,-1.8737,-0.8111,1.5537,,17.0,,9.0,0.8565,1.9327,,1.695,2.7892,0.7224,0.9655
kelley-ohara,Kelley O'Hara,FB,0.0,-0.4341,19.0375,7.6144,0.0,,,-0.5425,,0.0,,4.0,863.0,0.7258,496.0,5.8372,1.1769,0.0,,11.0,,2.0,0.4341,0.5425,,-0.2204,0.9766,0.714,0.272
kristen-edmonds,Kristen Edmonds,FB,1.0,0.6517,21.1186,5.2585,0.0,,,-0.4884,,1.0,,5.0,1407.0,0.8043,736.0,-2.4705,-0.3357,0.0,,4.0,,1.0,0.3483,0.4884,,0.266,0.8367,0.8077,0.2868
kristie-mewis,Kristie Mewis,CM,3.0,1.4149,20.1955,5.7522,0.0,,,-1.3993,,3.0,,29.0,1349.0,0.6655,589.0,-16.1834,-2.7476,0.0,,26.0,,3.0,1.5851,1.3993,,-1.1613,2.9844,0.693,0.863
lynn-biyendolo,Lynn Biyendolo,ST,2.0,-0.2781,16.8038,2.198,10.0,,,1.0197,,12.0,,26.0,2366.0,0.6278,747.0,-28.4384,-3.807,5.0147,,94.0,,40.0,2.2781,8.9803,,3.6114,11.2584,0.6659,6.5415
maitane-lópez,Maitane López,DM,0.0,-0.1881,22.0109,5.7769,1.0,,,0.7886,,1.0,,2.0,1158.0,0.8267,658.0,24.4877,3.7215,0.9026,,6.0,,3.0,0.1881,0.2114,,0.4315,0.3995,0.7895,0.1009
mandy-freeman,Mandy Freeman,CB,0.0,-0.0707,22.5833,9.7939,0.0,,,0.0,,0.0,,1.0,962.0,0.6961,408.0,-12.8536,-3.1504,0.0,,0.0,,0.0,0.0707,0.0,,0.0,0.0707,0.7276,0.0
mandy-mcglynn,Mandy McGlynn,GK,0.0,0.0,39.4008,29.2446,0.0,11.0,-2.3515,0.0,0.8239,0.0,0.1351,0.0,1376.0,0.6661,593.0,-12.6181,-2.1278,0.0,25.0,0.0,37.0,0.0,0.0,0.0,13.3515,0.0,0.0,0.6874,0.0
mccall-zerboni,McCall Zerboni,CM,1.0,0.4663,17.8247,3.4423,2.0,,,1.6786,,3.0,,9.0,976.0,0.7573,379.0,4.6494,1.2267,0.8414,,7.0,,3.0,0.5337,0.3214,,0.0966,0.8551,0.745,0.1901
meleana-shim,Meleana Shim,DM,0.0,-0.1196,18.399,3.1601,1.0,,,0.3799,,1.0,,1.0,143.0,0.6981,53.0,0.817,1.5415,1.6249,,6.0,,3.0,0.1196,0.6201,,0.05,0.7397,0.6827,0.8797
michelle-betos,Michelle Betos,GK,0.0,0.0,35.8038,26.9092,0.0,5.0,1.3622,0.0,1.3744,0.0,0.0,0.0,207.0,0.6508,63.0,-1.0641,-1.6891,0.0,4.0,0.0,10.0,0.0,0.0,0.0,3.6378,0.0,0.0,0.6677,0.0
midge-purce,Midge Purce,W,6.0,3.3789,17.8054,1.5842,5.0,,,-0.6131,,11.0,,30.0,1569.0,0.6556,421.0,-5.0042,-1.1887,3.7486,,44.0,,19.0,2.6211,5.6131,,1.1451,8.2342,0.6675,3.5787
nahomi-kawasumi,Nahomi Kawasumi,W,0.0,-0.0267,15.9569,4.0692,0.0,,,0.0,,0.0,,1.0,48.0,0.7917,24.0,2.7474,11.4476,0.0,,0.0,,0.0,0.0267,0.0,,0.0,0.0267,0.6772,0.0
nealy-martin,Nealy Martin,DM,1.0,0.5337,17.961,4.4628,0.0,0.0,0.0,-0.2381,0.0,1.0,0.0,8.0,1979.0,0.7365,850.0,-6.9902,-0.8224,0.0,0.0,5.0,0.0,1.0,0.4663,0.2381,0.0,0.0596,0.7044,0.7447,0.193
sabrina-flores,Sabrina Flores,FB,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
sinead-farrelly,Sinead Farrelly,CM,1.0,-0.8698,14.9067,2.2138,0.0,,,-0.5295,,1.0,,19.0,1241.0,0.7762,554.0,11.8101,2.1318,0.0,,6.0,,3.0,1.8698,0.5295,,-0.3445,2.3993,0.7549,0.3281
svava-rós-gudmundsdóttir,Svava Rós Gudmundsdóttir,ST,0.0,-0.0949,12.6544,-1.7776,0.0,,,-0.1598,,0.0,,1.0,280.0,0.6667,54.0,-3.139,-5.813,0.0,,2.0,,0.0,0.0949,0.1598,,-0.1598,0.2547,0.7248,0.0585
taylor-smith,Taylor Smith,FB,1.0,0.4487,17.8642,5.6681,1.0,,,0.4054,,2.0,,8.0,708.0,0.6113,283.0,-20.2616,-7.1596,0.1156,,12.0,,2.0,0.5513,0.5946,,0.1935,1.1459,0.6829,0.4188
victoria-pickett,Victoria Pickett,CM,0.0,-0.0306,16.5552,3.5041,0.0,,,-0.0535,,0.0,,1.0,120.0,0.7778,36.0,0.5487,1.5241,0.0,,1.0,,0.0,0.0306,0.0535,,-0.0535,0.0841,0.7625,0.0505
yazmeen-ryan,Yazmeen Ryan,W,1.0,-0.7127,17.7962,1.0539,3.0,,,-1.0742,,4.0,,33.0,2538.0,0.7508,919.0,15.8629,1.7261,0.2851,,57.0,,16.0,1.7127,4.0742,,-1.225,5.7869,0.7336,2.2883
