player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
franco-ibarra,Franco Ibarra,DM,0.0,-0.0266,20.7399,5.915,0.0,,,-0.0834,,0.0,,1.0,482.0,0.8414,227.0,-4.1763,-1.8398,0.0,,3.0,,1.0,0.0266,0.0834,,-0.0637,0.11,0.8598,0.0915
greg-ranjitsingh,Greg Ranjitsingh,GK,0.0,0.0,38.397,31.8502,0.0,10.0,3.3705,0.0,1.5084,0.0,0.12,0.0,389.0,0.6645,152.0,-2.3416,-1.5405,0.0,14.0,0.0,25.0,0.0,0.0,0.0,6.6295,0.0,0.0,0.6799,0.0
hugo-mbongue,Hugo Mbongue,ST,0.0,-0.6888,14.1775,-3.9521,0.0,,,-0.0649,,0.0,,5.0,306.0,0.6508,63.0,-7.5442,-11.9749,0.0,,1.0,,1.0,0.6888,0.0649,,-0.0405,0.7537,0.7705,0.0962
jahkeele-marshall-rutty,Jahkeele Marshall-Rutty,W,1.0,0.5135,15.203,-1.6639,0.0,,,-1.4205,,1.0,,10.0,1259.0,0.8597,563.0,12.0435,2.1392,0.0,,23.0,,9.0,0.4865,1.4205,,-0.408,1.907,0.8383,1.1283
jesus-batiz,Jesus Batiz,FB,0.0,0.0,15.1071,-4.5713,0.0,,,-0.0613,,0.0,,0.0,71.0,0.8421,19.0,-0.6684,-3.5179,0.0,,1.0,,0.0,0.0,0.0613,,-0.0613,0.0613,0.8773,0.0169
jonathan-osorio,Jonathan Osorio,CM,4.0,1.4902,15.4747,1.4793,4.0,,,0.7444,,8.0,,25.0,2065.0,0.8836,1229.0,14.2098,1.1562,1.809,,12.0,,7.0,2.5098,3.2556,,0.7705,5.7654,0.8721,1.8649
jordan-faria,Jordan Faria,W,0.0,0.0,17.7748,-2.1431,0.0,,,0.0,,0.0,,0.0,28.0,0.8,10.0,-0.092,-0.9196,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8092,0.0
jordan-perruzza,Jordan Perruzza,ST,0.0,0.0,14.1231,-5.3892,0.0,,,-0.6361,,0.0,,0.0,144.0,0.7241,29.0,-2.9198,-10.0683,0.0,,4.0,,0.0,0.0,0.6361,,-0.6361,0.6361,0.8248,0.2115
kobe-franklin,Kobe Franklin,FB,1.0,0.0611,19.2473,4.0762,0.0,,,-0.5665,,1.0,,18.0,2377.0,0.8298,1263.0,1.9984,0.1582,0.0,,10.0,,1.0,0.9389,0.5665,,-0.3532,1.5054,0.8282,0.5467
kosi-thompson,Kosi Thompson,W,0.0,-0.4696,16.3311,1.3339,1.0,,,0.614,,1.0,,5.0,650.0,0.8439,237.0,-1.1532,-0.4866,0.1581,,5.0,,3.0,0.4696,0.386,,0.7689,0.8556,0.8487,0.1653
latif-blessing,Latif Blessing,W,0.0,-0.1666,16.142,2.3403,0.0,,,-0.1353,,0.0,,2.0,168.0,0.8548,62.0,2.3466,3.7848,0.0,,1.0,,0.0,0.1666,0.1353,,-0.1353,0.3019,0.817,0.0594
lazar-stefanovic,Lazar Stefanovic,CB,0.0,0.0,18.5623,7.8878,0.0,,,0.0,,0.0,,0.0,86.0,0.8966,29.0,1.6195,5.5844,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8407,0.0
lorenzo-insigne,Lorenzo Insigne,W,4.0,0.6063,18.5691,-0.1112,4.0,,,-0.905,,8.0,,35.0,1654.0,0.8126,1035.0,-23.8861,-2.3078,1.7941,,65.0,,22.0,3.3937,4.905,,-0.5307,8.2987,0.8356,2.8282
luka-gavran,Luka Gavran,GK,0.0,0.0,39.8319,34.0824,0.0,12.0,-0.7854,0.0,0.9386,0.0,0.125,0.0,398.0,0.5903,144.0,-7.7154,-5.3579,0.0,20.0,0.0,32.0,0.0,0.0,0.0,12.7854,0.0,0.0,0.6439,0.0
lukas-macnaughton,Lukas MacNaughton,CB,0.0,0.0,20.2689,5.5609,0.0,,,0.0,,0.0,,0.0,197.0,0.9266,109.0,0.3864,0.3545,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9231,0.0
mark-anthony-kaye,Mark-Anthony Kaye,DM,0.0,-0.7778,18.0673,4.3939,2.0,,,0.4291,,2.0,,14.0,2007.0,0.857,1203.0,-2.002,-0.1664,0.3853,,10.0,,5.0,0.7778,1.5709,,0.0346,2.3487,0.8587,0.6579
matt-hedges,Matt Hedges,CB,0.0,0.0,24.4095,11.4373,0.0,,,-0.2743,,0.0,,0.0,1170.0,0.8237,624.0,-1.8028,-0.2889,0.0,,3.0,,0.0,0.0,0.2743,,-0.2743,0.2743,0.8266,0.1573
michael-bradley,Michael Bradley,DM,1.0,0.6728,19.2168,6.2773,1.0,,,0.5769,,2.0,,5.0,1584.0,0.8981,864.0,15.3882,1.781,0.2271,,6.0,,4.0,0.3272,0.4231,,0.4132,0.7504,0.8803,0.5404
prince-owusu,Prince Owusu,ST,0.0,0.0,14.3378,-3.4076,0.0,,,-0.6673,,0.0,,0.0,286.0,0.6852,54.0,-6.7987,-12.5902,0.0,,4.0,,1.0,0.0,0.6673,,-0.6019,0.6673,0.8111,0.4832
raoul-petretta,Raoul Petretta,FB,1.0,0.3117,17.2966,4.5283,0.0,,,-0.4041,,1.0,,9.0,1894.0,0.8455,1236.0,33.7032,2.7268,0.0,,6.0,,2.0,0.6883,0.4041,,-0.2495,1.0924,0.8182,0.2305
richie-laryea,Richie Laryea,AM,3.0,1.3292,18.0653,4.105,2.0,,,0.996,,5.0,,9.0,1760.0,0.8233,951.0,-14.9296,-1.5699,0.8379,,12.0,,7.0,1.6708,1.004,,-0.1829,2.6748,0.839,1.0778
sean-johnson,Sean Johnson,GK,0.0,-0.2089,35.3376,27.1147,0.0,23.0,3.0083,0.0,1.1505,0.0,0.1688,3.0,1963.0,0.7152,653.0,-13.5355,-2.0728,0.0,52.0,0.0,77.0,0.0,0.2089,0.0,19.9917,0.0,0.2089,0.7359,0.0
shane-oneill,Shane O'Neill,CB,0.0,-0.0292,20.9143,6.934,0.0,,,-0.077,,0.0,,1.0,1023.0,0.8718,593.0,8.5738,1.4458,0.0,,3.0,,0.0,0.0292,0.077,,-0.077,0.1063,0.8574,0.0069
sigurd-rosted,Sigurd Rosted,CB,0.0,0.0,22.1802,7.9209,0.0,,,-0.2361,,0.0,,0.0,1806.0,0.8406,847.0,-4.1317,-0.4878,0.0,,5.0,,0.0,0.0,0.2361,,-0.2361,0.2361,0.8455,0.1546
themi-antonoglou,Themi Antonoglou,W,0.0,-0.103,20.4111,0.4303,0.0,,,-0.1911,,0.0,,1.0,521.0,0.824,233.0,-1.5419,-0.6618,0.0,,2.0,,1.0,0.103,0.1911,,-0.0807,0.2941,0.8307,0.2573
tomás-romero,Tomás Romero,GK,0.0,-0.1451,34.8395,27.4056,0.0,12.0,0.0927,0.0,1.0078,0.0,0.0571,1.0,601.0,0.7754,187.0,4.1339,2.2106,0.0,23.0,0.0,35.0,0.0,0.1451,0.0,11.9073,0.0,0.1451,0.7533,0.0
víctor-vázquez,Víctor Vázquez,CM,0.0,-0.1249,19.8966,3.595,0.0,,,-0.0582,,0.0,,3.0,297.0,0.89,209.0,11.3308,5.4214,0.0,,2.0,,1.0,0.1249,0.0582,,0.0087,0.1831,0.8357,0.0511
