player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
dante-campbell,Dante Campbell,FB,1.0,0.2802,21.2255,7.3774,1.0,,,0.6315,,2.0,,6.0,1114.0,0.8367,539.0,9.3744,1.7392,1.3375,,5.0,,1.0,0.7198,0.3685,,0.0284,1.0882,0.8193,0.3624
duhaney-williams,Duhaney Williams,W,3.0,1.2254,17.51,-1.1401,1.0,,,0.1122,,4.0,,11.0,877.0,0.6429,196.0,-15.2509,-7.7811,0.0795,,3.0,,2.0,1.7746,0.8878,,0.1514,2.6624,0.7207,0.2344
eric-lópez,Eric López,GK,0.0,0.0,28.6551,19.6763,0.0,35.0,1.5309,0.0,1.0457,0.0,0.1456,0.0,2081.0,0.7879,580.0,-5.0366,-0.8684,0.0,68.0,0.0,103.0,0.0,0.0,0.0,33.4691,0.0,0.0,0.7966,0.0
felipe-cobian,Felipe Cobian,FB,0.0,-0.3094,21.1479,6.9522,0.0,,,0.0,,0.0,,5.0,815.0,0.7961,461.0,-8.0958,-1.7561,0.0,,0.0,,0.0,0.3094,0.0,,0.0,0.3094,0.8137,0.0
hamza-barry,Hamza Barry,DM,3.0,0.9637,20.8383,1.7425,0.0,,,-0.6587,,3.0,,20.0,1681.0,0.8713,878.0,0.8832,0.1006,0.0,,9.0,,3.0,2.0363,0.6587,,-0.0862,2.695,0.8703,0.5191
jalen-neal,Jalen Neal,CB,0.0,-0.2791,23.6278,7.9588,0.0,,,-0.4115,,0.0,,2.0,1913.0,0.885,1330.0,12.0812,0.9084,0.0,,2.0,,0.0,0.2791,0.4115,,-0.4115,0.6906,0.8759,0.202
jonathan-pérez,Jonathan Pérez,W,3.0,1.8183,20.6666,-1.3582,3.0,,,1.845,,6.0,,9.0,353.0,0.7591,137.0,1.1885,0.8675,1.09,,13.0,,6.0,1.1817,1.155,,0.8242,2.3367,0.7504,0.6879
joshua-drack,Joshua Drack,FB,1.0,-0.8468,18.7997,2.5361,3.0,,,1.8678,,4.0,,11.0,2029.0,0.8456,1308.0,14.1055,1.0784,2.3787,,17.0,,5.0,1.8468,1.1322,,-0.3615,2.9791,0.8348,0.722
juan-calderón,Juan Calderón,ST,0.0,0.0,14.736,-2.2233,0.0,,,0.0,,0.0,,0.0,11.0,0.75,4.0,0.0099,0.2467,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7475,0.0
liam-doyle,Liam Doyle,CB,0.0,-0.1805,24.1447,9.7841,0.0,,,-0.3806,,0.0,,4.0,3269.0,0.8775,2187.0,32.1733,1.4711,0.0,,10.0,,2.0,0.1805,0.3806,,-0.3017,0.5611,0.8627,0.2437
marcus-ferkranus,Marcus Ferkranus,CB,0.0,0.0,25.3116,8.9867,0.0,,,-0.1724,,0.0,,0.0,220.0,0.7921,101.0,-7.037,-6.9673,0.0,,1.0,,0.0,0.0,0.1724,,-0.1724,0.1724,0.8618,0.1222
michael-salazar,Michael Salazar,ST,3.0,-1.8959,18.1034,-1.0586,5.0,,,-0.9714,,8.0,,33.0,1949.0,0.7473,459.0,-11.5761,-2.522,1.9741,,48.0,,17.0,4.8959,5.9714,,-0.5786,10.8673,0.7725,3.4733
owen-lamb,Owen Lamb,FB,6.0,2.7545,21.0809,3.9302,0.0,,,-0.7197,,6.0,,33.0,3103.0,0.7838,1901.0,-21.7413,-1.1437,0.0,,11.0,,4.0,3.2455,0.7197,,-0.1815,3.9652,0.7952,0.4165
paulo-rudisill,Paulo Rudisill,AM,0.0,-0.1636,14.2274,0.9342,0.0,,,-0.2141,,0.0,,1.0,172.0,0.6316,38.0,-5.9421,-15.6372,0.0,,2.0,,0.0,0.1636,0.2141,,-0.2141,0.3778,0.788,0.1403
preston-judd,Preston Judd,ST,4.0,1.2647,17.3505,-3.3084,13.0,,,-1.0373,,17.0,,8.0,2130.0,0.68,175.0,-4.25,-2.4286,5.6286,,89.0,,43.0,2.7353,14.0373,,-1.9646,16.7726,0.7043,7.7434
richard-sánchez,Richard Sánchez,GK,0.0,-0.0543,31.0026,21.3139,0.0,25.0,1.3436,0.0,1.0568,0.0,0.137,1.0,1284.0,0.7929,449.0,-3.7739,-0.8405,0.0,48.0,0.0,73.0,0.0,0.0543,0.0,23.6564,0.0,0.0543,0.8013,0.0
riley-dalgado,Riley Dalgado,FB,0.0,0.0,18.0553,4.6501,0.0,,,-0.097,,0.0,,0.0,70.0,0.9091,33.0,2.3316,7.0654,0.0,,1.0,,0.0,0.0,0.097,,-0.097,0.097,0.8384,0.1274
rémi-cabral,Rémi Cabral,ST,1.0,-3.5822,18.3082,0.197,5.0,,,-1.4802,,6.0,,37.0,2319.0,0.7676,826.0,-27.6928,-3.3526,3.2209,,57.0,,15.0,4.5822,6.4802,,-3.0683,11.0624,0.8011,4.4394
taylor-davila,Taylor Davila,CM,2.0,-0.4576,22.1098,2.8739,3.0,,,0.7983,,5.0,,31.0,1878.0,0.8575,1228.0,9.0973,0.7408,3.0706,,15.0,,6.0,2.4576,2.2017,,0.4747,4.6593,0.8501,2.2637
tsubasa-endoh,Tsubasa Endoh,CM,0.0,0.0,15.4387,-5.0153,2.0,,,0.81,,2.0,,0.0,84.0,0.8077,26.0,-1.5,-5.7694,0.2676,,2.0,,2.0,0.0,1.19,,0.5184,1.19,0.8654,0.1089
victor-valdez,Victor Valdez,W,0.0,0.0,8.8612,-6.8489,0.0,,,-0.136,,0.0,,0.0,6.0,0.75,4.0,-0.6126,-15.3157,0.0,,1.0,,0.0,0.0,0.136,,-0.136,0.136,0.9032,0.1304
