player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
corey-baird,Corey Baird,W,3.0,2.3335,13.3356,-1.6011,0.0,,,-1.103,,3.0,,7.0,624.0,0.8265,196.0,3.1979,1.6316,0.0,,7.0,,1.0,0.6665,1.103,,-0.4071,1.7695,0.8102,0.0329
david-vazquez,David Vazquez,CM,0.0,-0.1352,13.9819,-0.022,0.0,,,-0.1939,,0.0,,2.0,204.0,0.7407,81.0,-5.426,-6.6988,0.0,,1.0,,0.0,0.1352,0.1939,,-0.1939,0.3291,0.8077,0.1828
duran-michael-ferree,Duran Michael Ferree,GK,0.0,0.0,20.1649,15.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,6.0,0.182,3.0336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9697,0.0
emmanuel-boateng,Emmanuel Boateng,W,0.0,-0.1,13.4146,-0.4968,0.0,,,0.0,,0.0,,1.0,319.0,0.7111,90.0,-4.9995,-5.555,0.0,,0.0,,0.0,0.1,0.0,,0.0,0.1,0.7667,0.0
franco-negri,Franco Negri,FB,1.0,0.2311,18.4632,4.1847,1.0,,,0.8379,,2.0,,6.0,871.0,0.7991,657.0,5.6157,0.8548,0.8678,,6.0,,2.0,0.7689,0.1621,,0.208,0.931,0.7905,0.119
hamady-diop,Hamady Diop,CB,0.0,-0.1036,17.9874,4.8715,0.0,,,-0.0976,,0.0,,3.0,239.0,0.9069,204.0,10.7653,5.2771,0.0,,2.0,,1.0,0.1036,0.0976,,0.0383,0.2012,0.8541,0.0198
hirving-lozano,Hirving Lozano,W,9.0,4.1997,18.2394,1.0987,11.0,,,-0.8614,,20.0,,37.0,2182.0,0.7146,813.0,-10.7497,-1.3222,4.8367,,96.0,,31.0,4.8003,11.8614,,-0.9635,16.6618,0.7279,7.0095
ian-pilcher,Ian Pilcher,CB,1.0,0.6505,17.6171,3.5906,1.0,,,0.7086,,2.0,,5.0,1529.0,0.9236,1060.0,29.255,2.7599,1.3143,,4.0,,2.0,0.3495,0.2914,,0.0537,0.6409,0.896,0.2234
jasper-löeffelsend,Jasper Löeffelsend,DM,1.0,-0.5283,16.3461,1.2755,0.0,,,-0.156,,1.0,,9.0,680.0,0.8038,372.0,0.116,0.0312,0.0,,3.0,,0.0,1.5283,0.156,,-0.156,1.6843,0.8035,0.1259
jeppe-tverskov,Jeppe Tverskov,DM,7.0,1.1839,17.8805,2.9875,2.0,,,-0.2367,,9.0,,45.0,3850.0,0.8865,3444.0,65.6126,1.9051,0.4567,,22.0,,6.0,5.8161,2.2367,,-0.1394,8.0528,0.8674,1.0519
leo-duru,Leo Duru,FB,0.0,0.0,17.2475,3.9707,0.0,,,0.0,,0.0,,0.0,53.0,0.8235,17.0,-0.4954,-2.9142,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8527,0.0
luca-bombino,Luca Bombino,FB,2.0,-0.4515,17.7693,3.4925,1.0,,,-0.5631,,3.0,,19.0,2848.0,0.8486,1796.0,34.6463,1.9291,0.7791,,20.0,,5.0,2.4515,1.5631,,-0.2194,4.0146,0.8293,0.919
luca-de-la-torre,Luca De La Torre,CM,1.0,-0.7382,14.737,1.4778,5.0,,,1.9804,,6.0,,22.0,2485.0,0.8303,1155.0,-0.4857,-0.042,3.2814,,24.0,,11.0,1.7382,3.0196,,1.8509,4.7578,0.8307,2.145
manu-duah,Manu Duah,CB,0.0,-0.4406,18.5705,6.7066,0.0,,,-0.2621,,0.0,,3.0,1707.0,0.9188,1354.0,47.9247,3.5395,0.0,,6.0,,1.0,0.4406,0.2621,,-0.1814,0.7027,0.8834,0.1316
marcus-ingvartsen,Marcus Ingvartsen,ST,1.0,0.4171,13.6026,1.1784,2.0,,,-0.0633,,3.0,,5.0,580.0,0.7667,150.0,-3.9326,-2.6217,1.5257,,13.0,,6.0,0.5829,2.0633,,1.3187,2.6462,0.7929,1.2609
milan-iloski,Milan Iloski,W,1.0,-0.4324,17.2953,0.0017,10.0,,,5.6335,,11.0,,7.0,585.0,0.7483,151.0,-2.817,-1.8656,1.8401,,31.0,,19.0,1.4324,4.3665,,1.5723,5.7989,0.767,1.4669
onni-valakari,Onni Valakari,CM,7.0,2.48,15.3537,1.5001,5.0,,,-1.5002,,12.0,,32.0,3268.0,0.8323,1449.0,3.3022,0.2279,1.7747,,38.0,,13.0,4.52,6.5002,,-2.4202,11.0202,0.83,3.1722
oscar-verhoeven,Oscar Verhoeven,FB,0.0,-1.078,16.9311,-1.0026,0.0,,,-0.0404,,0.0,,8.0,1145.0,0.8482,652.0,1.1851,0.1818,0.0,,1.0,,0.0,1.078,0.0404,,-0.0404,1.1184,0.8463,0.0309
pablo-sisniega,Pablo Sisniega,GK,0.0,0.0,23.4892,15.0356,0.0,5.0,-3.0567,0.0,0.6206,0.0,0.1667,0.0,788.0,0.876,242.0,-2.387,-0.9864,0.0,22.0,0.0,30.0,0.0,0.0,0.0,8.0567,0.0,0.0,0.8859,0.0
paddy-mcnair,Paddy McNair,CB,0.0,-0.9867,21.3844,7.0901,0.0,,,-0.9705,,0.0,,5.0,1965.0,0.9323,1625.0,66.4724,4.0906,0.0,,10.0,,5.0,0.9867,0.9705,,0.0356,1.9572,0.8914,0.9568
pedro-soma,Pedro Soma,CM,0.0,-0.0368,18.6075,6.1576,0.0,,,0.0,,0.0,,1.0,116.0,0.8977,88.0,2.9004,3.2959,0.0,,0.0,,0.0,0.0368,0.0,,0.0,0.0368,0.8648,0.0
tomás-ángel,Tomás Ángel,ST,2.0,1.0422,15.2334,-0.5035,3.0,,,1.2858,,5.0,,12.0,851.0,0.7903,186.0,-5.7049,-3.0672,1.1633,,13.0,,4.0,0.9578,1.7142,,0.6739,2.672,0.821,0.7481
willy-kumado,Willy Kumado,FB,0.0,-0.2606,18.3372,-1.9713,0.0,,,-0.0404,,0.0,,7.0,874.0,0.8182,506.0,-2.3978,-0.4739,0.0,,1.0,,0.0,0.2606,0.0404,,-0.0404,0.3009,0.8229,0.008
