player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
grayson-carter,Grayson Carter,ST,0.0,0.0,21.1548,-3.91,0.0,,,0.0,,0.0,,0.0,44.0,0.4444,9.0,-0.697,-7.7442,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5219,0.0
griffin-dillon,Griffin Dillon,W,3.0,0.2283,18.689,4.8438,1.0,,,-0.1907,,4.0,,20.0,1794.0,0.8616,961.0,13.3739,1.3917,0.0603,,18.0,,5.0,2.7717,1.1907,,0.5661,3.9623,0.8477,0.7387
izahi-amparo,Izahi Amparo,CM,0.0,-0.2636,17.8013,-0.6715,0.0,,,-0.2615,,0.0,,3.0,255.0,0.7593,108.0,-8.1054,-7.505,0.0,,3.0,,1.0,0.2636,0.2615,,0.1051,0.5251,0.8343,0.0189
jaziel-orozco,Jaziel Orozco,CB,0.0,-0.3503,21.3975,3.6103,1.0,,,0.3197,,1.0,,4.0,775.0,0.9205,440.0,19.4086,4.411,1.5267,,6.0,,2.0,0.3503,0.6803,,0.1006,1.0306,0.8763,0.8774
jordan-perruzza,Jordan Perruzza,ST,0.0,-0.3488,14.5033,-0.1799,1.0,,,-1.9286,,1.0,,8.0,509.0,0.8214,84.0,1.1307,1.3461,0.4426,,22.0,,8.0,0.3488,2.9286,,-1.6928,3.2773,0.808,1.9647
juan-villa,Juan Villa,FB,0.0,-0.0333,17.2805,1.8351,0.0,,,0.0,,0.0,,1.0,125.0,0.8519,81.0,-0.3329,-0.4109,0.0,,0.0,,0.0,0.0333,0.0,,0.0,0.0333,0.856,0.0
jude-wellings,Jude Wellings,AM,0.0,-0.1312,15.5274,0.0077,0.0,,,-0.3561,,0.0,,2.0,154.0,0.9254,67.0,2.1233,3.1691,0.0,,3.0,,1.0,0.1312,0.3561,,-0.0633,0.4873,0.8937,0.0663
keller-storlie,Keller Storlie,CB,0.0,-0.6818,21.8671,5.6477,1.0,,,-0.5764,,1.0,,8.0,2471.0,0.889,1730.0,20.819,1.2034,0.4362,,19.0,,2.0,0.6818,1.5764,,-0.8761,2.2582,0.877,1.2834
luca-moisa,Luca Moisa,CM,1.0,0.7054,17.5015,2.829,0.0,,,-0.1365,,1.0,,6.0,910.0,0.8164,365.0,-8.4881,-2.3255,0.0,,5.0,,2.0,0.2946,0.1365,,0.2022,0.4311,0.8397,0.0478
luis-rivera,Luis Rivera,FB,0.0,-0.0541,18.8839,2.8765,0.0,,,0.0,,0.0,,1.0,237.0,0.7955,132.0,4.8215,3.6526,0.0,,0.0,,0.0,0.0541,0.0,,0.0,0.0541,0.7589,0.0
marcelo-silva,Marcelo Silva,CB,0.0,0.0,20.1661,3.5159,0.0,,,0.0,,0.0,,0.0,48.0,0.9649,57.0,2.4498,4.298,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9219,0.0
marzuq-puckerin,Marzuq Puckerin,,0.0,0.0,22.4223,12.9524,0.0,5.0,2.6904,0.0,2.1649,0.0,0.0,0.0,98.0,0.9259,27.0,0.8885,3.2908,0.0,1.0,0.0,6.0,0.0,0.0,0.0,2.3096,0.0,0.0,0.893,0.0
matthew-bell,Matthew Bell,P,1.0,-1.9479,19.8803,2.7059,4.0,,,-0.475,,5.0,,28.0,1478.0,0.7698,430.0,-7.3309,-1.7049,1.7713,,38.0,,9.0,2.9479,4.475,,-0.5546,7.423,0.7868,2.22
nelson-palacio,Nelson Palacio,DM,0.0,0.0,21.8329,2.5189,0.0,,,0.0,,0.0,,0.0,47.0,0.9322,59.0,2.5486,4.3196,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.889,0.0
nicolas-ovalle,Nicolas Ovalle,CM,0.0,0.0,13.8695,-0.3925,0.0,,,-0.0376,,0.0,,0.0,48.0,0.6667,18.0,-1.1139,-6.1882,0.0,,1.0,,0.0,0.0,0.0376,,-0.0376,0.0376,0.7285,0.0409
noel-caliskan,Noel Caliskan,CM,4.0,0.1617,19.6535,2.28,1.0,,,-0.5652,,5.0,,36.0,1980.0,0.8907,1400.0,24.0806,1.72,0.526,,18.0,,6.0,3.8383,1.5652,,-0.5856,5.4035,0.8735,0.9701
omar-alba,Omar Alba,CB,0.0,-0.6481,22.6293,5.2781,0.0,,,-0.0552,,0.0,,11.0,1389.0,0.8279,1011.0,-18.1249,-1.7928,0.0,,3.0,,0.0,0.6481,0.0552,,-0.0552,0.7033,0.8458,0.0341
omar-marquez,Omar Marquez,AM,0.0,-0.4779,17.519,0.0153,0.0,,,-1.2889,,0.0,,6.0,696.0,0.7089,213.0,-6.5358,-3.0684,0.0,,15.0,,3.0,0.4779,1.2889,,-0.8863,1.7668,0.7396,0.9735
owen-anderson,Owen Anderson,W,0.0,-1.747,15.5502,0.372,5.0,,,2.6081,,5.0,,14.0,1232.0,0.8404,332.0,0.2354,0.0709,4.0667,,24.0,,11.0,1.747,2.3919,,1.3871,4.1389,0.8397,1.9815
paul-gindiri,Paul Gindiri,ST,0.0,-0.7302,13.0774,-3.5087,3.0,0.0,0.0,-3.2623,0.0,3.0,0.0,9.0,920.0,0.8211,190.0,-1.6709,-0.8794,1.3707,0.0,29.0,0.0,10.0,0.7302,6.2623,0.0,-1.4961,6.9924,0.8298,4.2236
sebastian-joffre-soliz,Sebastian Joffre Soliz,DM,0.0,-1.1199,17.214,0.0005,3.0,,,-0.1964,,3.0,,10.0,665.0,0.8519,270.0,8.4305,3.1224,0.1703,,16.0,,7.0,1.1199,3.1964,,0.586,4.3163,0.8206,1.009
tommy-silva,Tommy Silva,FB,3.0,-1.5931,19.3386,1.5693,1.0,,,0.019,,4.0,,41.0,2132.0,0.7713,1447.0,20.7977,1.4373,0.3796,,17.0,,8.0,4.5931,0.981,,0.2462,5.5741,0.7569,0.6993
william-mackay,William Mackay,GK,0.0,0.0,25.5373,15.3572,0.0,18.0,1.8606,0.0,1.1153,0.0,0.1042,0.0,1371.0,0.842,424.0,-5.1701,-1.2194,0.0,30.0,0.0,48.0,0.0,0.0,0.0,16.1394,0.0,0.0,0.8542,0.0
zack-farnsworth,Zack Farnsworth,CB,0.0,-0.4626,20.028,5.9448,0.0,,,-0.5601,,0.0,,6.0,2249.0,0.9299,1741.0,50.2434,2.8859,0.0,,11.0,,2.0,0.4626,0.5601,,-0.2639,1.0227,0.9011,0.3821
zavier-gozo,Zavier Gozo,W,1.0,-1.6418,14.0783,-1.2454,5.0,,,0.2497,,6.0,,20.0,1298.0,0.7387,287.0,-2.7454,-0.9566,3.1889,,24.0,,11.0,2.6418,4.7503,,-0.0614,7.3921,0.7482,2.2933
