player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jamar-dixon,Jamar Dixon,FB,2.0,1.6783,18.5224,1.3902,0.0,,,-0.46,,2.0,,9.0,917.0,0.7727,286.0,5.7907,2.0247,0.0,,5.0,,2.0,0.3217,0.46,,0.1198,0.7817,0.7525,0.386
james-bailey,James Bailey,CM,0.0,-0.6078,21.9218,6.3197,0.0,,,-0.8455,,0.0,,12.0,2349.0,0.792,1101.0,-18.4538,-1.6761,0.0,,21.0,,1.0,0.6078,0.8455,,-0.7242,1.4533,0.8088,0.7403
jonny-steele,Jonny Steele,CM,1.0,-0.849,21.0114,5.2053,0.0,,,-0.7007,,1.0,,17.0,1061.0,0.7691,667.0,-2.4399,-0.3658,0.0,,15.0,,2.0,1.849,0.7007,,-0.2419,2.5496,0.7728,0.498
julián-de-guzmán,Julián de Guzmán,DM,0.0,-0.3241,19.2865,4.6934,0.0,,,-0.1273,,0.0,,7.0,809.0,0.8727,495.0,10.0879,2.038,0.0,,5.0,,0.0,0.3241,0.1273,,-0.1273,0.4513,0.8523,0.0887
kyle-porter,Kyle Porter,FB,0.0,-0.752,18.6707,-0.0504,0.0,,,-0.2327,,0.0,,7.0,1063.0,0.7657,397.0,-5.2978,-1.3345,0.0,,8.0,,1.0,0.752,0.2327,,0.0354,0.9847,0.7791,0.1806
lance-rozeboom,Lance Rozeboom,CM,0.0,-0.5555,19.4908,3.2905,1.0,,,-0.6456,,1.0,,10.0,2961.0,0.862,1341.0,17.2461,1.2861,0.0197,,24.0,,9.0,0.5555,1.6456,,0.4635,2.2011,0.8492,1.1424
mallan-roberts,Mallan Roberts,CB,0.0,-0.361,21.6079,9.2826,1.0,,,-0.2175,,1.0,,6.0,1742.0,0.814,914.0,5.0628,0.5539,0.6009,,10.0,,4.0,0.361,1.2175,,-0.0875,1.5785,0.8085,1.0985
marcel-debellis,Marcel DeBellis,GK,0.0,0.0,46.1448,37.0554,0.0,1.0,-0.3438,0.0,0.7442,0.0,0.0,0.0,391.0,0.562,137.0,-8.7688,-6.4006,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.3438,0.0,0.0,0.626,0.0
marcel-de-jong,Marcel de Jong,FB,0.0,-0.5609,21.843,7.2572,2.0,,,0.8746,,2.0,,4.0,536.0,0.6197,213.0,-11.5422,-5.4189,2.0002,,8.0,,4.0,0.5609,1.1254,,0.0402,1.6863,0.6739,1.4505
mauro-eustáquio,Mauro Eustáquio,DM,1.0,0.4507,21.0956,4.7977,0.0,,,-0.2341,,1.0,,7.0,969.0,0.8475,472.0,1.5043,0.3187,0.0,,10.0,,0.0,0.5493,0.2341,,-0.2341,0.7834,0.8443,0.181
maxim-tissot,Maxim Tissot,FB,2.0,0.4146,20.2722,2.2169,2.0,,,0.0935,,4.0,,26.0,1812.0,0.6846,726.0,-26.2075,-3.6098,0.8273,,19.0,,9.0,1.5854,1.9065,,0.2604,3.4919,0.7207,1.2106
mozzi-gyorio,Mozzi Gyorio,CM,1.0,0.4691,21.4121,6.4432,0.0,,,0.0,,1.0,,6.0,73.0,0.7333,30.0,3.0155,10.0518,0.0,,0.0,,0.0,0.5309,0.0,,0.0,0.5309,0.6328,0.0
onua-obasi,Onua Obasi,FB,0.0,-0.5379,19.4819,4.4001,0.0,,,-0.0952,,0.0,,5.0,1133.0,0.7829,654.0,-3.4725,-0.531,0.0,,1.0,,0.0,0.5379,0.0952,,-0.0952,0.6331,0.7882,0.0647
paulo-júnior,Paulo Júnior,W,1.0,-0.0334,14.7826,-1.1655,1.0,,,-0.9329,,2.0,,7.0,857.0,0.8128,203.0,2.0251,0.9976,0.9188,,17.0,,9.0,1.0334,1.9329,,0.5697,2.9664,0.8028,1.5601
rafael-alves,Rafael Alves,CB,0.0,-0.9022,25.79,11.3717,0.0,,,-1.795,,0.0,,6.0,2945.0,0.7872,1551.0,-13.3018,-0.8576,0.0,,24.0,,4.0,0.9022,1.795,,-1.4622,2.6972,0.7958,1.5542
richard-balchan,Richard Balchan,FB,0.0,-0.215,16.2273,6.7383,0.0,,,0.0,,0.0,,1.0,290.0,0.6795,156.0,-5.6342,-3.6117,0.0,,0.0,,0.0,0.215,0.0,,0.0,0.215,0.7156,0.0
romuald-peiser,Romuald Peiser,GK,0.0,-0.0155,39.2422,30.2394,0.0,37.0,5.6493,0.0,1.1802,0.0,0.1478,1.0,2741.0,0.642,866.0,-36.1735,-4.1771,0.0,74.0,0.0,115.0,0.0,0.0155,0.0,31.3507,0.0,0.0155,0.6838,0.0
ryan-williams,Ryan Williams,AM,0.0,-3.377,20.504,2.9635,4.0,,,0.1847,,4.0,,30.0,1427.0,0.7405,578.0,1.208,0.209,3.0385,,37.0,,17.0,3.377,3.8153,,-0.5876,7.1922,0.7384,3.0169
thomas-stewart,Thomas Stewart,ST,0.0,-0.3438,15.299,0.341,3.0,,,-1.0283,,3.0,,7.0,1005.0,0.7371,194.0,-2.5636,-1.3214,1.647,,26.0,,12.0,0.3438,4.0283,,1.0935,4.3721,0.7503,2.8297
