player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
eric-leonard,Eric Leonard,CB,1.0,0.6054,22.915,9.6813,0.0,,,-0.3597,,1.0,,8.0,1874.0,0.7983,1081.0,17.3407,1.6041,0.0,,10.0,,2.0,0.3946,0.3597,,-0.2319,0.7544,0.7823,0.2122
gustavo-fernandes,Gustavo Fernandes,CB,1.0,0.5095,23.7532,9.3976,0.0,,,-0.2524,,1.0,,8.0,1394.0,0.8598,920.0,15.1683,1.6487,0.0,,4.0,,2.0,0.4905,0.2524,,0.0175,0.7429,0.8433,0.0906
jake-keegan,Jake Keegan,W,3.0,1.5883,16.7197,-0.085,6.0,,,-0.2054,,9.0,,15.0,2125.0,0.7113,433.0,-10.0648,-2.3244,3.6704,,64.0,,24.0,1.4117,6.2054,,-0.1997,7.6171,0.7346,3.954
javier-casas,Javier Casas,CM,0.0,0.0,20.1893,0.0526,0.0,,,0.0,,0.0,,0.0,64.0,0.8182,22.0,-0.2083,-0.9466,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8276,0.0
jesús-pérez,Jesús Pérez,CM,1.0,0.083,20.1849,1.4558,0.0,,,-0.4311,,1.0,,11.0,665.0,0.8277,267.0,0.6311,0.2364,0.0,,9.0,,4.0,0.917,0.4311,,0.4638,1.348,0.8254,0.3926
jiro-barriga-toyama,Jiro Barriga Toyama,FB,1.0,-0.1778,19.1569,4.9976,0.0,,,-0.1809,,1.0,,20.0,1610.0,0.785,893.0,11.3448,1.2704,0.0,,7.0,,2.0,1.1778,0.1809,,-0.0052,1.3587,0.7723,0.1599
josiah-trimmingham,Josiah Trimmingham,CB,0.0,-0.3019,16.9995,0.4627,4.0,,,1.2114,,4.0,,8.0,564.0,0.6698,106.0,0.2436,0.2298,1.945,,22.0,,8.0,0.3019,2.7886,,-0.0481,3.0906,0.6675,2.0055
justin-sukow,Justin Sukow,CM,3.0,1.3962,16.8934,-1.1515,2.0,,,0.5478,,5.0,,18.0,1458.0,0.8553,629.0,9.9781,1.5863,1.0123,,17.0,,6.0,1.6038,1.4522,,-0.1868,3.056,0.8395,1.0592
michael-vang,Michael Vang,CM,0.0,-0.2429,17.8229,2.451,0.0,,,-0.2633,,0.0,,3.0,385.0,0.8112,143.0,-2.8115,-1.9661,0.0,,7.0,,2.0,0.2429,0.2633,,-0.1732,0.5061,0.8308,0.2133
noah-fuson,Noah Fuson,W,0.0,-0.4416,17.3055,0.0708,2.0,,,0.9039,,2.0,,7.0,911.0,0.7325,243.0,-6.03,-2.4815,1.4628,,21.0,,6.0,0.4416,1.0961,,-0.107,1.5376,0.7573,0.6544
phil-breno,Phil Breno,GK,0.0,0.0,29.7427,21.3671,0.0,32.0,-1.3908,0.0,0.9583,0.0,0.1619,0.0,2659.0,0.8299,823.0,19.9153,2.4198,0.0,70.0,0.0,105.0,0.0,0.0,0.0,33.3908,0.0,0.0,0.8057,0.0
ronaldo-lomeli,Ronaldo Lomeli,FB,0.0,-0.1566,19.6857,2.7156,0.0,,,-0.2028,,0.0,,4.0,222.0,0.8195,133.0,0.9615,0.723,0.0,,4.0,,2.0,0.1566,0.2028,,0.2783,0.3594,0.8123,0.1488
ryan-sierakowski,Ryan Sierakowski,ST,0.0,-0.6757,15.6382,0.4189,4.0,,,0.6983,,4.0,,6.0,1177.0,0.6923,312.0,-4.7904,-1.5354,3.6005,,24.0,,8.0,0.6757,3.3017,,-1.0647,3.9774,0.7077,3.155
tyler-allen,Tyler Allen,FB,0.0,-0.8764,17.511,-1.028,0.0,,,-0.9113,,0.0,,15.0,1582.0,0.7381,611.0,-22.0469,-3.6083,0.0,,18.0,,3.0,0.8764,0.9113,,-0.4232,1.7878,0.7742,0.9579
