player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
joshua-drack,Joshua Drack,FB,1.0,0.5372,19.2341,4.6342,0.0,,,-0.1677,,1.0,,1.0,327.0,0.7405,158.0,-1.7389,-1.1006,0.0,,4.0,,1.0,0.4628,0.1677,,-0.1474,0.6305,0.7515,0.0651
kashope-oladapo,Kashope Oladapo,GK,0.0,0.0,37.5983,30.9889,0.0,3.0,1.339,0.0,1.8061,0.0,0.125,0.0,202.0,0.6471,68.0,0.2396,0.3523,0.0,5.0,0.0,8.0,0.0,0.0,0.0,1.661,0.0,0.0,0.6435,0.0
kemali-green,Kemali Green,CB,0.0,0.0,22.9279,10.6288,0.0,,,-0.0328,,0.0,,0.0,799.0,0.8647,303.0,4.2,1.3861,0.0,,1.0,,0.0,0.0,0.0328,,-0.0328,0.0328,0.8508,0.0
konstantinos-georgallidis,Konstantinos Georgallidis,W,1.0,0.5099,22.8222,4.0801,1.0,,,0.4681,,2.0,,5.0,262.0,0.6795,78.0,-1.35,-1.7308,0.2135,,5.0,,1.0,0.4901,0.5319,,0.2524,1.0221,0.6968,0.3124
lagos-kunga,Lagos Kunga,W,0.0,-0.139,20.4673,10.8593,0.0,,,0.0,,0.0,,2.0,51.0,0.6364,11.0,-0.6933,-6.3031,0.0,,0.0,,0.0,0.139,0.0,,0.0,0.139,0.6994,0.0
masashi-wada,Masashi Wada,AM,1.0,0.2113,18.2091,2.2004,1.0,,,0.3222,,2.0,,5.0,320.0,0.7684,95.0,0.8771,0.9233,0.1611,,4.0,,2.0,0.7887,0.6778,,0.451,1.4665,0.7592,0.5077
matteo-kidd,Matteo Kidd,ST,0.0,-0.1485,18.8292,0.0832,0.0,,,-0.2422,,0.0,,3.0,513.0,0.75,192.0,-8.2201,-4.2813,0.0,,3.0,,0.0,0.1485,0.2422,,-0.2422,0.3907,0.7928,0.0353
michel-poon-angeron,Michel Poon-Angeron,DM,0.0,-0.2477,19.008,2.1911,0.0,,,-0.2374,,0.0,,4.0,676.0,0.8753,401.0,8.688,2.1666,0.0,,7.0,,1.0,0.2477,0.2374,,0.4023,0.4852,0.8536,0.0734
mikey-lopez,Mikey Lopez,DM,0.0,-0.1119,18.2047,6.2135,0.0,,,-0.1095,,0.0,,1.0,406.0,0.8192,177.0,3.1135,1.759,0.0,,2.0,,0.0,0.1119,0.1095,,-0.1095,0.2214,0.8016,0.0829
mohamed-mohamed,Mohamed Mohamed,FB,0.0,-0.299,19.5955,7.811,0.0,,,-0.2662,,0.0,,2.0,621.0,0.7581,215.0,0.8515,0.396,0.0,,2.0,,1.0,0.299,0.2662,,0.0723,0.5652,0.7542,0.0131
ollie-wright,Ollie Wright,W,3.0,1.7619,17.2206,2.3737,3.0,,,1.7017,,6.0,,11.0,617.0,0.7448,290.0,-8.4072,-2.899,1.1062,,13.0,,7.0,1.2381,1.2983,,0.1661,2.5364,0.7738,0.8171
serigne-faye,Serigne Faye,CB,0.0,0.0,28.2054,14.7911,0.0,,,-0.3852,,0.0,,0.0,147.0,0.6296,27.0,1.3626,5.0465,0.0,,3.0,,1.0,0.0,0.3852,,0.0444,0.3852,0.5792,0.3992
titus-washington,Titus Washington,ST,0.0,-0.3059,12.9622,2.3076,1.0,,,-0.5179,,1.0,,2.0,440.0,0.5909,88.0,-6.5834,-7.4811,0.2307,,14.0,,5.0,0.3059,1.5179,,-0.5059,1.8237,0.6657,0.6576
tyler-huck,Tyler Huck,ST,0.0,0.0,16.3287,1.1233,1.0,,,0.9077,,1.0,,0.0,152.0,0.7188,32.0,-0.5399,-1.6873,0.6264,,1.0,,1.0,0.0,0.0923,,0.3704,0.0923,0.7356,0.0578
walter-varela,Walter Varela,W,0.0,0.0,19.9632,8.8493,0.0,,,0.0,,0.0,,0.0,23.0,0.7143,7.0,0.4168,5.9548,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6547,0.0
zion-scarlett,Zion Scarlett,ST,0.0,-0.0358,18.6379,5.1472,0.0,,,-0.1314,,0.0,,1.0,111.0,0.7869,61.0,3.245,5.3196,0.0,,1.0,,0.0,0.0358,0.1314,,-0.1314,0.1672,0.7337,0.1596
