player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
evan-lee,Evan Lee,CB,0.0,0.0,19.9663,6.3596,0.0,,,-0.2266,,0.0,,0.0,318.0,0.8957,163.0,3.8188,2.3428,0.0,,1.0,,0.0,0.0,0.2266,,-0.2266,0.2266,0.8723,0.1148
finnlay-wyatt,Finnlay Wyatt,W,0.0,-0.0863,20.0225,3.5807,0.0,,,-0.0244,,0.0,,1.0,38.0,0.5909,22.0,-3.3027,-15.0125,0.0,,1.0,,0.0,0.0863,0.0244,,-0.0244,0.1107,0.741,0.0242
fred-owusu-sekyere,Fred Owusu Sekyere,W,0.0,-0.2102,24.1476,9.995,1.0,,,0.5041,,1.0,,2.0,469.0,0.6765,170.0,-0.9335,-0.5491,0.5331,,7.0,,2.0,0.2102,0.4959,,0.1502,0.7061,0.682,0.3299
giuseppe-gentile,Giuseppe Gentile,W,0.0,-0.3368,19.5327,0.2558,2.0,,,-0.5036,,2.0,,5.0,829.0,0.6446,242.0,-20.2052,-8.3492,1.2879,,28.0,,7.0,0.3368,2.5036,,-0.1011,2.8405,0.7281,0.9132
gregory-boehme,Gregory Boehme,CM,0.0,-0.1844,17.5768,2.0036,0.0,,,-0.122,,0.0,,5.0,667.0,0.8,330.0,-11.8348,-3.5863,0.0,,3.0,,1.0,0.1844,0.122,,-0.1033,0.3064,0.8359,0.1291
heviel-cordovés,Heviel Cordovés,ST,0.0,-1.1864,15.5536,-1.7259,7.0,,,1.5342,,7.0,,14.0,1585.0,0.7025,326.0,-24.248,-7.438,5.0441,,45.0,,16.0,1.1864,5.4658,,1.0286,6.6522,0.7768,3.6037
luiz-fernando,Luiz Fernando,W,4.0,-1.6629,17.4084,2.628,3.0,,,-0.2289,,7.0,,41.0,2033.0,0.7567,633.0,4.5683,0.7217,0.9205,,35.0,,12.0,5.6629,3.2289,,0.7199,8.8918,0.7495,1.6225
mallan-roberts,Mallan Roberts,CB,0.0,-0.1097,22.17,9.7113,0.0,,,-0.2366,,0.0,,4.0,1260.0,0.8915,710.0,27.2423,3.8369,0.0,,4.0,,0.0,0.1097,0.2366,,-0.2366,0.3463,0.8532,0.1315
matthew-bolduc,Matthew Bolduc,W,0.0,-0.8322,17.4556,1.3636,0.0,,,-0.1384,,0.0,,14.0,708.0,0.7615,239.0,-4.3587,-1.8237,0.0,,3.0,,0.0,0.8322,0.1384,,-0.1384,0.9707,0.7797,0.0596
mekeil-williams,Mekeil Williams,CB,0.0,-0.092,23.3238,9.1658,0.0,,,-0.4371,,0.0,,1.0,2358.0,0.805,1282.0,-5.1316,-0.4003,0.0,,8.0,,2.0,0.092,0.4371,,0.3199,0.5292,0.809,0.0523
neil-hlavaty,Neil Hlavaty,DM,0.0,-0.2257,20.3165,4.7042,0.0,,,-0.4302,,0.0,,5.0,1118.0,0.7934,484.0,-16.3767,-3.3836,0.0,,4.0,,1.0,0.2257,0.4302,,-0.134,0.6559,0.8272,0.0668
oscar-umar,Oscar Umar,DM,0.0,-0.4279,23.3515,6.0792,1.0,,,0.5396,,1.0,,8.0,1964.0,0.8062,1218.0,-13.2647,-1.0891,0.8081,,16.0,,4.0,0.4279,0.4604,,0.2155,0.8882,0.8171,0.2555
prince-agyemang,Prince Agyemang,CM,0.0,-0.1716,18.0622,7.5914,1.0,,,0.6294,,1.0,,6.0,538.0,0.7855,317.0,-5.3634,-1.6919,0.7541,,6.0,,4.0,0.1716,0.3706,,0.4321,0.5422,0.8024,0.2437
raul-gonzalez,Raul Gonzalez,W,0.0,-1.4529,19.5048,2.2883,3.0,,,-2.7184,,3.0,,20.0,2545.0,0.7464,915.0,-18.6501,-2.0383,1.9717,,56.0,,18.0,1.4529,5.7184,,-2.5229,7.1713,0.7668,3.2801
scott-thomsen,Scott Thomsen,FB,1.0,0.0602,21.2325,6.0488,1.0,,,0.6046,,2.0,,9.0,1361.0,0.6902,707.0,-11.1188,-1.5727,0.6835,,6.0,,4.0,0.9398,0.3954,,0.863,1.3352,0.706,0.2253
shaun-russell,Shaun Russell,CB,0.0,0.0,17.5459,5.2149,0.0,,,0.0,,0.0,,0.0,97.0,0.6857,35.0,-1.4026,-4.0075,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7258,0.0
travis-worra,Travis Worra,GK,0.0,0.0,41.8957,34.4656,0.0,31.0,2.7817,0.0,1.0986,0.0,0.1667,0.0,1456.0,0.6719,573.0,16.6443,2.9048,0.0,56.0,0.0,90.0,0.0,0.0,0.0,28.2183,0.0,0.0,0.6429,0.0
trevor-spangenberg,Trevor Spangenberg,GK,0.0,-0.0205,38.8127,28.747,0.0,36.0,5.6104,0.0,1.1846,0.0,0.1758,1.0,1448.0,0.7205,533.0,7.8772,1.4779,0.0,53.0,0.0,91.0,0.0,0.0205,0.0,30.3896,0.0,0.0205,0.7057,0.0
william-yomby,William Yomby,CB,0.0,0.0,22.3449,9.6425,0.0,,,-0.1626,,0.0,,0.0,264.0,0.8023,86.0,0.7867,0.9148,0.0,,2.0,,1.0,0.0,0.1626,,0.0643,0.1626,0.7932,0.2045
yudai-imura,Yudai Imura,DM,0.0,-0.8484,16.8032,1.3764,2.0,,,-0.7201,,2.0,,19.0,1692.0,0.8105,765.0,-6.8515,-0.8956,1.7063,,21.0,,8.0,0.8484,2.7201,,0.1559,3.5685,0.8194,2.2094
