player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
emmanuel-más,Emmanuel Más,FB,0.0,-0.8,18.1215,5.4258,0.0,,,-0.1219,,0.0,,8.0,884.0,0.7883,548.0,-10.9382,-1.996,0.0,,4.0,,2.0,0.8,0.1219,,-0.0535,0.9219,0.8083,0.1027
jhegson-méndez,Jhegson Méndez,DM,0.0,-0.2781,18.7393,5.1139,1.0,,,0.4119,,1.0,,5.0,1366.0,0.9121,967.0,35.0116,3.6206,0.5182,,10.0,,1.0,0.2781,0.5881,,-0.2506,0.8662,0.8759,0.4959
joey-dezart,Joey Dezart,DM,0.0,-0.0354,18.3347,2.7545,0.0,,,-0.0701,,0.0,,1.0,668.0,0.894,283.0,0.1244,0.044,0.0,,1.0,,0.0,0.0354,0.0701,,-0.0701,0.1055,0.8936,0.0471
joão-moutinho,João Moutinho,FB,1.0,-0.2321,20.3753,7.8397,0.0,,,-0.4428,,1.0,,17.0,1440.0,0.792,1096.0,6.2854,0.5735,0.0,,7.0,,1.0,1.2321,0.4428,,-0.3647,1.6749,0.7862,0.3017
júnior-urso,Júnior Urso,DM,0.0,-1.8275,18.3111,2.2493,4.0,,,0.5198,,4.0,,22.0,2816.0,0.8746,1356.0,12.6367,0.9319,1.0411,,49.0,,15.0,1.8275,3.4802,,-0.2961,5.3077,0.8653,2.0694
kyle-smith,Kyle Smith,FB,0.0,-0.6133,20.0119,5.0139,1.0,,,0.1159,,1.0,,9.0,1993.0,0.794,1175.0,1.4638,0.1246,0.6582,,14.0,,5.0,0.6133,0.8841,,0.2646,1.4973,0.7928,0.7067
mason-stajduhar,Mason Stajduhar,GK,0.0,0.0,28.566,19.0508,0.0,5.0,1.0094,0.0,1.2529,0.0,0.1875,0.0,500.0,0.8571,112.0,1.0256,0.9157,0.0,10.0,0.0,16.0,0.0,0.0,0.0,3.9906,0.0,0.0,0.848,0.0
matheus-aias,Matheus Aias,ST,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,23.0,0.0,2.0,-1.3881,-69.4053,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6941,0.0
mauricio-pereyra,Mauricio Pereyra,AM,8.0,3.347,19.0693,4.4068,1.0,,,-1.3226,,9.0,,61.0,2419.0,0.8054,1475.0,29.4116,1.994,0.5985,,25.0,,9.0,4.653,2.3226,,-0.4135,6.9756,0.7855,1.6343
michael-halliday,Michael Halliday,FB,0.0,-0.1364,20.2844,2.0206,0.0,,,-0.0635,,0.0,,1.0,412.0,0.6923,169.0,-9.7738,-5.7833,0.0,,2.0,,0.0,0.1364,0.0635,,-0.0635,0.1998,0.7501,0.0458
nani,Nani,W,6.0,2.4167,19.0086,2.5639,10.0,,,3.9895,,16.0,,41.0,2013.0,0.7337,1089.0,-14.6551,-1.3457,6.4503,,66.0,,25.0,3.5833,6.0105,,1.1707,9.5938,0.7472,4.8056
pedro-gallese,Pedro Gallese,GK,0.0,0.0,33.3755,24.8351,0.0,32.0,0.6049,0.0,1.0193,0.0,0.1524,0.0,2297.0,0.7903,596.0,23.4232,3.9301,0.0,70.0,0.0,105.0,0.0,0.0,0.0,31.3951,0.0,0.0,0.751,0.0
raul-aguilera-jr,Raul Aguilera Jr.,CM,0.0,0.0,18.7639,3.6465,0.0,,,0.0,,0.0,,0.0,111.0,0.9,60.0,1.1867,1.9778,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8802,0.0
robin-jansson,Robin Jansson,CB,0.0,-0.3874,23.1511,11.5184,3.0,,,1.8073,,3.0,,4.0,2797.0,0.8802,1369.0,59.8503,4.3718,1.8597,,13.0,,4.0,0.3874,1.1927,,1.0728,1.5801,0.8365,0.814
rodrigo-schlegel,Rodrigo Schlegel,CB,0.0,-0.0167,22.2263,7.8489,0.0,,,-0.3211,,0.0,,1.0,1761.0,0.848,763.0,3.456,0.4529,0.0,,8.0,,4.0,0.0167,0.3211,,0.0833,0.3378,0.8434,0.2321
ruan,Ruan,FB,4.0,1.3737,17.6437,0.1353,2.0,,,0.9515,,6.0,,29.0,2167.0,0.7913,992.0,12.6467,1.2749,2.0703,,9.0,,5.0,2.6263,1.0485,,0.4425,3.6748,0.7786,1.0086
silvester-van-der-water,Silvester van der Water,W,2.0,-0.5627,22.3129,4.3591,3.0,,,0.4593,,5.0,,20.0,1117.0,0.6959,365.0,-3.9447,-1.0807,2.3955,,27.0,,8.0,2.5627,2.5407,,-0.8672,5.1034,0.7067,2.1985
tesho-akindele,Tesho Akindele,ST,5.0,2.6142,14.7961,-2.5717,3.0,,,-3.3237,,8.0,,17.0,1569.0,0.7844,371.0,-2.646,-0.7132,1.4578,,31.0,,11.0,2.3858,6.3237,,-1.824,8.7095,0.7915,3.5522
uri-rosell,Uri Rosell,DM,0.0,0.0,18.3864,4.2632,0.0,,,-0.0681,,0.0,,0.0,579.0,0.8864,361.0,4.0222,1.1142,0.0,,2.0,,0.0,0.0,0.0681,,-0.0681,0.0681,0.8753,0.0224
