player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
hugo-berg,Hugo Berg,FB,0.0,0.0,18.6091,7.404,0.0,,,-0.4703,,0.0,,0.0,392.0,0.7143,154.0,-6.1131,-3.9695,0.0,,4.0,,1.0,0.0,0.4703,,-0.3378,0.4703,0.754,0.4229
jack-sandmeyer,Jack Sandmeyer,CB,0.0,-0.1929,23.945,10.9978,1.0,,,-0.4957,,1.0,,3.0,642.0,0.8715,467.0,11.889,2.5458,0.8363,,8.0,,2.0,0.1929,1.4957,,-0.7398,1.6886,0.8461,1.0763
jason-nemo,Jason Nemo,GK,0.0,0.0,22.8357,16.4067,0.0,2.0,0.4099,0.0,1.2578,0.0,0.3333,0.0,97.0,0.8333,24.0,-0.0249,-0.1038,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.5901,0.0,0.0,0.8344,0.0
jason-shokalook,Jason Shokalook,ST,0.0,-0.2236,17.9484,0.8735,1.0,,,-0.021,,1.0,,1.0,98.0,0.6111,18.0,-0.9808,-5.4489,0.3839,,5.0,,1.0,0.2236,1.021,,-0.2206,1.2446,0.6656,0.4319
jhoiner-montiel,Jhoiner Montiel,AM,0.0,0.0,22.1945,9.8325,0.0,,,0.0,,0.0,,0.0,38.0,0.4286,7.0,-2.3217,-33.1673,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7602,0.0
josue-pfrommer,Josue Pfrommer,CB,0.0,0.0,20.5013,6.1943,0.0,,,-0.2573,,0.0,,0.0,386.0,0.8547,172.0,0.1586,0.0922,0.0,,2.0,,2.0,0.0,0.2573,,0.4198,0.2573,0.8537,0.2374
mateo-clark,Mateo Clark,ST,0.0,0.0,19.0356,5.7734,0.0,,,-0.268,,0.0,,0.0,48.0,0.5625,16.0,-1.8013,-11.2579,0.0,,1.0,,0.0,0.0,0.268,,-0.268,0.268,0.6751,0.0008
milan-napoe,Milan Napoe,W,0.0,0.0,12.6442,0.9701,0.0,,,-0.2487,,0.0,,0.0,165.0,0.5714,28.0,-4.3795,-15.6412,0.0,,3.0,,0.0,0.0,0.2487,,-0.2487,0.2487,0.7278,0.3736
omar-gonzález,Omar González,CB,0.0,0.0,24.0061,8.511,0.0,,,0.0,,0.0,,0.0,38.0,0.8182,22.0,-0.7393,-3.3603,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8518,0.0
oscar-pineda,Oscar Pineda,CM,1.0,0.3557,19.3159,2.17,0.0,,,-0.1452,,1.0,,5.0,543.0,0.8876,258.0,1.177,0.4562,0.0,,4.0,,1.0,0.6443,0.1452,,-0.0833,0.7894,0.883,0.0838
owen-pratt,Owen Pratt,GK,0.0,0.0,30.8351,22.0158,0.0,8.0,1.5368,0.0,1.2378,0.0,0.0,0.0,686.0,0.7765,179.0,-2.8655,-1.6009,0.0,20.0,0.0,31.0,0.0,0.0,0.0,6.4632,0.0,0.0,0.7925,0.0
puso-dithejane,Puso Dithejane,W,0.0,-0.0325,16.1404,0.8468,0.0,,,-0.166,,0.0,,1.0,166.0,0.8182,66.0,1.3183,1.9975,0.0,,2.0,,0.0,0.0325,0.166,,-0.166,0.1985,0.7982,0.2217
richard-fleming-iii,Richard Fleming III,CM,0.0,-0.2207,18.1319,4.0471,1.0,,,0.5582,,1.0,,2.0,393.0,0.8261,207.0,-1.6145,-0.7799,0.9965,,6.0,,2.0,0.2207,0.4418,,0.0098,0.6625,0.8339,0.3792
robert-turdean,Robert Turdean,ST,0.0,-1.2328,14.6871,-1.3856,0.0,,,-0.2588,,0.0,,10.0,459.0,0.8129,139.0,-2.0483,-1.4736,0.0,,2.0,,0.0,1.2328,0.2588,,-0.2588,1.4917,0.8277,0.1738
sam-rogers,Sam Rogers,CB,0.0,0.0,18.4606,1.4422,0.0,,,-0.2894,,0.0,,0.0,47.0,0.7143,21.0,-3.0938,-14.7325,0.0,,1.0,,1.0,0.0,0.2894,,0.4337,0.2894,0.8616,0.1263
sergio-oregel,Sergio Oregel,CM,0.0,0.0,16.7817,-0.5267,0.0,,,-0.0739,,0.0,,0.0,84.0,0.8857,70.0,1.007,1.4385,0.0,,1.0,,0.0,0.0,0.0739,,-0.0739,0.0739,0.8713,0.0286
tidiane-diawara,Tidiane Diawara,ST,0.0,0.0,12.9622,-4.4965,0.0,,,-0.0175,,0.0,,0.0,48.0,1.0,10.0,1.012,10.1202,0.0,,1.0,,0.0,0.0,0.0175,,-0.0175,0.0175,0.8988,0.0167
viktor-radojević,Viktor Radojević,FB,0.0,-0.193,20.7637,3.7329,0.0,,,-0.0415,,0.0,,3.0,72.0,0.75,60.0,0.0149,0.0248,0.0,,1.0,,0.0,0.193,0.0415,,-0.0415,0.2344,0.7498,0.0167
vitaliy-hlyut,Vitaliy Hlyut,W,0.0,-0.332,17.018,1.3847,0.0,,,-0.4729,,0.0,,6.0,358.0,0.7674,129.0,-4.356,-3.3768,0.0,,6.0,,1.0,0.332,0.4729,,-0.3798,0.805,0.8012,0.5529
