player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ken-tribbett,Ken Tribbett,CB,0.0,-0.1754,24.568,11.9345,2.0,,,0.4275,,2.0,,1.0,1970.0,0.7683,915.0,16.118,1.7615,2.0161,,12.0,,5.0,0.1754,1.5725,,0.1665,1.7479,0.7507,1.4589
leo-fernandes,Leo Fernandes,FB,1.0,0.0285,15.3537,3.2073,0.0,,,-1.1969,,1.0,,5.0,309.0,0.7527,93.0,2.9205,3.1403,0.0,,12.0,,3.0,0.9715,1.1969,,-0.2868,2.1684,0.7213,0.499
matthew-jones,Matthew Jones,G,0.0,0.0,38.6444,30.9141,0.0,2.0,1.6583,0.0,5.8528,0.0,0.4,0.0,97.0,0.8182,22.0,2.9712,13.5055,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.3417,0.0,0.0,0.6831,0.0
raymon-gaddis,Raymon Gaddis,FB,0.0,-0.0918,21.3179,5.8102,0.0,,,-0.0395,,0.0,,3.0,556.0,0.7361,288.0,-8.236,-2.8597,0.0,,2.0,,1.0,0.0918,0.0395,,-0.025,0.1313,0.7647,0.0385
richie-marquez,Richie Marquez,CB,1.0,0.0147,25.0399,12.5519,2.0,,,0.8586,,3.0,,3.0,3304.0,0.7532,1159.0,-6.6403,-0.5729,0.1237,,11.0,,4.0,0.9853,1.1414,,0.6367,2.1266,0.759,0.384
roland-alberg,Roland Alberg,AM,1.0,-0.8403,17.5603,0.1322,9.0,,,2.3982,,10.0,,22.0,1293.0,0.7742,465.0,-0.2878,-0.0619,3.018,,47.0,,17.0,1.8403,6.6018,,0.6455,8.4421,0.7748,2.7211
sebastien-le-toux,Sebastien Le Toux,W,3.0,-1.1598,17.2153,2.7308,2.0,,,-1.5173,,5.0,,34.0,1302.0,0.6934,574.0,-10.5063,-1.8304,0.8327,,15.0,,7.0,4.1598,3.5173,,-0.1684,7.6772,0.7117,0.9016
tranquillo-barnetta,Tranquillo Barnetta,AM,4.0,-1.9841,21.7421,5.0025,5.0,,,0.4353,,9.0,,68.0,2579.0,0.6973,1371.0,-36.6927,-2.6763,2.1071,,62.0,,29.0,5.9841,4.5647,,2.148,10.5489,0.7241,2.6933
vincent-nogueira,Vincent Nogueira,DM,0.0,-0.0755,20.9492,5.2557,2.0,,,1.1332,,2.0,,3.0,725.0,0.8529,469.0,2.5969,0.5537,1.0493,,14.0,,3.0,0.0755,0.8668,,0.2338,0.9423,0.8473,0.5588
walter-restrepo,Walter Restrepo,ST,1.0,0.54,17.8159,3.6604,0.0,,,-0.0938,,1.0,,3.0,101.0,0.65,40.0,0.0132,0.033,0.0,,1.0,,1.0,0.46,0.0938,,0.3507,0.5538,0.6497,0.0223
warren-creavalle,Warren Creavalle,DM,1.0,0.5291,20.2505,6.5721,0.0,,,-0.1524,,1.0,,9.0,2053.0,0.7899,914.0,-12.045,-1.3178,0.0,,4.0,,0.0,0.4709,0.1524,,-0.1524,0.6232,0.8031,0.1059
