player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
gus-norrbom,Gus Norrbom,P,0.0,0.0,0.0,0.0,1.0,52.0,290.0
harry-norris,Harry Norris,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
isaac-lee,Isaac Lee,P,0.0,0.0,0.0,1.0,0.0,10.0,130.0
jace-dean,Jace Dean,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jacques-nissen,Jacques Nissen,P,5.0,0.0,0.0,1.0,4.0,218.0,300.0
james-lewis,James Lewis,P,4.0,1.0,0.0,1.0,1.0,278.0,229.0
james-mcclean,James McClean,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jarrod-banks,Jarrod Banks,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jasper-tom,Jasper Tom,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeff-wodatch,Jeff Wodatch,P,0.0,0.0,0.0,0.0,0.0,65.0,24.0
keith-mcrae,Keith McRae,P,1.0,1.0,0.0,0.0,0.0,45.0,8.0
kelvin-huang,Kelvin Huang,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kevin-healey,Kevin Healey,P,1.0,0.0,0.0,1.0,0.0,48.0,7.0
kevin-jay,Kevin Jay,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
luc-comire,Luc Comire,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
luke-rehfuss,Luke Rehfuss,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marcus-lee,Marcus Lee,P,0.0,0.0,0.0,0.0,0.0,-11.0,30.0
mark-lloyd,Mark Lloyd,P,0.0,1.0,0.0,0.0,0.0,58.0,-16.0
martin-gallant,Martin Gallant,P,1.0,0.0,0.0,6.0,2.0,116.0,183.0
micah-wagner,Micah Wagner,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mike-mackenzie,Mike Mackenzie,P,0.0,1.0,0.0,4.0,2.0,185.0,88.0
miles-grovic,Miles  Grovic,P,0.0,5.0,0.0,1.0,0.0,154.0,1.0
moussa-dia,Moussa Dia,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathan-hsieh,Nathan Hsieh,P,0.0,0.0,0.0,0.0,0.0,0.0,1.0
oscar-stonehouse,Oscar Stonehouse,P,0.0,0.0,0.0,1.0,0.0,78.0,45.0
owen-robinson,Owen Robinson,P,1.0,0.0,0.0,0.0,0.0,10.0,67.0
phil-turner,Phil Turner,P,1.0,2.0,0.0,0.0,0.0,67.0,64.0
rhys-bergeron,Rhys Bergeron,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rowan-mcdonnell,Rowan McDonnell,P,3.0,0.0,0.0,3.0,1.0,137.0,50.0
ryan-poloz,Ryan Poloz,P,2.0,0.0,0.0,1.0,1.0,57.0,201.0
simone-gasperini,Simone Gasperini,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
theo-shapinsky,Theo Shapinsky,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thomas-edmonds,Thomas Edmonds,P,1.0,1.0,0.0,5.0,2.0,239.0,270.0
tom-blasman,Tom Blasman,P,2.0,0.0,1.0,1.0,1.0,147.0,396.0
toms-abeltins,Toms Abeltins,P,1.0,1.0,0.0,0.0,1.0,4.0,71.0
ty-barbieri,Ty Barbieri,P,2.0,1.0,1.0,3.0,1.0,244.0,36.0
tyler-monroe,Tyler Monroe,P,3.0,0.0,1.0,0.0,1.0,165.0,77.0
wilkie-lewis,Wilkie Lewis,P,0.0,0.0,1.0,1.0,0.0,130.0,48.0
xavier-shafer,Xavier Shafer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zachary-armstrong,Zachary Armstrong,P,0.0,1.0,0.0,0.0,0.0,16.0,2.0
zachary-burpee,Zachary Burpee,P,0.0,0.0,0.0,1.0,1.0,96.0,49.0
