player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jake-gleeson,Jake Gleeson,GK,0.0,0.0,47.946,40.6746,0.0,13.0,3.3703,0.0,1.35,0.0,0.2414,0.0,588.0,0.568,169.0,-2.2455,-1.3287,0.0,15.0,0.0,29.0,0.0,0.0,0.0,9.6297,0.0,0.0,0.5813,0.0
jeff-attinella,Jeff Attinella,GK,0.0,-0.1289,45.5745,38.1616,0.0,30.0,-1.213,0.0,0.9611,0.0,0.1416,1.0,2770.0,0.613,845.0,-10.3134,-1.2205,0.0,83.0,0.0,113.0,0.0,0.1289,0.0,31.213,0.0,0.1289,0.6252,0.0
jeremy-ebobisse,Jeremy Ebobisse,ST,1.0,0.3028,15.4123,2.1852,3.0,,,-0.4026,,4.0,,7.0,1017.0,0.6744,215.0,-4.4914,-2.089,0.7351,,18.0,,7.0,0.6972,3.4026,,-0.4962,4.0998,0.6953,1.4736
jorge-villafaña,Jorge Villafaña,FB,2.0,0.7442,18.485,3.9102,0.0,,,-0.078,,2.0,,9.0,1355.0,0.7745,550.0,2.7494,0.4999,0.0,,3.0,,1.0,1.2558,0.078,,-0.0197,1.3338,0.7695,0.0279
julio-cascante,Julio Cascante,CB,1.0,0.6392,22.0398,7.0863,0.0,,,-1.4176,,1.0,,4.0,1916.0,0.8777,687.0,15.7759,2.2964,0.0,,16.0,,6.0,0.3608,1.4176,,-0.4633,1.7784,0.8548,0.9429
larrys-mabiala,Larrys Mabiala,CB,1.0,0.5826,22.986,10.6935,5.0,,,2.3505,,6.0,,5.0,3323.0,0.835,1303.0,40.8319,3.1337,1.8766,,27.0,,12.0,0.4174,2.6495,,1.7381,3.0668,0.8037,1.5896
lawrence-olum,Lawrence Olum,CB,0.0,-0.2177,20.6429,6.0907,1.0,,,0.2501,,1.0,,6.0,1900.0,0.8639,808.0,12.1205,1.5001,1.218,,9.0,,3.0,0.2177,0.7499,,0.0297,0.9676,0.8489,0.5254
liam-ridgewell,Liam Ridgewell,CB,0.0,-0.4588,27.7851,16.5898,0.0,,,-0.5233,,0.0,,5.0,1821.0,0.7469,735.0,11.3568,1.5451,0.0,,6.0,,3.0,0.4588,0.5233,,0.6256,0.9822,0.7315,0.0478
lucas-melano,Lucas Melano,W,1.0,0.5696,15.9458,0.4764,1.0,,,-0.2856,,2.0,,4.0,282.0,0.7,80.0,-2.1235,-2.6543,0.0006,,6.0,,5.0,0.4304,1.2856,,0.0785,1.716,0.7265,0.2803
marco-farfan,Marco Farfan,FB,0.0,-0.3574,16.1439,3.3281,0.0,,,0.0,,0.0,,4.0,573.0,0.7422,256.0,-3.6034,-1.4076,0.0,,0.0,,0.0,0.3574,0.0,,0.0,0.3574,0.7563,0.0
modou-jadama,Modou Jadama,CB,0.0,0.0,14.5988,6.8261,0.0,,,-0.0457,,0.0,,0.0,31.0,0.7778,9.0,0.4149,4.6104,0.0,,1.0,,1.0,0.0,0.0457,,0.0643,0.0457,0.7317,0.0822
samuel-armenteros,Samuel Armenteros,ST,1.0,-1.0561,15.9331,-0.3632,8.0,,,1.3679,,9.0,,18.0,1726.0,0.7273,385.0,-15.4644,-4.0167,3.5461,,41.0,,18.0,2.0562,6.6321,,0.0305,8.6883,0.7674,3.0224
sebastián-blanco,Sebastián Blanco,AM,8.0,-1.9971,21.7349,6.4269,13.0,,,5.5938,,21.0,,65.0,3431.0,0.7122,1720.0,-48.5124,-2.8205,5.2286,,91.0,,37.0,9.9971,7.4062,,1.4386,17.4033,0.7404,3.8167
steve-clark,Steve Clark,GK,0.0,0.0,42.6678,34.8512,0.0,11.0,-1.4204,0.0,0.8856,0.0,0.1538,0.0,642.0,0.7062,194.0,12.229,6.3036,0.0,28.0,0.0,39.0,0.0,0.0,0.0,12.4204,0.0,0.0,0.6431,0.0
tomás-conechny,Tomás Conechny,AM,0.0,-0.0307,18.8368,1.4074,0.0,,,-0.3188,,0.0,,1.0,87.0,0.6875,32.0,-2.3808,-7.4401,0.0,,1.0,,0.0,0.0307,0.3188,,-0.3188,0.3495,0.7619,0.2223
victor-arboleda,Victor Arboleda,W,0.0,-0.0354,19.716,3.3094,0.0,,,0.0,,0.0,,1.0,35.0,0.75,4.0,0.5826,14.5646,0.0,,0.0,,0.0,0.0354,0.0,,0.0,0.0354,0.6044,0.0
vytautas-andriuskevicius,Vytautas Andriuskevicius,FB,0.0,0.0,21.2294,5.6764,0.0,,,0.0,,0.0,,0.0,39.0,0.625,24.0,-1.929,-8.0377,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7054,0.0
zarek-valentin,Zarek Valentin,FB,0.0,-2.7039,21.5268,5.2737,0.0,,,-0.3222,,0.0,,32.0,3497.0,0.7943,1784.0,34.3025,1.9228,0.0,,12.0,,0.0,2.7039,0.3222,,-0.3222,3.0261,0.7751,0.1941
