player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
kelli-hubly,Kelli Hubly,CB,0.0,-0.1502,19.6755,11.1083,0.0,,,0.0,,0.0,,2.0,263.0,0.6,100.0,-0.4756,-0.4756,0.0,,0.0,,0.0,0.1502,0.0,,0.0,0.1502,0.6048,0.0
lindsey-heaps,Lindsey Heaps,CM,2.0,0.2878,18.6608,5.8231,1.0,,,-2.1882,,3.0,,18.0,1342.0,0.7509,811.0,26.2795,3.2404,0.4743,,45.0,,18.0,1.7122,3.1882,,0.026,4.9004,0.7185,1.6785
madison-pogarch,Madison Pogarch,FB,0.0,-0.1716,21.628,13.5104,0.0,,,0.0,,0.0,,1.0,116.0,0.4727,55.0,-3.8671,-7.0311,0.0,,0.0,,0.0,0.1716,0.0,,0.0,0.1716,0.543,0.0
mallory-weber,Mallory Weber,FB,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
marissa-everett,Marissa Everett,AM,0.0,0.0,9.228,-3.5778,1.0,,,-0.2182,,1.0,,0.0,56.0,0.6429,14.0,-1.0682,-7.6299,0.002,,4.0,,3.0,0.0,1.2182,,0.0233,1.2182,0.7192,0.0999
meghan-klingenberg,Meghan Klingenberg,FB,4.0,-1.2368,19.5418,6.0354,0.0,,,-0.3833,,4.0,,38.0,2274.0,0.7209,1437.0,33.0131,2.2974,0.0,,12.0,,3.0,5.2368,0.3833,,-0.2668,5.6201,0.698,0.1663
midge-purce,Midge Purce,W,1.0,-0.455,16.3873,2.0224,8.0,,,-0.1058,,9.0,,12.0,1455.0,0.5396,265.0,-23.0622,-8.7027,2.288,,51.0,,17.0,1.455,8.1058,,-2.1124,9.5608,0.6266,4.1328
simone-charley,Simone Charley,ST,2.0,0.9451,14.8521,0.147,0.0,,,-2.2098,,2.0,,7.0,549.0,0.5504,129.0,-11.134,-8.631,0.0,,19.0,,4.0,1.0549,2.2098,,-0.547,3.2646,0.6367,1.7921
tobin-heath,Tobin Heath,W,3.0,-0.7649,19.4195,2.246,3.0,,,-0.8421,,6.0,,36.0,1284.0,0.6667,594.0,13.2385,2.2287,1.3195,,42.0,,17.0,3.7649,3.8421,,0.3521,7.607,0.6444,1.6439
tyler-lussi,Tyler Lussi,W,0.0,-0.2146,19.6858,9.7991,2.0,,,1.1905,,2.0,,2.0,330.0,0.4493,69.0,-4.8296,-6.9994,1.4211,,9.0,,3.0,0.2146,0.8095,,-0.1244,1.0242,0.5193,0.6085
