player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jahmali-waite,Jahmali Waite,GK,0.0,0.0,50.1738,43.4951,0.0,27.0,3.4254,0.0,1.1453,0.0,0.2361,0.0,2681.0,0.527,666.0,-18.1835,-2.7303,0.0,41.0,0.0,72.0,0.0,0.0,0.0,23.5746,0.0,0.0,0.5543,0.0
joseph-farrell,Joseph Farrell,CB,0.0,-0.1634,26.1277,13.8261,3.0,,,0.1879,,3.0,,2.0,1858.0,0.7219,809.0,-4.3613,-0.5391,1.2878,,20.0,,5.0,0.1634,2.8121,,-0.0902,2.9755,0.7273,1.8201
juan-carlos-obregón-jr,Juan Carlos Obregón Jr,ST,0.0,0.0,17.1843,-2.3556,3.0,,,1.1757,,3.0,,0.0,458.0,0.6939,98.0,-5.5303,-5.6431,0.9224,,11.0,,4.0,0.0,1.8243,,0.2843,1.8243,0.7503,0.6336
kenardo-forbes,Kenardo Forbes,CM,10.0,2.9676,22.0583,2.6923,1.0,,,-1.0073,,11.0,,55.0,2677.0,0.767,1326.0,8.4927,0.6405,0.1457,,36.0,,9.0,7.0324,2.0073,,-0.6618,9.0397,0.7606,1.1012
langston-blackstock,Langston Blackstock,FB,2.0,0.3969,22.2471,3.7401,0.0,,,-0.4581,,2.0,,13.0,1217.0,0.7295,584.0,-16.3361,-2.7973,0.0,,11.0,,7.0,1.6031,0.4581,,0.7473,2.0613,0.7574,0.2119
luis-zamudio,Luis Zamudio,GK,0.0,0.0,50.8624,45.4221,0.0,1.0,-1.0356,0.0,0.4913,0.0,0.375,0.0,498.0,0.4437,142.0,-11.6916,-8.2335,0.0,6.0,0.0,8.0,0.0,0.0,0.0,2.0356,0.0,0.0,0.526,0.0
luke-biasi,Luke Biasi,FB,4.0,1.5054,22.5029,6.6683,0.0,,,-0.1735,,4.0,,11.0,1654.0,0.7057,785.0,-7.9637,-1.0145,0.0,,4.0,,3.0,2.4946,0.1735,,0.0996,2.668,0.7159,0.2306
marc-ybarra,Marc Ybarra,CM,3.0,0.5565,22.9946,5.8703,1.0,,,-1.3168,,4.0,,23.0,2838.0,0.7292,1237.0,-41.0972,-3.3223,0.0103,,24.0,,10.0,2.4435,2.3168,,-0.5038,4.7604,0.7624,2.0023
micael-deshields,Micael DeShields,CB,1.0,0.8495,23.0914,11.5197,0.0,,,0.0,,1.0,,1.0,542.0,0.7083,192.0,-7.6342,-3.9761,0.0,,0.0,,0.0,0.1505,0.0,,0.0,0.1505,0.7481,0.0
nathan-dossantos,Nathan Dossantos,FB,0.0,-0.1438,22.7658,8.3898,0.0,,,-0.9829,,0.0,,5.0,2355.0,0.7927,1240.0,1.029,0.083,0.0,,3.0,,2.0,0.1438,0.9829,,0.0221,1.1268,0.7919,0.4533
patrick-hogan,Patrick Hogan,CB,0.0,-0.0426,25.6049,11.6356,0.0,,,-0.23,,0.0,,1.0,1565.0,0.7013,683.0,-13.0374,-1.9088,0.0,,3.0,,1.0,0.0426,0.23,,-0.2016,0.2726,0.7204,0.1154
robbie-mertz,Robbie Mertz,CM,0.0,-2.655,19.6189,1.0814,2.0,,,0.1313,,2.0,,26.0,1578.0,0.7524,638.0,6.1791,0.9685,1.5134,,17.0,,4.0,2.655,1.8687,,-0.2168,4.5238,0.7427,1.5681
tola-showunmi,Tola Showunmi,ST,3.0,0.6803,19.6564,1.1684,4.0,,,-1.0662,,7.0,,13.0,1182.0,0.6294,313.0,-11.2459,-3.5929,1.4004,,25.0,,10.0,2.3197,5.0662,,-1.1638,7.3858,0.6653,4.2399
tony-lopez,Tony Lopez,AM,0.0,-0.3102,17.4782,2.1568,0.0,,,-0.8668,,0.0,,3.0,300.0,0.6707,82.0,-2.6383,-3.2174,0.0,,10.0,,4.0,0.3102,0.8668,,0.3321,1.177,0.7029,0.5463
trevor-zwetsloot,Trevor Zwetsloot,DM,0.0,-0.2424,22.1187,10.3161,0.0,,,-0.2373,,0.0,,2.0,729.0,0.6792,293.0,-13.1361,-4.4833,0.0,,4.0,,0.0,0.2424,0.2373,,-0.2373,0.4796,0.724,0.136
