player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ilija-ilic,Ilija Ilic,ST,2.0,1.0846,14.6078,2.094,2.0,,,-0.3407,,4.0,,12.0,1085.0,0.7616,344.0,-8.5778,-2.4936,0.5513,,19.0,,6.0,0.9154,2.3407,,-0.7181,3.256,0.7866,1.0456
jordan-farr,Jordan Farr,GK,0.0,0.0,42.4702,34.8857,0.0,7.0,-0.6017,0.0,0.9208,0.0,0.0882,0.0,1050.0,0.6077,390.0,-15.4193,-3.9537,0.0,26.0,0.0,34.0,0.0,0.0,0.0,7.6017,0.0,0.0,0.6472,0.0
joshua-penn,Joshua Penn,W,0.0,-0.5313,16.7711,-0.5373,0.0,,,-0.1526,,0.0,,3.0,181.0,0.6949,59.0,-2.314,-3.922,0.0,,2.0,,1.0,0.5313,0.1526,,-0.0505,0.6839,0.7341,0.1027
karl-ouimette,Karl Ouimette,CB,0.0,-0.6644,20.9172,7.9756,3.0,,,-0.0923,,3.0,,6.0,2959.0,0.7747,1527.0,16.7297,1.0956,0.8427,,20.0,,8.0,0.6644,3.0923,,0.0574,3.7567,0.7638,1.4226
kenney-walker,Kenney Walker,CM,5.0,2.1423,20.5713,5.74,1.0,,,0.0284,,6.0,,33.0,2315.0,0.7704,1285.0,2.7617,0.2149,1.1074,,26.0,,7.0,2.8577,0.9716,,-0.363,3.8293,0.7683,0.6447
kim-do-heon,Kim Do-Heon,AM,0.0,-0.0678,19.078,3.6141,1.0,,,0.5716,,1.0,,1.0,349.0,0.7386,176.0,0.6838,0.3885,0.1172,,5.0,,2.0,0.0678,0.4284,,-0.3105,0.4962,0.7348,0.2292
lucas-farias,Lucas Farias,FB,3.0,1.5552,19.152,2.4893,0.0,,,-0.3416,,3.0,,12.0,1004.0,0.7696,473.0,0.4721,0.0998,0.0,,7.0,,3.0,1.4448,0.3416,,0.0233,1.7864,0.7686,0.2393
macauley-king,Macauley King,FB,3.0,1.3135,21.9686,7.2275,1.0,,,0.5927,,4.0,,10.0,1610.0,0.6606,875.0,-35.0647,-4.0074,0.4255,,9.0,,1.0,1.6865,0.4073,,-0.1424,2.0938,0.7006,0.1044
matt-watson,Matt Watson,DB,0.0,-0.673,17.5066,3.9276,1.0,,,0.3928,,1.0,,9.0,1341.0,0.7859,640.0,9.0522,1.4144,0.5174,,12.0,,2.0,0.673,0.6072,,-0.1028,1.2802,0.7718,0.5704
mitchell-osmond,Mitchell Osmond,CB,0.0,-0.2304,22.2185,8.6646,0.0,,,-0.4156,,0.0,,5.0,1480.0,0.8566,837.0,17.8853,2.1368,0.0,,6.0,,1.0,0.2304,0.4156,,-0.3863,0.6461,0.8353,0.322
neveal-hackshaw,Neveal Hackshaw,CB,1.0,-0.7103,20.8324,7.781,2.0,,,0.4762,,3.0,,8.0,2979.0,0.8096,2232.0,63.2727,2.8348,1.1241,,21.0,,5.0,1.7103,1.5238,,0.2866,3.2341,0.7812,1.0016
nico-matern,Nico Matern,DM,1.0,0.3535,19.4926,4.8561,0.0,,,-0.0274,,1.0,,5.0,567.0,0.8056,324.0,-10.8668,-3.3539,0.0,,1.0,,1.0,0.6465,0.0274,,0.4168,0.674,0.8391,0.0133
nicolas-perea,Nicolas Perea,CM,0.0,-0.071,17.3781,2.9285,0.0,,,-0.127,,0.0,,2.0,216.0,0.8667,105.0,7.8219,7.4494,0.0,,2.0,,1.0,0.071,0.127,,0.2717,0.198,0.7922,0.0999
patrick-barrett,Patrick Barrett,CB,3.0,1.1686,27.5899,13.3218,1.0,,,-1.0928,,4.0,,10.0,3001.0,0.7473,1781.0,-16.6733,-0.9362,0.783,,30.0,,8.0,1.8314,2.0928,,0.0156,3.9242,0.7567,1.4129
thomas-enevoldsen,Thomas Enevoldsen,ST,2.0,-1.822,18.1706,2.5563,5.0,,,-2.1433,,7.0,,39.0,1862.0,0.7443,661.0,0.398,0.0602,0.8008,,60.0,,22.0,3.822,7.1433,,-1.013,10.9652,0.7437,4.6221
tyler-gibson,Tyler Gibson,DM,2.0,-0.2785,18.6804,2.3439,1.0,,,0.3707,,3.0,,28.0,3656.0,0.8763,2190.0,46.1242,2.1061,0.1743,,12.0,,3.0,2.2785,0.6293,,0.3195,2.9078,0.8552,0.2511
tyler-pasher,Tyler Pasher,ST,4.0,-1.3565,17.9464,-0.8136,13.0,,,5.2505,,17.0,,46.0,2653.0,0.7669,1111.0,-6.6741,-0.6007,2.891,,64.0,,37.0,5.3565,7.7495,,3.5578,13.106,0.7729,2.5355
