player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jordan-mccrary,Jordan McCrary,FB,0.0,-0.1897,18.2838,3.6512,0.0,,,-0.1593,,0.0,,3.0,998.0,0.7021,423.0,-11.609,-2.7444,0.0,,2.0,,0.0,0.1897,0.1593,,-0.1593,0.3491,0.7296,0.1503
jordy-delem,Jordy Delem,DM,0.0,-0.0188,18.552,5.154,1.0,,,0.1999,,1.0,,1.0,955.0,0.7781,329.0,-9.9678,-3.0297,0.0,,3.0,,1.0,0.0188,0.8001,,0.1051,0.8189,0.8084,0.1053
kelvin-leerdam,Kelvin Leerdam,FB,4.0,1.8885,19.4897,3.5909,0.0,,,-0.4192,,4.0,,17.0,2307.0,0.7311,1201.0,-1.5685,-0.1306,0.0,,12.0,,2.0,2.1115,0.4192,,-0.3871,2.5307,0.7324,0.2999
kim-kee-hee,Kim Kee-hee,CB,0.0,-0.5703,24.3398,8.5323,0.0,,,-0.5132,,0.0,,8.0,2887.0,0.8259,1229.0,1.1596,0.0943,0.0,,7.0,,0.0,0.5703,0.5132,,-0.5132,1.0835,0.8249,0.4613
lamar-neagle,Lamar Neagle,ST,0.0,-0.1068,13.5532,-1.0675,0.0,,,-0.4337,,0.0,,1.0,134.0,0.7632,38.0,0.5763,1.5166,0.0,,3.0,,1.0,0.1068,0.4337,,-0.2968,0.5404,0.748,0.3977
magnus-wolff-eikrem,Magnus Wolff Eikrem,W,1.0,-0.2637,19.1482,4.6738,1.0,,,-0.4966,,2.0,,14.0,667.0,0.6667,333.0,-8.8155,-2.6473,0.2758,,15.0,,3.0,1.2637,1.4966,,-0.18,2.7603,0.6931,1.4123
nicolás-lodeiro,Nicolás Lodeiro,AM,12.0,2.4472,20.3056,4.483,9.0,,,1.5974,,21.0,,98.0,2880.0,0.7752,2246.0,42.175,1.8778,4.8886,,60.0,,18.0,9.5528,7.4026,,-0.6262,16.9555,0.7564,3.8624
nouhou,Nouhou,FB,0.0,-1.0689,17.5752,0.8289,0.0,,,-0.4824,,0.0,,13.0,2440.0,0.7956,1551.0,-3.6292,-0.234,0.0,,15.0,,3.0,1.0689,0.4824,,-0.2739,1.5514,0.798,0.3298
osvaldo-alonso,Osvaldo Alonso,DM,0.0,-0.8074,21.3708,6.103,0.0,,,-1.5384,,0.0,,15.0,2219.0,0.9154,1572.0,68.6392,4.3664,0.0,,17.0,,2.0,0.8074,1.5384,,-0.9689,2.3458,0.8717,0.7416
raúl-ruidíaz,Raúl Ruidíaz,ST,1.0,0.3893,15.2324,-2.3655,13.0,,,3.3045,,14.0,,9.0,1410.0,0.86,300.0,9.0111,3.0037,3.582,,53.0,,20.0,0.6107,9.6955,,1.0055,10.3062,0.83,3.0446
román-torres,Román Torres,CB,0.0,-0.3738,24.5105,10.7743,0.0,,,-0.909,,0.0,,2.0,969.0,0.7706,436.0,-4.3032,-0.987,0.0,,10.0,,2.0,0.3738,0.909,,-0.8491,1.2828,0.7805,0.7372
stefan-frei,Stefan Frei,GK,0.0,-0.034,40.9372,31.6528,0.0,37.0,-7.8935,0.0,0.8242,0.0,0.1812,1.0,3477.0,0.6842,1235.0,-5.2972,-0.4289,0.0,120.0,0.0,160.0,0.0,0.034,0.0,44.8935,0.0,0.034,0.6885,0.0
tony-alfaro,Tony Alfaro,CB,0.0,0.0,20.9102,9.2788,0.0,,,-0.0399,,0.0,,0.0,234.0,0.7245,98.0,-2.6614,-2.7157,0.0,,1.0,,0.0,0.0,0.0399,,-0.0399,0.0399,0.7516,0.0387
víctor-rodríguez,Víctor Rodríguez,W,3.0,-0.1457,14.9981,2.1091,5.0,,,1.1069,,8.0,,23.0,1565.0,0.7586,841.0,-12.6066,-1.499,1.3258,,53.0,,18.0,3.1457,3.8931,,-0.2251,7.0388,0.7736,1.5753
waylon-francis,Waylon Francis,FB,0.0,-0.6255,17.7111,4.6907,0.0,,,-0.0302,,0.0,,7.0,716.0,0.7069,423.0,-8.4276,-1.9923,0.0,,1.0,,0.0,0.6255,0.0302,,-0.0302,0.6557,0.7268,0.0255
will-bruin,Will Bruin,ST,5.0,2.0028,12.5655,-0.4135,7.0,,,0.9914,,12.0,,26.0,2012.0,0.724,442.0,-13.8237,-3.1275,3.1739,,38.0,,18.0,2.9972,6.0086,,-0.1149,9.0058,0.7553,4.4509
