player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
emily-van-egmond,Emily van Egmond,DM,0.0,0.0,20.5909,3.7508,0.0,,,-0.0433,,0.0,,0.0,69.0,0.7636,55.0,0.2065,0.3754,0.0,,1.0,,0.0,0.0,0.0433,,-0.0433,0.0433,0.7599,0.006
erika-tymrak,Erika Tymrak,W,1.0,0.2931,17.2701,3.1721,2.0,,,1.404,,3.0,,6.0,740.0,0.6723,235.0,-9.8054,-4.1725,0.5858,,10.0,,6.0,0.7069,0.596,,0.5634,1.3029,0.7141,0.4265
erin-mcleod,Erin McLeod,GK,0.0,0.0,32.2798,23.2975,0.0,7.0,3.033,0.0,1.7646,0.0,0.0833,0.0,534.0,0.746,189.0,-3.1363,-1.6594,0.0,16.0,0.0,24.0,0.0,0.0,0.0,3.967,0.0,0.0,0.7626,0.0
gunnhildur-jonsdottir,Gunnhildur Jonsdottir,DM,2.0,1.2918,17.7567,5.9021,1.0,,,-0.5854,,3.0,,8.0,2482.0,0.7395,1021.0,18.8119,1.8425,0.7951,,14.0,,5.0,0.7082,1.5854,,0.1907,2.2936,0.721,0.8664
jade-moore,Jade Moore,DM,0.0,0.0,22.1652,7.8271,0.0,,,-0.3219,,0.0,,0.0,320.0,0.7172,99.0,-0.1686,-0.1703,0.0,,3.0,,0.0,0.0,0.3219,,-0.3219,0.3219,0.7189,0.2066
jodie-taylor,Jodie Taylor,ST,1.0,-0.2596,14.0928,-1.8695,3.0,,,1.1091,,4.0,,12.0,1022.0,0.7739,230.0,0.7213,0.3136,1.5489,,11.0,,6.0,1.2596,1.8909,,1.5345,3.1504,0.7708,1.1557
konya-plummer,Konya Plummer,CB,0.0,0.0,25.5617,9.1173,0.0,,,0.0,,0.0,,0.0,271.0,0.7391,92.0,-2.0296,-2.2061,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7612,0.0
kylie-nadaner,Kylie Nadaner,FB,0.0,-0.0897,17.7243,7.1702,0.0,,,-0.0379,,0.0,,1.0,396.0,0.6946,203.0,-3.1377,-1.5457,0.0,,2.0,,1.0,0.0897,0.0379,,-0.0255,0.1276,0.71,0.0339
marisa-digrande,Marisa DiGrande,CM,0.0,-1.135,18.8799,2.3319,1.0,,,0.2626,,1.0,,10.0,1740.0,0.7852,759.0,2.2792,0.3003,0.9842,,13.0,,4.0,1.135,0.7374,,0.1353,1.8723,0.7822,0.7486
marta,Marta,AM,2.0,-1.735,22.0627,2.476,4.0,,,1.1255,,6.0,,35.0,2114.0,0.7715,1002.0,21.7181,2.1675,1.6254,,36.0,,14.0,3.735,2.8745,,-0.3972,6.6095,0.7498,1.6546
meggie-dougherty-howard,Meggie Dougherty Howard,CM,3.0,1.8433,19.5977,6.0595,0.0,,,-0.0809,,3.0,,14.0,1494.0,0.7662,650.0,4.4144,0.6791,0.0,,4.0,,1.0,1.1567,0.0809,,0.0371,1.2376,0.7594,0.0576
parker-roberts,Parker Roberts,CM,0.0,0.0,11.6783,0.1314,0.0,,,-0.0196,,0.0,,0.0,27.0,0.5833,12.0,-2.2604,-18.8365,0.0,,1.0,,1.0,0.0,0.0196,,-0.0086,0.0196,0.7717,0.0169
phoebe-mcclernon,Phoebe McClernon,CB,1.0,0.5056,25.9591,14.8479,0.0,,,-0.134,,1.0,,4.0,1956.0,0.7209,892.0,-1.1724,-0.1314,0.0,,1.0,,0.0,0.4944,0.134,,-0.134,0.6284,0.7222,0.0826
sydney-leroux,Sydney Leroux,ST,2.0,0.6015,15.9701,0.3599,9.0,,,0.2215,,11.0,,25.0,2594.0,0.7375,678.0,10.5455,1.5554,5.7486,,76.0,,33.0,1.3985,8.7785,,0.6552,10.177,0.7219,6.563
taylor-flint,Taylor Flint,DM,3.0,1.2816,18.1391,5.3254,3.0,,,-0.319,,6.0,,12.0,1816.0,0.5957,648.0,-14.2125,-2.1933,3.3113,,51.0,,15.0,1.7184,3.319,,-1.0561,5.0374,0.6176,2.4023
toni-pressley,Toni Pressley,CB,0.0,-0.1019,31.4598,18.6581,0.0,,,-0.1316,,0.0,,1.0,598.0,0.6638,232.0,1.393,0.6004,0.0,,3.0,,0.0,0.1019,0.1316,,-0.1316,0.2335,0.6578,0.0868
