player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
gael-mabiala,Gael Mabiala,FB,0.0,-0.3543,18.0894,3.534,0.0,,,-0.4053,,0.0,,3.0,494.0,0.6683,205.0,-13.407,-6.54,0.0,,7.0,,3.0,0.3543,0.4053,,-0.3142,0.7596,0.7337,0.3712
jj-williams,J.J. Williams,ST,0.0,-1.7804,16.7661,4.5032,8.0,,,2.6703,,8.0,,15.0,2004.0,0.5401,474.0,-39.4693,-8.3269,2.5422,,49.0,,19.0,1.7804,5.3297,,1.1536,7.1101,0.6234,2.9904
joseph-holland,Joseph Holland,CM,0.0,-1.1027,20.1351,3.0933,0.0,,,-1.2901,,0.0,,6.0,544.0,0.7665,227.0,-5.6781,-2.5014,0.0,,11.0,,5.0,1.1027,1.2901,,0.0817,2.3928,0.7915,0.9063
kyle-culbertson,Kyle Culbertson,FB,3.0,0.4543,22.384,8.9696,1.0,,,0.7026,,4.0,,23.0,2507.0,0.6489,1444.0,-28.6048,-1.9809,0.0,,9.0,,2.0,2.5457,0.2974,,0.4022,2.8432,0.6687,0.165
kyle-fisher,Kyle Fisher,CB,0.0,-0.0322,25.516,8.9576,0.0,,,-0.3662,,0.0,,1.0,2165.0,0.8407,860.0,10.2722,1.1944,0.0,,6.0,,0.0,0.0322,0.3662,,-0.3662,0.3984,0.8288,0.298
marcel-appiah,Marcel Appiah,DM,0.0,-0.065,19.6625,4.5447,0.0,,,-0.8594,,0.0,,2.0,268.0,0.8033,122.0,-1.5902,-1.3034,0.0,,3.0,,0.0,0.065,0.8594,,-0.8594,0.9244,0.8163,0.6752
marcos-ugarte,Marcos Ugarte,DM,0.0,-0.2024,19.8052,3.068,0.0,,,-0.0341,,0.0,,2.0,217.0,0.8571,105.0,2.673,2.5457,0.0,,1.0,,1.0,0.2024,0.0341,,-0.0086,0.2365,0.8317,0.016
mathieu-laurent,Mathieu Laurent,CB,0.0,-0.4054,22.7521,8.3684,2.0,,,1.1283,,2.0,,2.0,2294.0,0.7994,972.0,8.7607,0.9013,0.5467,,8.0,,3.0,0.4054,0.8717,,0.5851,1.277,0.7904,0.3775
matt-van-oekel,Matt Van Oekel,GK,0.0,-0.0387,46.4838,38.2849,0.0,46.0,3.0033,0.0,1.0698,0.0,0.1008,1.0,2954.0,0.6121,946.0,8.7505,0.925,0.0,81.0,0.0,129.0,0.0,0.0387,0.0,42.9967,0.0,0.0387,0.6028,0.0
mikey-lopez,Mikey Lopez,DM,1.0,-0.513,20.8052,6.1006,3.0,,,0.6835,,4.0,,20.0,2602.0,0.774,1394.0,3.924,0.2815,2.1975,,26.0,,6.0,1.513,2.3165,,-0.2346,3.8295,0.7712,1.8661
prosper-kasim,Prosper Kasim,W,1.0,-3.9447,19.191,1.559,7.0,,,-1.6052,,8.0,,47.0,3068.0,0.7817,1136.0,-20.7393,-1.8256,2.6693,,77.0,,29.0,4.9447,8.6052,,-0.5906,13.5499,0.7999,3.259
razak-cromwell,Razak Cromwell,CB,1.0,0.657,24.5296,7.34,0.0,,,-0.8339,,1.0,,6.0,1432.0,0.8253,727.0,2.6518,0.3648,0.0,,15.0,,2.0,0.343,0.8339,,-0.3144,1.1768,0.8217,0.5398
trevor-spangenberg,Trevor Spangenberg,GK,0.0,0.0,45.7619,38.5861,0.0,9.0,1.219,0.0,1.1567,0.0,0.2,0.0,586.0,0.5274,201.0,-7.2018,-3.583,0.0,20.0,0.0,30.0,0.0,0.0,0.0,7.781,0.0,0.0,0.5632,0.0
tyler-turner,Tyler Turner,WR,0.0,-0.2189,20.9474,6.5985,0.0,,,-0.0772,,0.0,,3.0,745.0,0.8247,405.0,5.8444,1.4431,0.0,,1.0,,0.0,0.2189,0.0772,,-0.0772,0.2961,0.8103,0.0311
zachary-herivaux,Zachary Herivaux,CM,1.0,0.1138,17.9426,1.3647,1.0,,,0.2798,,2.0,,12.0,1879.0,0.8426,807.0,0.6053,0.075,0.0,,12.0,,1.0,0.8862,0.7202,,-0.2968,1.6064,0.8419,0.36
