player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
josh-atencio,Josh Atencio,DM,0.0,-1.0367,17.9557,4.9767,0.0,,,-1.0941,,0.0,,10.0,1957.0,0.8126,1067.0,5.6247,0.5272,0.0,,13.0,,0.0,1.0367,1.0941,,-1.0941,2.1309,0.8073,0.8465
keegan-rosenberry,Keegan Rosenberry,FB,0.0,-0.3512,21.5635,7.1951,2.0,,,1.544,,2.0,,4.0,1204.0,0.7214,542.0,-9.0091,-1.6622,0.8461,,6.0,,3.0,0.3512,0.456,,0.1999,0.8073,0.738,0.1688
kimani-stewart-baynes,Kimani Stewart-Baynes,,0.0,0.0,13.93,-0.1485,0.0,,,0.0,,0.0,,0.0,51.0,0.7692,13.0,0.6804,5.2336,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7169,0.0
kévin-cabral,Kévin Cabral,W,0.0,-0.1121,17.453,-1.0188,0.0,,,-1.951,,0.0,,3.0,861.0,0.7055,163.0,-9.1569,-5.6177,0.0,,13.0,,3.0,0.1121,1.951,,-1.1973,2.0631,0.7617,1.7386
michael-edwards,Michael Edwards,CB,0.0,0.0,17.9662,7.0704,0.0,,,0.0,,0.0,,0.0,35.0,0.8182,11.0,-1.1046,-10.0421,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9186,0.0
nico-hansen,Nico Hansen,GK,0.0,0.0,43.3661,37.163,0.0,12.0,-3.9191,0.0,0.7538,0.0,0.1304,0.0,1003.0,0.5483,321.0,-16.182,-5.0411,0.0,34.0,0.0,46.0,0.0,0.0,0.0,15.9191,0.0,0.0,0.5987,0.0
noah-cobb,Noah Cobb,CB,0.0,0.0,22.0809,6.5164,0.0,,,-0.2026,,0.0,,0.0,399.0,0.8744,199.0,-3.1916,-1.6038,0.0,,2.0,,1.0,0.0,0.2026,,0.0675,0.2026,0.8904,0.0704
oliver-larraz,Oliver Larraz,FB,3.0,-0.4784,17.4701,3.0745,0.0,,,-1.5288,,3.0,,26.0,2458.0,0.8458,1083.0,18.7612,1.7323,0.0,,20.0,,3.0,3.4784,1.5288,,-0.814,5.0072,0.8285,1.0176
omir-fernández,Omir Fernández,AM,2.0,0.5259,16.8949,1.5567,0.0,,,-0.3202,,2.0,,8.0,232.0,0.7414,58.0,2.7071,4.6674,0.0,,2.0,,0.0,1.4741,0.3202,,-0.3202,1.7943,0.6947,0.3322
paxten-aaronson,Paxten Aaronson,AM,0.0,-0.7888,18.0637,3.0094,1.0,,,-1.1032,,1.0,,10.0,644.0,0.8622,254.0,14.7238,5.7968,1.0543,,22.0,,8.0,0.7888,2.1032,,-0.8343,2.892,0.8042,1.8195
rafael-navarro,Rafael Navarro,ST,3.0,-3.1745,14.3349,1.8521,12.0,,,-4.8107,,15.0,,29.0,2974.0,0.6677,668.0,-44.8082,-6.7078,5.942,,88.0,,34.0,6.1745,16.8107,,-2.3294,22.9852,0.7347,10.3113
rafael-santos,Rafael Santos,FB,2.0,0.7495,22.3352,3.6142,1.0,,,0.8062,,3.0,,11.0,417.0,0.728,250.0,3.1506,1.2603,0.4762,,5.0,,1.0,1.2505,0.1938,,-0.1077,1.4443,0.7154,0.0983
reggie-cannon,Reggie Cannon,FB,0.0,-1.3512,18.8255,2.1187,0.0,,,-0.4832,,0.0,,10.0,2708.0,0.81,1226.0,4.9547,0.4041,0.0,,4.0,,2.0,1.3512,0.4832,,-0.0853,1.8344,0.8059,0.3817
rob-holding,Rob Holding,CB,0.0,0.0,22.9699,8.9329,0.0,,,-0.4618,,0.0,,0.0,587.0,0.8842,406.0,6.1886,1.5243,0.0,,5.0,,2.0,0.0,0.4618,,-0.4234,0.4618,0.869,0.5626
sam-vines,Sam Vines,FB,2.0,0.7185,17.7947,3.08,0.0,,,-0.9925,,2.0,,10.0,1440.0,0.8249,771.0,21.2161,2.7518,0.0,,8.0,,2.0,1.2815,0.9925,,-0.6439,2.2741,0.7974,0.7732
samuel-bassett,Samuel Bassett,ST,1.0,0.2564,12.9293,1.0324,0.0,,,-0.7836,,1.0,,2.0,414.0,0.7574,136.0,-5.3019,-3.8985,0.0,,4.0,,0.0,0.7436,0.7836,,-0.7836,1.5273,0.7963,0.3787
sydney-wathuta,Sydney Wathuta,CM,0.0,0.0,5.5056,-4.14,0.0,,,0.0,,0.0,,0.0,7.0,1.0,2.0,0.0997,4.9842,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9502,0.0
ted-ku-dipietro,Ted Ku-Dipietro,AM,2.0,-0.0714,15.0769,3.1591,1.0,,,-2.1059,,3.0,,18.0,1274.0,0.7634,486.0,3.0117,0.6197,0.054,,26.0,,12.0,2.0714,3.1059,,-0.3384,5.1773,0.7572,2.1309
wayne-frederick,Wayne Frederick,CM,0.0,0.0,14.5618,3.0473,0.0,,,-0.1447,,0.0,,0.0,273.0,0.8333,90.0,1.3386,1.4874,0.0,,2.0,,0.0,0.0,0.1447,,-0.1447,0.1447,0.8185,0.2124
zack-steffen,Zack Steffen,GK,0.0,0.0,40.8502,32.9504,0.0,38.0,-5.8878,0.0,0.8658,0.0,0.1471,0.0,2332.0,0.669,716.0,-7.7976,-1.0891,0.0,92.0,0.0,136.0,0.0,0.0,0.0,43.8878,0.0,0.0,0.6799,0.0
