player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
nathan-saliba,Nathan Saliba,CM,0.0,-0.7008,18.7132,2.7152,0.0,,,-0.8772,,0.0,,8.0,1948.0,0.7817,765.0,-37.9364,-4.959,0.0,,20.0,,3.0,0.7008,0.8772,,-0.2969,1.578,0.8313,0.4108
nnamdi-chinonso-offor,Nnamdi Chinonso Offor,ST,0.0,-0.4128,13.867,-0.8208,4.0,,,-1.927,,4.0,,8.0,1715.0,0.6282,347.0,-41.1794,-11.8673,2.2692,,37.0,,15.0,0.4128,5.927,,-1.4868,6.3398,0.7469,3.1514
ousman-jabang,Ousman Jabang,DM,0.0,-0.1369,17.6205,3.0878,0.0,,,-0.1829,,0.0,,1.0,86.0,0.8864,44.0,1.0173,2.3121,0.0,,1.0,,1.0,0.1369,0.1829,,0.4076,0.3198,0.8632,0.0762
rida-zouhir,Rida Zouhir,CM,0.0,-0.0377,20.5534,-0.8055,0.0,,,-0.061,,0.0,,1.0,243.0,0.8041,97.0,-2.7517,-2.8368,0.0,,2.0,,0.0,0.0377,0.061,,-0.061,0.0988,0.8325,0.0966
romell-quioto,Romell Quioto,ST,1.0,0.4276,19.0804,0.3238,3.0,,,-0.5395,,4.0,,6.0,883.0,0.7227,238.0,0.8089,0.3399,1.0292,,22.0,,9.0,0.5724,3.5395,,-0.5203,4.1119,0.7193,2.0234
rudy-camacho,Rudy Camacho,CB,0.0,-0.06,22.8723,9.1586,1.0,,,0.5729,,1.0,,2.0,1769.0,0.8672,1084.0,29.4407,2.7159,0.0019,,8.0,,4.0,0.06,0.4271,,0.6337,0.4871,0.84,0.1869
róbert-thorkelsson,Róbert Thorkelsson,FB,0.0,0.0,19.0645,6.3125,0.0,,,0.0,,0.0,,0.0,261.0,0.8397,131.0,2.0766,1.5852,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8238,0.0
samuel-piette,Samuel Piette,CM,0.0,-0.4272,19.9148,3.6954,0.0,,,-0.074,,0.0,,6.0,1198.0,0.8767,584.0,10.6797,1.8287,0.0,,2.0,,0.0,0.4272,0.074,,-0.074,0.5012,0.8584,0.065
sean-rea,Sean Rea,AM,0.0,-0.5308,16.5348,0.2702,0.0,,,-0.3432,,0.0,,10.0,811.0,0.7315,257.0,-6.7839,-2.6396,0.0,,5.0,,2.0,0.5308,0.3432,,-0.126,0.874,0.7579,0.229
sunusi-ibrahim,Sunusi Ibrahim,ST,3.0,0.4894,15.9526,-0.1594,3.0,,,-1.8148,,6.0,,20.0,1282.0,0.7082,305.0,-14.9659,-4.9069,2.0529,,33.0,,10.0,2.5106,4.8148,,-1.1347,7.3254,0.7573,2.9515
victor-wanyama,Victor Wanyama,CM,0.0,-0.3892,20.8008,4.6704,0.0,,,-0.679,,0.0,,10.0,1968.0,0.8253,847.0,-11.8803,-1.4026,0.0,,11.0,,3.0,0.3892,0.679,,0.1455,1.0682,0.8393,0.3935
zachary-brault-guillard,Zachary Brault-Guillard,FB,1.0,-1.9122,18.6121,1.8312,1.0,,,-0.6544,,2.0,,26.0,1434.0,0.7274,631.0,-11.4963,-1.8219,0.3676,,15.0,,3.0,2.9122,1.6544,,-1.1243,4.5666,0.7456,0.7043
