player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
james-marcelin,James Marcelin,CB,2.0,1.1862,20.8464,6.0552,1.0,,,0.4812,,3.0,,16.0,2128.0,0.8731,1056.0,17.0056,1.6104,0.7246,,11.0,,3.0,0.8138,0.5188,,-0.4037,1.3325,0.857,0.3871
jonathan-glenn,Jonathan Glenn,ST,0.0,0.0,14.7108,-3.7111,1.0,,,0.1814,,1.0,,0.0,186.0,0.8,45.0,-0.7114,-1.5809,0.5603,,6.0,,3.0,0.0,0.8186,,0.3754,0.8186,0.8158,0.4961
jonathon-orlando,Jonathon Orlando,W,0.0,-0.0347,18.7456,-1.2249,0.0,,,-0.0745,,0.0,,1.0,136.0,0.8148,54.0,-0.6944,-1.2859,0.0,,1.0,,0.0,0.0347,0.0745,,-0.0745,0.1092,0.8277,0.0283
josé-carranza,José Carranza,W,1.0,0.0186,18.3627,1.1096,0.0,,,-0.485,,1.0,,7.0,533.0,0.8077,208.0,4.7725,2.2945,0.0,,6.0,,0.0,0.9814,0.485,,-0.485,1.4665,0.7847,0.3139
kareem-moses,Kareem Moses,FB,1.0,0.4284,18.9347,7.2657,0.0,,,-0.9417,,1.0,,6.0,1363.0,0.7569,613.0,1.0469,0.1708,0.0,,12.0,,2.0,0.5716,0.9417,,-0.2807,1.5133,0.7552,0.8532
lance-laing,Lance Laing,W,5.0,1.2499,21.831,0.2212,8.0,,,2.6318,,13.0,,37.0,1673.0,0.6093,627.0,-25.0961,-4.0026,5.5628,,53.0,,22.0,3.7501,5.3682,,0.1323,9.1183,0.6493,3.6417
macklin-robinson,Macklin Robinson,GK,0.0,0.0,46.0891,38.0779,0.0,4.0,0.1656,0.0,1.0432,0.0,0.15,0.0,499.0,0.6187,160.0,2.1584,1.349,0.0,16.0,0.0,20.0,0.0,0.0,0.0,3.8344,0.0,0.0,0.6053,0.0
marcel-kandziora,Marcel Kandziora,DM,0.0,-0.3027,17.7317,2.4098,1.0,,,0.8159,,1.0,,5.0,953.0,0.7889,488.0,-5.2388,-1.0735,0.1236,,5.0,,1.0,0.3027,0.1841,,0.2087,0.4868,0.7997,0.1429
matthew-fondy,Matthew Fondy,ST,1.0,-0.3802,14.7723,-1.4226,5.0,,,-2.1203,,6.0,,12.0,1448.0,0.7523,323.0,-13.0581,-4.0428,3.8799,,43.0,,21.0,1.3802,7.1203,,1.4764,8.5005,0.7927,4.8227
nazmi-albadawi,Nazmi Albadawi,CM,4.0,-2.4853,19.3796,4.4931,4.0,,,-1.4696,,8.0,,55.0,3150.0,0.8013,1434.0,36.2787,2.5299,1.5891,,64.0,,19.0,6.4853,5.4696,,-0.2744,11.9549,0.776,4.0112
paul-black,Paul Black,FB,0.0,-0.8451,21.915,8.5695,0.0,,,-0.1077,,0.0,,9.0,2557.0,0.7168,1402.0,-4.5667,-0.3257,0.0,,4.0,,0.0,0.8451,0.1077,,-0.1077,0.9528,0.7201,0.0806
renan-gorne,Renan Gorne,ST,2.0,0.7662,14.0909,-1.8354,6.0,,,0.9961,,8.0,,13.0,1055.0,0.7202,243.0,-12.7414,-5.2434,3.6813,,27.0,,10.0,1.2338,5.0039,,0.4243,6.2377,0.7726,3.4028
saeed-robinson,Saeed Robinson,W,0.0,-0.3015,19.9374,1.9463,0.0,,,-0.4895,,0.0,,6.0,385.0,0.7788,113.0,6.912,6.1168,0.0,,10.0,,4.0,0.3015,0.4895,,0.0927,0.791,0.7176,0.372
steven-miller,Steven Miller,DB/DL,3.0,0.6956,18.4962,5.2091,4.0,,,1.8069,,7.0,,19.0,2423.0,0.7697,1268.0,11.1911,0.8826,0.8351,,20.0,,9.0,2.3044,2.1931,,0.607,4.4975,0.7609,0.4734
tiyi-shipalane,Tiyi Shipalane,W,2.0,-0.0241,19.4809,0.9209,3.0,,,1.5692,,5.0,,20.0,1241.0,0.7105,456.0,-11.173,-2.4502,2.2502,,17.0,,4.0,2.0241,1.4308,,0.443,3.4549,0.735,0.8837
