player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
mary-vignola,Mary Vignola,FB,2.0,1.1192,21.0565,4.6531,1.0,,,-0.2438,,3.0,,8.0,1596.0,0.7487,760.0,-7.5006,-0.9869,1.3193,,21.0,,6.0,0.8808,1.2438,,0.3352,2.1247,0.7586,0.9393
megan-reid,Megan Reid,CB,0.0,-0.1763,22.3052,6.7543,0.0,,,-0.5855,,0.0,,3.0,1171.0,0.8708,565.0,9.3804,1.6602,0.0,,8.0,,2.0,0.1763,0.5855,,-0.2051,0.7618,0.8542,0.408
moriya-miyabi,Moriya Miyabi,FB,2.0,0.5838,18.6777,4.9849,1.0,,,0.6284,,3.0,,20.0,1716.0,0.6987,790.0,-5.5804,-0.7064,0.2812,,8.0,,1.0,1.4162,0.3716,,-0.1649,1.7878,0.7058,0.2547
nealy-martin,Nealy Martin,DM,1.0,0.9138,18.7108,4.7984,0.0,,,-0.1233,,1.0,,2.0,692.0,0.7622,286.0,-1.7634,-0.6166,0.0,,4.0,,2.0,0.0862,0.1233,,-0.1008,0.2095,0.7684,0.0733
phair-casey-yu-jin,Phair Casey Yu-Jin,DM,0.0,-0.1306,15.2576,5.176,0.0,,,0.0,,0.0,,1.0,188.0,0.5263,19.0,-1.3614,-7.165,0.0,,0.0,,0.0,0.1306,0.0,,0.0,0.1306,0.598,0.0
prisca-chilufya,Prisca Chilufya,W,0.0,-0.4088,16.0726,2.3945,0.0,,,-0.0499,,0.0,,1.0,67.0,0.4667,15.0,-3.4266,-22.8438,0.0,,1.0,,0.0,0.4088,0.0499,,-0.0499,0.4586,0.6951,0.001
riley-tiernan,Riley Tiernan,ST,1.0,-1.354,15.5086,1.5062,8.0,,,2.7635,,9.0,,19.0,2536.0,0.6356,376.0,-17.2257,-4.5813,3.8348,,49.0,,18.0,2.354,5.2365,,-0.2056,7.5904,0.6815,3.4848
sara-doorsoun,Sara Doorsoun,CB,0.0,-0.0206,22.987,6.7961,0.0,,,-0.1659,,0.0,,1.0,730.0,0.8506,395.0,5.9828,1.5146,0.0,,4.0,,2.0,0.0206,0.1659,,0.2977,0.1866,0.8355,0.0596
sarah-gorden,Sarah Gorden,CB,0.0,-0.1835,22.9666,8.0502,0.0,,,-0.0229,,0.0,,2.0,2669.0,0.8412,1291.0,38.2973,2.9665,0.0,,1.0,,0.0,0.1835,0.0229,,-0.0229,0.2064,0.8115,0.0236
savannah-king,Savannah King,FB,0.0,-0.07,23.904,6.8585,0.0,,,-0.098,,0.0,,1.0,785.0,0.8529,374.0,4.0087,1.0719,0.0,,2.0,,0.0,0.07,0.098,,-0.098,0.168,0.8422,0.068
sophia-mattice,Sophia Mattice,FB,0.0,0.0,29.1125,17.3168,0.0,,,0.0,,0.0,,0.0,46.0,0.5238,21.0,-0.5652,-2.6913,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5507,0.0
sveindís-jane-jónsdóttir,Sveindís Jane Jónsdóttir,ST,1.0,-0.5405,19.2763,1.1807,1.0,,,-1.1979,,2.0,,17.0,1174.0,0.5627,263.0,-14.4448,-5.4923,0.9698,,22.0,,10.0,1.5405,2.1979,,-0.0535,3.7384,0.6177,1.8835
