player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
drew-conner,Drew Conner,CM,1.0,-0.0013,20.1104,4.0105,0.0,,,-0.308,,1.0,,11.0,1136.0,0.8202,456.0,2.2987,0.5041,0.0,,7.0,,3.0,1.0013,0.308,,0.0427,1.3093,0.8151,0.33
eric-leonard,Eric Leonard,CB,1.0,0.2629,23.1177,7.7308,0.0,,,-0.5182,,1.0,,5.0,2665.0,0.8856,1416.0,25.8935,1.8286,0.0,,10.0,,2.0,0.7371,0.5182,,-0.1439,1.2553,0.8673,0.5118
jeremiah-streng,Jeremiah Streng,ST,1.0,0.3192,13.9503,-2.5384,7.0,,,-0.2999,,8.0,,9.0,1670.0,0.7385,283.0,-8.8539,-3.1286,5.5948,,54.0,,18.0,0.6808,7.2999,,-2.7324,7.9807,0.7698,6.0516
justin-sukow,Justin Sukow,CM,0.0,-0.6791,19.4205,-3.04,0.0,,,-0.3278,,0.0,,7.0,798.0,0.7985,268.0,1.2965,0.4838,0.0,,8.0,,1.0,0.6791,0.3278,,-0.2244,1.0069,0.7937,0.3293
matheus-cassini,Matheus Cassini,W,5.0,1.8659,20.7632,1.581,5.0,,,1.7155,,10.0,,31.0,2081.0,0.7485,823.0,-27.792,-3.3769,1.8568,,40.0,,13.0,3.1341,3.2845,,-0.4187,6.4187,0.7823,2.0682
michael-maldonado,Michael Maldonado,CM,3.0,0.4423,21.8739,0.8172,2.0,,,0.5265,,5.0,,43.0,2644.0,0.7998,1299.0,7.525,0.5793,1.5455,,21.0,,7.0,2.5577,1.4735,,-0.5783,4.0311,0.7941,1.0843
mitchell-osmond,Mitchell Osmond,CB,0.0,-0.2652,24.6264,9.789,0.0,,,-0.5308,,0.0,,6.0,2677.0,0.8758,1771.0,56.8919,3.2124,0.0,,5.0,,1.0,0.2652,0.5308,,-0.1775,0.796,0.8437,0.5028
mélé-temguia,Mélé Temguia,CB,0.0,-0.0411,20.9692,5.6086,1.0,,,0.8331,,1.0,,1.0,512.0,0.8981,265.0,-4.3503,-1.6416,0.1949,,2.0,,2.0,0.0411,0.1669,,0.6476,0.208,0.9145,0.1156
nazeem-bartman,Nazeem Bartman,W,0.0,-1.4416,17.5274,-0.5129,5.0,,,2.7363,,5.0,,15.0,1603.0,0.7945,472.0,-2.6935,-0.5707,5.422,,30.0,,7.0,1.4416,2.2637,,0.0307,3.7052,0.8002,1.7012
parker-smith,Parker Smith,GK,0.0,0.0,53.6595,47.5452,0.0,1.0,0.0622,0.0,1.0663,0.0,0.0,0.0,103.0,0.3939,33.0,-2.3889,-7.2392,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.9378,0.0,0.0,0.4663,0.0
phil-breno,Phil Breno,GK,0.0,0.0,34.593,26.4917,0.0,21.0,5.371,0.0,1.3437,0.0,0.3019,0.0,1202.0,0.7062,371.0,-6.9531,-1.8742,0.0,31.0,0.0,53.0,0.0,0.0,0.0,15.629,0.0,0.0,0.7249,0.0
raiko-arozarena,Raiko Arozarena,GK,0.0,0.0,36.6727,25.795,0.0,20.0,5.4039,0.0,1.3702,0.0,0.1053,0.0,1627.0,0.7311,647.0,-19.681,-3.0419,0.0,36.0,0.0,57.0,0.0,0.0,0.0,14.5961,0.0,0.0,0.7615,0.0
rojay-smith,Rojay Smith,W,0.0,-0.4675,18.6464,-1.7292,4.0,,,1.7289,,4.0,,6.0,1188.0,0.8011,367.0,2.888,0.7869,2.1926,,32.0,,14.0,0.4675,2.2711,,1.6176,2.7387,0.7932,1.6809
taylor-bailey,Taylor Bailey,GK,0.0,0.0,47.9205,39.1203,0.0,1.0,0.0549,0.0,1.058,0.0,0.0,0.0,99.0,0.4706,17.0,-3.1445,-18.4972,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.9451,0.0,0.0,0.6556,0.0
