player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ilie-sánchez,Ilie Sánchez,DM,0.0,0.0,17.6979,3.6382,0.0,,,-0.7624,,0.0,,0.0,742.0,0.8687,335.0,7.5044,2.2401,0.0,,7.0,,2.0,0.0,0.7624,,-0.1529,0.7624,0.8463,0.3942
jayden-nelson,Jayden Nelson,W,0.0,-0.6336,16.7602,2.8337,2.0,,,1.0888,,2.0,,5.0,424.0,0.7226,137.0,3.2365,2.3624,0.947,,7.0,,2.0,0.6336,0.9112,,0.7228,1.5448,0.699,0.5485
jon-bell,Jon Bell,CB,0.0,-0.2925,18.6166,4.9443,2.0,,,1.6432,,2.0,,3.0,575.0,0.8165,218.0,-1.2619,-0.5788,1.1386,,2.0,,2.0,0.2925,0.3568,,0.4005,0.6493,0.8223,0.2041
jon-gallagher,Jon Gallagher,FB,1.0,-0.9218,17.9684,0.4709,0.0,,,-0.5295,,1.0,,11.0,1116.0,0.7637,364.0,-1.7419,-0.4786,0.0,,7.0,,3.0,1.9218,0.5295,,0.0783,2.4514,0.7685,0.2529
jorge-alastuey,Jorge Alastuey,CM,0.0,-0.0338,15.0016,1.1946,0.0,,,-0.1785,,0.0,,1.0,110.0,0.7083,24.0,-2.3996,-9.9981,0.0,,1.0,,0.0,0.0338,0.1785,,-0.1785,0.2123,0.8083,0.1963
joseph-rosales,Joseph Rosales,CM,1.0,0.0696,17.9367,2.2102,1.0,,,0.4139,,2.0,,8.0,1131.0,0.814,500.0,4.4363,0.8873,0.5053,,14.0,,3.0,0.9304,0.5861,,0.1699,1.5165,0.8051,0.4618
mateja-djordjevic,Mateja Djordjevic,CB,0.0,0.0,18.9357,-4.0957,0.0,,,0.0,,0.0,,0.0,26.0,0.8182,11.0,-0.1021,-0.9283,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8275,0.0
micah-burton,Micah Burton,W,0.0,0.0,14.8436,1.38,0.0,,,0.0,,0.0,,0.0,18.0,1.0,4.0,0.2226,5.5652,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9443,0.0
mikkel-desler,Mikkel Desler,FB,0.0,-0.2459,16.8265,1.1351,0.0,,,-0.1287,,0.0,,3.0,482.0,0.9024,246.0,11.4416,4.6511,0.0,,3.0,,1.0,0.2459,0.1287,,0.0549,0.3746,0.8559,0.0446
myrto-uzuni,Myrto Uzuni,ST,0.0,-0.3842,16.7067,-3.7539,5.0,,,0.0965,,5.0,,5.0,1088.0,0.8341,205.0,-0.1812,-0.0884,2.9386,,31.0,,13.0,0.3842,4.9035,,0.6128,5.2877,0.835,2.5445
nicolás-dubersarsky,Nicolás Dubersarsky,CM,0.0,-0.1091,16.5541,1.8831,0.0,,,-0.0157,,0.0,,2.0,623.0,0.8653,297.0,-7.6445,-2.5739,0.0,,1.0,,0.0,0.1091,0.0157,,-0.0157,0.1248,0.8911,0.0133
oleksandr-svatok,Oleksandr Svatok,CB,0.0,-0.2427,22.5926,6.2815,0.0,,,-0.284,,0.0,,3.0,1125.0,0.8885,547.0,4.4123,0.8066,0.0,,3.0,,1.0,0.2427,0.284,,0.0834,0.5267,0.8804,0.2189
owen-wolff,Owen Wolff,,0.0,-0.1175,13.5206,-1.6086,0.0,,,0.0,,0.0,,1.0,42.0,0.875,16.0,0.4701,2.9384,0.0,,0.0,,0.0,0.1175,0.0,,0.0,0.1175,0.8456,0.0
robert-taylor,Robert Taylor,W,1.0,0.4054,18.3083,1.834,0.0,,,-0.0496,,1.0,,3.0,66.0,0.931,29.0,5.9935,20.6674,0.0,,2.0,,0.0,0.5946,0.0496,,-0.0496,0.6442,0.7244,0.0357
žan-kolmanič,Žan Kolmanič,FB,0.0,-0.0721,21.1103,3.1324,0.0,,,0.0,,0.0,,1.0,201.0,0.8182,88.0,2.0923,2.3776,0.0,,0.0,,0.0,0.0721,0.0,,0.0,0.0721,0.7944,0.0
