player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
francisco-ramos-pungo,Francisco Ramos Pungo,ST,0.0,-0.2888,14.1209,-2.5606,0.0,,,-0.5041,,0.0,,2.0,447.0,0.7073,82.0,-4.9619,-6.0511,0.0,,5.0,,1.0,0.2888,0.5041,,-0.3702,0.7929,0.7678,0.6416
ivan-magalhaes,Ivan Magalhaes,CB,0.0,-0.5925,22.487,9.2133,2.0,,,-0.3684,,2.0,,7.0,2921.0,0.8252,1356.0,18.5998,1.3717,1.9049,,15.0,,4.0,0.5925,2.3684,,0.4341,2.9609,0.8115,2.4928
jessie-ortiz,Jessie Ortiz,AM,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
jorginho-james,Jorginho James,DM,0.0,-0.5294,22.0733,6.0914,2.0,,,1.5834,,2.0,,9.0,1240.0,0.838,673.0,-2.4785,-0.3683,1.1413,,11.0,,7.0,0.5294,0.4166,,0.6107,0.9459,0.8417,0.2671
joseph-holland,Joseph Holland,CM,1.0,-0.3527,19.5798,2.4364,4.0,,,3.199,,5.0,,14.0,1036.0,0.7614,394.0,-11.4801,-2.9137,1.7217,,14.0,,8.0,1.3527,0.801,,1.1173,2.1538,0.7906,0.3878
josé-escalante,José Escalante,W,1.0,-0.36,20.4576,2.4748,4.0,,,0.6091,,5.0,,17.0,1660.0,0.6481,412.0,-13.9662,-3.3898,2.4174,,42.0,,19.0,1.36,3.3909,,0.9914,4.7509,0.682,2.4315
juan-garcia,Juan Garcia,W,0.0,0.0,17.3522,2.07,0.0,,,0.0,,0.0,,0.0,15.0,0.75,4.0,-0.1995,-4.9876,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7999,0.0
justin-bilyeu,Justin Bilyeu,FB,3.0,1.9547,22.7129,9.5,1.0,,,-0.5021,,4.0,,12.0,1282.0,0.697,660.0,-9.1172,-1.3814,0.6807,,14.0,,4.0,1.0453,1.5021,,-0.3835,2.5474,0.7108,1.0725
kai-greene,Kai Greene,CB,2.0,0.7857,18.6531,3.695,1.0,,,-0.6065,,3.0,,13.0,2349.0,0.8023,1325.0,47.3889,3.5765,1.9012,,9.0,,4.0,1.2143,1.6065,,-0.3076,2.8209,0.7665,1.6412
kevin-garcia,Kevin Garcia,AM,0.0,-0.1711,20.2745,6.0963,0.0,,,-0.0269,,0.0,,4.0,891.0,0.7818,495.0,4.8208,0.9739,0.0,,1.0,,1.0,0.1711,0.0269,,0.0301,0.198,0.7721,0.0432
kyle-murphy,Kyle Murphy,T,3.0,1.4298,18.759,0.9018,7.0,,,0.937,,10.0,,15.0,1931.0,0.6299,381.0,-18.4468,-4.8417,3.0475,,55.0,,21.0,1.5702,6.063,,0.0614,7.6332,0.6783,3.9748
leo-ayala,Leo Ayala,FB,0.0,0.0,19.8079,5.1037,0.0,,,-0.0161,,0.0,,0.0,408.0,0.7665,197.0,-1.1475,-0.5825,0.0,,1.0,,0.0,0.0,0.0161,,-0.0161,0.0161,0.7723,0.0129
marco-carducci,Marco Carducci,GK,0.0,0.0,34.2831,23.1671,0.0,15.0,4.2551,0.0,1.396,0.0,0.0769,0.0,581.0,0.7849,186.0,-4.1892,-2.2523,0.0,11.0,0.0,26.0,0.0,0.0,0.0,10.7449,0.0,0.0,0.8075,0.0
memo-rodríguez,Memo Rodríguez,W,0.0,-0.6366,22.3917,4.3184,3.0,,,1.7776,,3.0,,4.0,312.0,0.6879,141.0,-7.6067,-5.3948,1.2365,,7.0,,4.0,0.6366,1.2224,,0.6759,1.859,0.7419,0.6675
nicolas-perea,Nicolas Perea,CM,0.0,0.0,18.4128,1.1979,0.0,,,-0.0255,,0.0,,0.0,36.0,0.8571,14.0,1.6767,11.9767,0.0,,1.0,,0.0,0.0,0.0255,,-0.0255,0.0255,0.7374,0.0003
omar-ontiveros,Omar Ontiveros,CB,1.0,0.7212,22.3654,9.8457,0.0,,,0.0,,1.0,,1.0,182.0,0.7732,97.0,0.6344,0.654,0.0,,0.0,,0.0,0.2788,0.0,,0.0,0.2788,0.7667,0.0
robbie-sagel,Robbie Sagel,CB,0.0,-0.1609,23.8263,8.0097,0.0,,,-0.1412,,0.0,,2.0,1017.0,0.7955,445.0,-3.0741,-0.6908,0.0,,2.0,,0.0,0.1609,0.1412,,-0.1412,0.3021,0.8024,0.065
ruben-luna,Ruben Luna,ST,0.0,-0.4693,13.5431,-2.2674,4.0,,,-1.0942,,4.0,,6.0,1215.0,0.7304,230.0,-10.7805,-4.6872,3.1757,,24.0,,12.0,0.4693,5.0942,,-0.582,5.5635,0.7773,4.0008
tj-casner,TJ Casner,W,1.0,-1.2835,17.8402,-0.0416,3.0,,,-0.7631,,4.0,,18.0,1829.0,0.7914,628.0,3.4759,0.5535,2.4246,,37.0,,14.0,2.2835,3.7631,,-0.1983,6.0466,0.7859,2.9944
taylor-hunter,Taylor Hunter,CB,0.0,-0.2321,24.571,8.9394,0.0,,,-0.4829,,0.0,,4.0,2212.0,0.8573,1107.0,18.6978,1.689,0.0,,5.0,,0.0,0.2321,0.4829,,-0.4829,0.715,0.8404,0.462
todd-wharton,Todd Wharton,DM,3.0,0.5886,21.1694,2.885,1.0,,,-2.3001,,4.0,,20.0,2544.0,0.8669,1074.0,12.5429,1.1679,0.4684,,27.0,,9.0,2.4114,3.3001,,-0.3983,5.7115,0.8552,2.7486
victor-garza,Victor Garza,FB,0.0,-0.7477,18.6367,5.6276,0.0,,,-0.1068,,0.0,,11.0,1384.0,0.7613,662.0,-1.9122,-0.2888,0.0,,2.0,,0.0,0.7477,0.1068,,-0.1068,0.8545,0.7642,0.1032
