player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jude-terry,Jude Terry,CM,0.0,-0.0403,15.5141,-0.213,1.0,,,0.9734,,1.0,,1.0,178.0,0.9011,91.0,1.6703,1.8355,0.9199,,1.0,,1.0,0.0403,0.0266,,0.4839,0.0669,0.8827,0.0245
kenny-nielsen,Kenny Nielsen,CB,0.0,-0.145,21.9231,5.7657,0.0,,,0.0,,0.0,,1.0,174.0,0.9098,133.0,2.9959,2.2525,0.0,,0.0,,0.0,0.145,0.0,,0.0,0.145,0.8872,0.0
mark-delgado,Mark Delgado,CM,1.0,-0.1384,17.0252,4.0073,1.0,,,0.6689,,2.0,,11.0,908.0,0.9008,645.0,20.7393,3.2154,0.2865,,7.0,,2.0,1.1384,0.3311,,0.6095,1.4695,0.8686,0.2801
mathieu-choinière,Mathieu Choinière,FB,0.0,-0.2324,16.9086,2.199,2.0,,,1.7799,,2.0,,5.0,623.0,0.9309,333.0,11.6105,3.4866,0.6972,,6.0,,3.0,0.2324,0.2201,,0.7083,0.4525,0.8961,0.1442
matthew-evans,Matthew Evans,CM,1.0,0.9734,14.2051,2.317,0.0,,,-0.1713,,1.0,,1.0,65.0,0.875,24.0,-0.1424,-0.5933,0.0,,2.0,,1.0,0.0266,0.1713,,-0.1546,0.1979,0.8809,0.1294
nathan-ordaz,Nathan Ordaz,ST,0.0,-0.1277,14.5688,-4.1269,2.0,,,0.3713,,2.0,,2.0,537.0,0.8706,85.0,-1.296,-1.5247,0.6608,,7.0,,3.0,0.1277,1.6287,,0.0691,1.7564,0.8858,0.3524
nkosi-tafari,Nkosi Tafari,CB,0.0,-0.2682,20.7833,7.5908,0.0,,,-0.3269,,0.0,,2.0,1177.0,0.915,635.0,13.0526,2.0555,0.0,,5.0,,0.0,0.2682,0.3269,,-0.3269,0.5951,0.8944,0.3104
ryan-hollingshead,Ryan Hollingshead,FB,0.0,-0.3707,16.532,1.9878,1.0,,,-0.0937,,1.0,,5.0,496.0,0.8102,216.0,-4.2081,-1.9482,1.8976,,4.0,,1.0,0.3707,1.0937,,-0.4923,1.4644,0.8297,1.3987
ryan-porteous,Ryan Porteous,CB,0.0,-0.1295,20.8735,8.259,0.0,,,-0.5772,,0.0,,3.0,994.0,0.8885,565.0,7.5633,1.3386,0.0,,6.0,,1.0,0.1295,0.5772,,-0.5409,0.7067,0.8751,0.3492
ryan-raposo,Ryan Raposo,FB,0.0,-0.5671,19.7999,-1.3221,0.0,,,-0.6388,,0.0,,5.0,274.0,0.8151,146.0,2.1094,1.4448,0.0,,4.0,,0.0,0.5671,0.6388,,-0.6388,1.2059,0.8006,0.1406
sergi-palencia,Sergi Palencia,FB,0.0,-0.1861,16.7155,2.4788,1.0,,,0.5806,,1.0,,4.0,680.0,0.8061,361.0,-0.3755,-0.104,0.0012,,3.0,,1.0,0.1861,0.4194,,0.3017,0.6055,0.8071,0.1171
son-heung-min,Son Heung-Min,ST,7.0,3.7782,15.6324,1.8272,0.0,,,-2.985,,7.0,,19.0,865.0,0.8534,266.0,12.1447,4.5657,0.0,,26.0,,5.0,3.2218,2.985,,-1.8877,6.2068,0.8077,1.5161
stephen-eustáquio,Stephen Eustáquio,DM,1.0,0.9647,18.6112,2.2833,1.0,,,0.8394,,2.0,,1.0,546.0,0.8863,422.0,1.429,0.3386,0.0037,,5.0,,2.0,0.0353,0.1606,,0.1967,0.1959,0.8829,0.0622
thomas-hasal,Thomas Hasal,GK,0.0,0.0,21.6758,11.9436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.8571,7.0,-0.2631,-3.7592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8947,0.0
timothy-tillman,Timothy Tillman,CM,2.0,0.6118,17.5681,3.7691,0.0,,,-0.404,,2.0,,10.0,743.0,0.8413,334.0,-2.8942,-0.8665,0.0,,4.0,,0.0,1.3882,0.404,,-0.404,1.7922,0.85,0.1134
tyler-boyd,Tyler Boyd,WR,0.0,-0.9128,17.7025,-0.6152,1.0,,,0.3135,,1.0,,5.0,423.0,0.7115,156.0,-5.5154,-3.5355,0.0,,12.0,,6.0,0.9128,0.6865,,0.8824,1.5994,0.7469,0.2263
