player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
juan-machado,Juan Machado,CB,0.0,0.0,22.5089,7.8735,0.0,,,-0.2298,,0.0,,0.0,822.0,0.8212,358.0,6.6132,1.8472,0.0,,4.0,,1.0,0.0,0.2298,,-0.1398,0.2298,0.8028,0.1909
justin-hylton,Justin Hylton,DM,0.0,0.0,13.9596,5.429,0.0,,,-0.0942,,0.0,,0.0,71.0,0.6154,13.0,-0.7772,-5.9786,0.0,,1.0,,0.0,0.0,0.0942,,-0.0942,0.0942,0.6752,0.0927
kenji-mboma-dem,Kenji Mboma Dem,AM,5.0,1.217,20.2423,2.0165,7.0,,,0.4508,,12.0,,47.0,1597.0,0.7341,519.0,8.2407,1.5878,2.7236,,50.0,,26.0,3.783,6.5492,,1.9428,10.3321,0.7182,3.6464
kipp-keller,Kipp Keller,CB,0.0,0.0,20.5091,5.9457,0.0,,,0.0,,0.0,,0.0,118.0,0.9,110.0,2.4455,2.2232,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8778,0.0
lincoln-matuskiewicz,Lincoln Matuskiewicz,CB,0.0,0.0,17.725,11.0358,0.0,,,0.0,,0.0,,0.0,55.0,0.7647,17.0,0.5028,2.9579,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7351,0.0
london-aghedo,London Aghedo,CB,0.0,-0.2591,20.3377,6.7948,0.0,,,-0.2122,,0.0,,4.0,1276.0,0.8498,626.0,12.3846,1.9784,0.0,,5.0,,1.0,0.2591,0.2122,,-0.1931,0.4714,0.8301,0.091
malik-pinto,Malik Pinto,DM,1.0,0.3556,16.9637,-0.3186,0.0,,,-0.453,,1.0,,2.0,322.0,0.9145,152.0,4.9684,3.2687,0.0,,5.0,,2.0,0.6444,0.453,,-0.3983,1.0974,0.8818,0.4141
moises-tablante,Moises Tablante,W,3.0,0.7692,20.2618,3.1853,3.0,,,1.3655,,6.0,,17.0,1527.0,0.724,721.0,-5.6795,-0.7877,0.5221,,26.0,,12.0,2.2308,1.6345,,-0.0812,3.8654,0.7319,0.6524
nicholas-samways,Nicholas Samways,FB,0.0,0.0,19.4393,7.3445,0.0,,,0.0,,0.0,,0.0,58.0,0.875,24.0,1.7759,7.3995,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.801,0.0
nick-hagglund,Nick Hagglund,CB,0.0,0.0,17.424,4.6169,0.0,,,0.0,,0.0,,0.0,64.0,0.9714,35.0,4.9826,14.236,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8291,0.0
nico-benalcazar,Nico Benalcazar,CB,0.0,-1.2567,19.8387,2.0576,2.0,,,-0.3627,,2.0,,17.0,2332.0,0.8711,1179.0,19.4502,1.6497,1.0375,,23.0,,7.0,1.2567,2.3627,,-0.2963,3.6194,0.8546,1.3954
paul-walters,Paul Walters,GK,0.0,0.0,35.4531,26.701,0.0,17.0,2.0528,0.0,1.1373,0.0,0.1429,0.0,1395.0,0.7371,426.0,2.3158,0.5436,0.0,37.0,0.0,56.0,0.0,0.0,0.0,14.9472,0.0,0.0,0.7317,0.0
peter-mangione,Peter Mangione,CM,6.0,0.1148,19.7466,1.5558,2.0,,,-1.2937,,8.0,,51.0,2311.0,0.7922,741.0,28.9059,3.9009,0.6092,,25.0,,11.0,5.8852,3.2937,,0.2451,9.1789,0.7532,1.3848
ryan-belal,Ryan Belal,ST,0.0,0.0,14.2848,-9.7175,0.0,,,-0.0367,,0.0,,0.0,18.0,0.6667,6.0,-1.111,-18.5172,0.0,,1.0,,0.0,0.0,0.0367,,-0.0367,0.0367,0.8518,0.0565
stefan-chirila,Stefan Chirila,ST,3.0,1.1039,16.4934,-2.5655,7.0,,,-1.6972,,10.0,,14.0,1552.0,0.7785,298.0,-1.4585,-0.4894,2.7036,,46.0,,32.0,1.8961,8.6972,,-0.0129,10.5933,0.7834,4.1204
stiven-jimenez,Stiven Jimenez,CM,0.0,-0.4044,17.9386,2.5059,0.0,,,-0.1868,,0.0,,6.0,1217.0,0.8437,499.0,-2.6853,-0.5381,0.0,,7.0,,1.0,0.4044,0.1868,,-0.0323,0.5912,0.8491,0.1229
william-kuisel,William Kuisel,FB,0.0,0.0,17.718,6.8441,0.0,,,0.0,,0.0,,0.0,54.0,0.6087,23.0,-1.4303,-6.2188,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6709,0.0
yair-ramos,Yair Ramos,CM,0.0,-0.9761,20.566,1.4379,3.0,,,2.4686,,3.0,,11.0,1412.0,0.8578,696.0,-15.4606,-2.2214,1.6163,,12.0,,5.0,0.9761,0.5314,,1.2282,1.5075,0.88,0.1376
yamil-asad,Yamil Asad,AM,0.0,0.0,16.7101,4.0905,0.0,,,-0.0831,,0.0,,0.0,48.0,0.6667,30.0,-2.4828,-8.276,0.0,,1.0,,0.0,0.0,0.0831,,-0.0831,0.0831,0.7494,0.0298
yeiner-valoyes,Yeiner Valoyes,CM,1.0,0.4186,16.5241,5.2602,0.0,,,-0.4201,,1.0,,6.0,227.0,0.7595,79.0,2.1397,2.7085,0.0,,6.0,,1.0,0.5814,0.4201,,-0.2689,1.0015,0.7324,0.2416
