player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jake-gleeson,Jake Gleeson,GK,0.0,0.0,44.8393,37.2092,0.0,30.0,3.3205,0.0,1.1245,0.0,0.1687,0.0,1991.0,0.6667,504.0,5.2797,1.0476,0.0,52.0,0.0,83.0,0.0,0.0,0.0,26.6795,0.0,0.0,0.6562,0.0
jeff-attinella,Jeff Attinella,GK,0.0,0.0,46.069,38.6946,0.0,21.0,0.0438,0.0,1.0021,0.0,0.1,0.0,1547.0,0.6629,439.0,11.3512,2.5857,0.0,49.0,0.0,70.0,0.0,0.0,0.0,20.9562,0.0,0.0,0.637,0.0
jeremy-ebobisse,Jeremy Ebobisse,ST,2.0,0.8511,13.3201,-3.0743,1.0,,,-0.409,,3.0,,9.0,495.0,0.66,100.0,-5.1326,-5.1326,0.4259,,8.0,,3.0,1.1489,1.409,,-0.3084,2.5578,0.7113,0.6869
larrys-mabiala,Larrys Mabiala,CB,0.0,0.0,22.3843,9.2146,0.0,,,-0.688,,0.0,,0.0,1309.0,0.8304,572.0,11.4424,2.0004,0.0,,9.0,,0.0,0.0,0.688,,-0.688,0.688,0.8104,0.4089
lawrence-olum,Lawrence Olum,CB,0.0,-0.0596,23.9681,9.2382,1.0,,,-0.3517,,1.0,,1.0,2515.0,0.8766,1094.0,27.4094,2.5054,0.3336,,11.0,,2.0,0.0596,1.3517,,-0.4206,1.4113,0.8515,1.1626
liam-ridgewell,Liam Ridgewell,CB,0.0,-0.321,26.4224,14.7488,3.0,,,1.811,,3.0,,7.0,1567.0,0.809,759.0,23.3247,3.0731,1.7628,,8.0,,3.0,0.321,1.189,,0.1513,1.51,0.7782,0.6899
marco-farfan,Marco Farfan,FB,0.0,-0.2072,18.8855,8.4731,0.0,,,0.0,,0.0,,2.0,442.0,0.7423,194.0,3.937,2.0294,0.0,,0.0,,0.0,0.2072,0.0,,0.0,0.2072,0.722,0.0
roy-miller,Roy Miller,CB,1.0,0.8322,24.0361,8.864,1.0,,,0.0147,,2.0,,4.0,2522.0,0.8349,1151.0,27.8709,2.4215,0.3944,,11.0,,2.0,0.1678,0.9853,,0.1544,1.1531,0.8107,0.7716
sebastián-blanco,Sebastián Blanco,AM,4.0,0.008,21.517,5.582,8.0,,,1.7914,,12.0,,55.0,3036.0,0.7279,1503.0,-3.3344,-0.2219,3.9647,,86.0,,32.0,3.992,6.2086,,2.5472,10.2007,0.7301,3.5617
victor-arboleda,Victor Arboleda,W,0.0,-0.0873,14.6714,5.529,0.0,,,-0.4326,,0.0,,2.0,72.0,0.6364,22.0,-0.9416,-4.2799,0.0,,6.0,,1.0,0.0873,0.4326,,-0.3232,0.5199,0.6792,0.3189
vytautas-andriuskevicius,Vytautas Andriuskevicius,FB,5.0,2.7773,19.4129,4.0601,0.0,,,-0.3392,,5.0,,19.0,2118.0,0.7634,1141.0,27.817,2.4379,0.0,,9.0,,3.0,2.2227,0.3392,,-0.245,2.5619,0.739,0.192
zarek-valentin,Zarek Valentin,FB,3.0,1.0289,22.539,5.1175,0.0,,,-0.0809,,3.0,,17.0,1671.0,0.798,1020.0,22.9082,2.2459,0.0,,1.0,,0.0,1.9711,0.0809,,-0.0809,2.052,0.7756,0.0638
