player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
dániel-sallói,Dániel Sallói,W,1.0,0.7436,16.4995,-0.1634,1.0,,,-0.057,,2.0,,2.0,220.0,0.7879,66.0,-1.2195,-1.8477,0.0899,,6.0,,3.0,0.2564,1.057,,0.8915,1.3134,0.8064,0.3524
erik-palmer-brown,Erik Palmer-Brown,CB,0.0,-0.0233,22.2633,7.248,0.0,,,-0.1702,,0.0,,1.0,567.0,0.9108,426.0,10.1316,2.3783,0.0,,3.0,,2.0,0.0233,0.1702,,-0.0596,0.1935,0.887,0.0296
felipe-hernández,Felipe Hernández,CM,3.0,-1.1829,17.6664,0.5392,2.0,,,-0.8894,,5.0,,34.0,1701.0,0.7555,728.0,-10.7684,-1.4792,1.1718,,25.0,,10.0,4.1829,2.8894,,-0.5222,7.0723,0.7703,1.6403
james-musa,James Musa,CB,0.0,-1.0699,21.3664,5.4815,0.0,,,-1.3326,,0.0,,15.0,2368.0,0.8507,1641.0,12.9446,0.7888,0.0,,19.0,,2.0,1.0699,1.3326,,-0.877,2.4025,0.8428,0.4438
joseph-amico,Joseph Amico,FB,0.0,0.0,17.6798,-3.441,0.0,,,0.0,,0.0,,0.0,43.0,0.875,24.0,-0.0497,-0.2069,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8771,0.0
kevin-ellis,Kevin Ellis,CB,0.0,0.0,27.2907,6.9689,0.0,,,0.0,,0.0,,0.0,96.0,0.8852,61.0,0.9722,1.5938,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8693,0.0
kharlton-belmar,Kharlton Belmar,W,2.0,-0.2227,15.0229,-1.4828,15.0,,,3.9033,,17.0,,20.0,2705.0,0.7486,728.0,-1.9747,-0.2713,8.5509,,64.0,,27.0,2.2227,11.0967,,-0.812,13.3194,0.7513,7.0601
kévin-oliveira,Kévin Oliveira,CM,5.0,0.1036,18.6691,2.2127,3.0,,,-1.7127,,8.0,,29.0,1512.0,0.7559,803.0,-13.9249,-1.7341,0.8896,,46.0,,12.0,4.8964,4.7127,,-1.1834,9.6091,0.7733,2.5848
latif-blessing,Latif Blessing,W,0.0,-0.5915,15.7692,2.0051,1.0,,,0.645,,1.0,,2.0,96.0,0.75,28.0,-0.823,-2.9394,0.4424,,3.0,,2.0,0.5915,0.355,,0.4928,0.9465,0.7794,0.2007
lebo-moloto,Lebo Moloto,ST,4.0,-1.4884,17.256,1.7248,7.0,,,-1.2973,,11.0,,51.0,2746.0,0.8384,1374.0,31.2104,2.2715,2.6549,,65.0,,22.0,5.4884,8.2973,,-1.8935,13.7857,0.8157,3.9758
liam-doyle,Liam Doyle,CB,0.0,-0.2372,26.6643,9.2596,2.0,,,1.2836,,2.0,,4.0,1717.0,0.8653,1210.0,18.5976,1.537,1.2004,,12.0,,4.0,0.2372,0.7164,,0.4167,0.9536,0.8499,0.564
louis-bennett,Louis Bennett,CM,0.0,-0.0998,19.5759,0.6363,0.0,,,-0.1498,,0.0,,1.0,33.0,0.7368,19.0,-0.4671,-2.4582,0.0,,1.0,,0.0,0.0998,0.1498,,-0.1498,0.2496,0.7614,0.2736
mark-gonzález,Mark González,ST,2.0,0.6765,14.6621,-3.4902,5.0,,,-0.9187,,7.0,,8.0,1051.0,0.8246,268.0,-3.33,-1.2425,0.7861,,25.0,,14.0,1.3235,5.9187,,-0.913,7.2421,0.8371,2.3778
max-rugova,Max Rugova,W,0.0,-0.1772,17.8003,-1.6141,1.0,,,0.2402,,1.0,,3.0,197.0,0.7222,54.0,-3.2002,-5.9263,0.0002,,2.0,,1.0,0.1772,0.7598,,0.1291,0.937,0.7815,0.0001
nansel-selbol,Nansel Selbol,W,2.0,-0.3556,17.1177,-0.1669,9.0,,,1.4998,,11.0,,19.0,1839.0,0.7471,510.0,-9.4759,-1.858,3.1265,,53.0,,29.0,2.3556,7.5002,,2.3028,9.8558,0.7656,3.2095
oumar-ballo,Oumar Ballo,CB,1.0,0.7498,24.81,9.5789,1.0,,,0.323,,2.0,,3.0,1600.0,0.8619,985.0,13.8965,1.4108,0.461,,8.0,,2.0,0.2502,0.677,,-0.2414,0.9272,0.8478,0.3701
parker-maher,Parker Maher,FB,2.0,1.169,18.3173,2.9962,0.0,,,-0.0553,,2.0,,10.0,2209.0,0.8108,1517.0,18.1185,1.1944,0.0,,2.0,,0.0,0.831,0.0553,,-0.0553,0.8863,0.7989,0.0763
robert-mirosavic,Robert Mirosavic,ST,0.0,-1.1237,20.3451,-3.719,0.0,,,-0.3526,,0.0,,7.0,435.0,0.7188,96.0,1.4992,1.5616,0.0,,5.0,,2.0,1.1237,0.3526,,-0.3044,1.4763,0.7031,0.1954
soony-saad,Soony Saad,W,0.0,-0.2466,17.8413,-1.9435,1.0,,,0.6489,,1.0,,3.0,195.0,0.726,73.0,-0.075,-0.1028,0.601,,7.0,,1.0,0.2466,0.3511,,-0.2785,0.5977,0.7271,0.261
tyler-pasher,Tyler Pasher,ST,3.0,0.6359,18.8886,1.4959,0.0,,,-1.5343,,3.0,,27.0,2214.0,0.7851,1331.0,0.6654,0.05,0.0,,14.0,,7.0,2.3641,1.5343,,0.1891,3.8983,0.7846,0.4897
wan-kuzain,Wan Kuzain,DM,0.0,-0.5846,19.0359,1.4743,0.0,,,-0.4696,,0.0,,4.0,849.0,0.9128,516.0,10.3345,2.0028,0.0,,6.0,,0.0,0.5846,0.4696,,-0.4696,1.0542,0.8928,0.2845
