player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
marco-domínguez,Marco Domínguez,CM,0.0,-0.021,23.5347,6.3802,0.0,,,-0.0166,,0.0,,1.0,210.0,0.7692,117.0,-4.874,-4.1658,0.0,,1.0,,0.0,0.021,0.0166,,-0.0166,0.0376,0.8109,0.0012
matt-bahner,Matt Bahner,FB,2.0,0.0637,19.2619,6.9558,0.0,,,-0.4687,,2.0,,13.0,2376.0,0.7342,1264.0,28.0202,2.2168,0.0,,8.0,,4.0,1.9363,0.4687,,0.0852,2.405,0.712,0.3452
mitch-hildebrandt,Mitch Hildebrandt,GK,0.0,0.0,42.6274,33.9856,0.0,49.0,1.4957,0.0,1.0315,0.0,0.1139,0.0,3118.0,0.6748,987.0,26.1534,2.6498,0.0,105.0,0.0,158.0,0.0,0.0,0.0,47.5043,0.0,0.0,0.6483,0.0
mélé-temguia,Mélé Temguia,CB,0.0,-0.1109,23.5043,14.7181,0.0,,,0.0,,0.0,,1.0,69.0,0.7273,11.0,0.9863,8.966,0.0,,0.0,,0.0,0.1109,0.0,,0.0,0.1109,0.6376,0.0
omar-cummings,Omar Cummings,W,0.0,0.0,25.4114,6.2931,0.0,,,0.0,,0.0,,0.0,49.0,0.9,10.0,2.2109,22.1085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6789,0.0
pat-mcmahon,Pat McMahon,FB,0.0,0.0,17.6391,7.3454,0.0,,,0.0,,0.0,,0.0,102.0,0.7831,83.0,1.0738,1.2937,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7702,0.0
paul-nicholson,Paul Nicholson,CB,0.0,-0.4896,26.0368,12.7829,0.0,,,-0.0127,,0.0,,4.0,754.0,0.8073,301.0,6.3775,2.1188,0.0,,1.0,,0.0,0.4896,0.0127,,-0.0127,0.5023,0.7861,0.0083
sem-de-wit,Sem de Wit,CB,0.0,-0.1438,22.9232,8.4539,1.0,,,0.2939,,1.0,,1.0,790.0,0.7885,364.0,1.5315,0.4207,0.0593,,4.0,,1.0,0.1438,0.7061,,-0.0474,0.8499,0.7843,0.1985
tyler-polak,Tyler Polak,FB,2.0,0.6542,17.9753,4.6545,0.0,,,-0.0694,,2.0,,12.0,1710.0,0.794,971.0,17.9895,1.8527,0.0,,2.0,,1.0,1.3458,0.0694,,-0.0383,1.4152,0.7755,0.0799
victor-mansaray,Victor Mansaray,W,0.0,-0.0219,17.2944,-0.6097,0.0,,,-0.1233,,0.0,,1.0,297.0,0.7191,89.0,-4.8293,-5.4261,0.0,,2.0,,0.0,0.0219,0.1233,,-0.1233,0.1452,0.7734,0.068
