player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
mike-kobyra,Mike Kobyra,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
milan-rivas,Milan Rivas,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nate-astrom,Nate Astrom,P,0.0,0.0,0.0,1.0,1.0,89.0,5.0
nate-goff,Nate Goff,P,2.0,1.0,0.0,2.0,2.0,221.0,212.0
nathaniel-austin,Nathaniel Austin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
paul-arters,Paul Arters,P,1.0,0.0,0.0,1.0,3.0,129.0,241.0
pawel-janas,Pawel Janas,P,4.0,0.0,0.0,0.0,0.0,14.0,166.0
ray-mauntel,Ray Mauntel,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-flick,Ryan Flick,P,3.0,0.0,0.0,0.0,0.0,40.0,232.0
sam-kaminsky,Sam Kaminsky,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sean-connole,Sean Connole,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
simon-dastrup,Simon Dastrup,P,0.0,0.0,0.0,2.0,1.0,94.0,20.0
sofiene-bontemps,Sofiène Bontemps,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tanner-robinson,Tanner Robinson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tim-schoch,Tim Schoch,P,0.0,1.0,0.0,1.0,0.0,20.0,6.0
trenton-spinks,Trenton Spinks,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trip-crowley,Trip Crowley,P,0.0,0.0,0.0,3.0,0.0,120.0,-16.0
tyler-randall,Tyler Randall,P,0.0,1.0,0.0,2.0,0.0,63.0,43.0
victor-luo,Victor Luo,P,1.0,0.0,0.0,0.0,0.0,20.0,10.0
will-wettengel,Will Wettengel,P,1.0,1.0,0.0,2.0,1.0,78.0,43.0
xavier-payne,Xavier Payne,P,0.0,2.0,0.0,0.0,1.0,-3.0,106.0
