player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
crystal-thomas,Crystal Thomas,W,1.0,0.1721,16.4209,1.0155,3.0,,,1.533,,4.0,,11.0,730.0,0.6318,201.0,-7.3361,-3.6498,1.4445,,10.0,,4.0,0.8279,1.467,,0.5321,2.2949,0.6683,0.8654
dorian-bailey,Dorian Bailey,CM,0.0,-0.7686,19.1052,1.7628,1.0,,,0.2778,,1.0,,6.0,1337.0,0.7917,557.0,7.627,1.3693,0.1115,,8.0,,5.0,0.7686,0.7222,,0.0219,1.4908,0.778,0.3208
elise-kellond-knight,Elise Kellond-Knight,FB,0.0,-0.2434,19.9725,8.1755,0.0,,,-0.08,,0.0,,3.0,375.0,0.7269,216.0,3.7839,1.7518,0.0,,2.0,,0.0,0.2434,0.08,,-0.08,0.3234,0.7093,0.0477
jordan-baggett,Jordan Baggett,CM,0.0,-1.4493,18.1489,1.2252,4.0,,,1.2635,,4.0,,22.0,1873.0,0.7304,853.0,-5.0109,-0.5874,2.1261,,23.0,,6.0,1.4493,2.7365,,0.2389,4.1858,0.7362,1.4818
mal-swanson,Mal Swanson,W,2.0,0.6481,19.0754,-1.0839,2.0,,,-0.754,,4.0,,14.0,825.0,0.7099,293.0,-7.9071,-2.6987,1.3188,,20.0,,6.0,1.3519,2.754,,-0.9986,4.1058,0.7369,2.5433
mckenzie-berryhill,McKenzie Berryhill,CB,0.0,-0.0208,23.4165,8.2415,0.0,,,-0.2443,,0.0,,1.0,213.0,0.8889,162.0,8.4262,5.2013,0.0,,1.0,,0.0,0.0208,0.2443,,-0.2443,0.2651,0.8369,0.1926
megan-crosson,Megan Crosson,FB,0.0,-0.1691,21.3689,7.5099,1.0,,,0.6789,,1.0,,4.0,421.0,0.6272,169.0,-2.7643,-1.6357,0.001,,4.0,,2.0,0.1691,0.3211,,0.6787,0.4903,0.6436,0.1104
meggie-dougherty-howard,Meggie Dougherty Howard,CM,0.0,-0.8565,20.6072,2.9274,0.0,,,-0.3691,,0.0,,13.0,1683.0,0.8337,836.0,8.0426,0.962,0.0,,13.0,,5.0,0.8565,0.3691,,1.0601,1.2256,0.8241,0.2162
paige-nielsen,Paige Nielsen,CB,0.0,-0.1041,22.3999,7.8517,0.0,,,-0.3686,,0.0,,3.0,2069.0,0.8453,1454.0,31.765,2.1847,0.0,,8.0,,1.0,0.1041,0.3686,,-0.2852,0.4727,0.8234,0.2287
rose-lavelle,Rose Lavelle,CM,1.0,0.2192,18.2574,1.9112,1.0,,,-0.1281,,2.0,,10.0,486.0,0.7288,236.0,-6.4707,-2.7418,0.4245,,12.0,,6.0,0.7808,1.1281,,0.4415,1.9089,0.7562,0.6773
sam-staab,Sam Staab,CB,1.0,-0.1301,25.1983,7.8519,1.0,,,0.295,,2.0,,10.0,2338.0,0.8077,1602.0,10.3857,0.6483,0.3131,,13.0,,3.0,1.1301,0.705,,0.1165,1.8351,0.8013,0.4305
shae-yanez,Shae Yanez,GK,0.0,0.0,35.9213,27.5233,0.0,0.0,-0.2374,0.0,0.0,0.0,1.0,0.0,17.0,0.8889,9.0,2.7674,30.7493,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.2374,0.0,0.0,0.5814,0.0
tegan-mcgrady,Tegan McGrady,FB,0.0,-0.0413,19.6207,0.8899,0.0,,,0.0,,0.0,,1.0,416.0,0.767,279.0,-3.0525,-1.0941,0.0,,0.0,,0.0,0.0413,0.0,,0.0,0.0413,0.778,0.0
tiffany-mccarty,Tiffany McCarty,W,0.0,0.0,16.1828,4.14,1.0,,,0.9353,,1.0,,0.0,44.0,0.2727,11.0,-2.9134,-26.4853,0.0002,,2.0,,2.0,0.0,0.0647,,0.0799,0.0647,0.5376,0.0059
tori-huster,Tori Huster,CM,3.0,1.3978,20.6312,7.646,0.0,,,-0.3094,,3.0,,14.0,2096.0,0.7195,1376.0,4.0749,0.2961,0.0,,6.0,,2.0,1.6022,0.3094,,0.3882,1.9116,0.7165,0.2441
