player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
kei-kamara,Kei Kamara,ST,0.0,-0.6295,14.2754,-1.5331,1.0,,,-0.8573,,1.0,,6.0,536.0,0.7113,142.0,-3.8518,-2.7126,0.4859,,12.0,,6.0,0.6295,1.8573,,0.3957,2.4869,0.7384,1.0404
kevin-molino,Kevin Molino,W,3.0,0.9901,15.3368,0.9351,13.0,,,5.3592,,16.0,,20.0,1683.0,0.7786,831.0,-12.6322,-1.5201,2.2145,,48.0,,24.0,2.0099,7.6408,,1.873,9.6507,0.7938,3.9399
luis-amarilla,Luis Amarilla,ST,1.0,0.8329,15.5138,0.0736,3.0,,,-0.0006,,4.0,,5.0,657.0,0.7102,176.0,-10.8576,-6.1691,0.713,,20.0,,6.0,0.1671,3.0006,,-0.7035,3.1678,0.7719,1.1536
marlon-hairston,Marlon Hairston,CM,0.0,-0.1564,16.1471,2.5923,1.0,,,0.3312,,1.0,,3.0,592.0,0.8327,257.0,0.7497,0.2917,0.0,,4.0,,1.0,0.1564,0.6688,,0.1542,0.8252,0.8298,0.0655
mason-toye,Mason Toye,ST,0.0,-0.2582,15.5296,-3.6819,2.0,,,0.7281,,2.0,,6.0,518.0,0.7526,97.0,-2.3068,-2.3782,0.5181,,10.0,,5.0,0.2582,1.2719,,-0.6785,1.5301,0.7764,0.5919
michael-boxall,Michael Boxall,CB,0.0,-0.1472,21.815,7.8453,0.0,,,-1.501,,0.0,,1.0,2453.0,0.8471,857.0,-1.874,-0.2187,0.0,,10.0,,4.0,0.1472,1.501,,-0.8933,1.6483,0.8493,1.35
noah-billingsley,Noah Billingsley,FB,0.0,0.0,24.3093,11.4448,0.0,,,0.0,,0.0,,0.0,12.0,0.8333,6.0,0.8393,13.988,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6935,0.0
osvaldo-alonso,Osvaldo Alonso,DM,0.0,-0.4514,19.2249,5.6937,0.0,,,-0.2138,,0.0,,11.0,1300.0,0.902,694.0,22.1703,3.1946,0.0,,8.0,,2.0,0.4514,0.2138,,0.005,0.6652,0.8701,0.171
raheem-edwards,Raheem Edwards,FB,2.0,0.8108,17.7019,1.8359,0.0,,,-0.6521,,2.0,,7.0,379.0,0.7343,143.0,-1.3762,-0.9624,0.0,,7.0,,1.0,1.1892,0.6521,,-0.4805,1.8413,0.7439,0.7964
robin-lod,Robin Lod,W,4.0,0.2596,15.4674,1.9734,10.0,,,3.4212,,14.0,,31.0,2229.0,0.7735,702.0,0.9402,0.1339,3.2568,,53.0,,21.0,3.7404,6.5788,,1.4451,10.3192,0.7722,2.3051
romain-métanire,Romain Métanire,FB,3.0,0.1889,19.5337,6.1066,0.0,,,-0.2013,,3.0,,24.0,2156.0,0.7303,1309.0,-6.9373,-0.53,0.0,,6.0,,2.0,2.8111,0.2013,,-0.0931,3.0124,0.7356,0.0486
thomás-chacón,Thomás Chacón,W,0.0,0.0,19.0732,-0.6117,0.0,,,-0.0217,,0.0,,0.0,190.0,0.6923,39.0,-0.0503,-0.129,0.0,,1.0,,1.0,0.0,0.0217,,0.0126,0.0217,0.6936,0.0376
tyler-miller,Tyler Miller,GK,0.0,0.0,44.5231,37.106,0.0,11.0,1.1513,0.0,1.1169,0.0,0.0312,0.0,796.0,0.6582,237.0,3.77,1.5907,0.0,21.0,0.0,32.0,0.0,0.0,0.0,9.8487,0.0,0.0,0.6423,0.0
