player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
lewis-hilton,Lewis Hilton,CM,4.0,2.229,23.4993,6.4341,2.0,,,0.8178,,6.0,,18.0,1087.0,0.7955,582.0,4.6362,0.7966,1.5253,,10.0,,4.0,1.771,1.1822,,0.6436,2.9532,0.7876,1.1397
luis-alvarez,Luis Alvarez,AM,2.0,1.0569,19.5903,2.2726,2.0,,,1.1975,,4.0,,9.0,800.0,0.7412,255.0,-12.0496,-4.7253,0.4886,,13.0,,4.0,0.9431,0.8025,,-0.1927,1.7456,0.7884,0.6058
manuel-arteaga,Manuel Arteaga,ST,3.0,0.9208,15.9273,0.6159,9.0,,,-1.7988,,12.0,,15.0,2226.0,0.7373,472.0,-7.8642,-1.6661,6.3354,,61.0,,19.0,2.0792,10.7988,,-1.9,12.878,0.7539,7.648
matheus-de-jesus,Matheus De Jesus,W,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
nathan-worth,Nathan Worth,CM,0.0,-0.0705,18.355,2.502,0.0,,,-0.137,,0.0,,2.0,188.0,0.7528,89.0,-5.6967,-6.4008,0.0,,1.0,,1.0,0.0705,0.137,,-0.0793,0.2076,0.8168,0.1362
nick-moon,Nick Moon,FB,2.0,0.8597,17.8474,2.6017,1.0,,,-0.4439,,3.0,,6.0,689.0,0.8167,240.0,9.3723,3.9051,0.5159,,8.0,,4.0,1.1403,1.4439,,-0.4488,2.5842,0.7776,1.6222
nicolás-campisi,Nicolás Campisi,GK,0.0,0.0,31.541,23.8664,0.0,17.0,3.8262,0.0,1.2904,0.0,0.1,0.0,897.0,0.7984,248.0,1.1831,0.477,0.0,23.0,0.0,40.0,0.0,0.0,0.0,13.1738,0.0,0.0,0.7936,0.0
ollie-bassett,Ollie Bassett,W,3.0,0.1705,18.0464,1.9709,1.0,,,-0.9586,,4.0,,25.0,1443.0,0.7794,612.0,2.9253,0.478,0.4559,,25.0,,9.0,2.8295,1.9586,,-0.2278,4.7882,0.7746,1.0416
pacifique-niyongabire,Pacifique Niyongabire,FB,1.0,-0.3131,14.629,0.0886,1.0,,,-0.0957,,2.0,,8.0,600.0,0.7883,137.0,3.5305,2.577,1.738,,10.0,,4.0,1.3131,1.0957,,0.2245,2.4088,0.7626,1.4378
paul-marie,Paul Marie,AM,4.0,2.3563,20.1409,1.0124,3.0,,,1.4255,,7.0,,15.0,940.0,0.7235,311.0,-1.5915,-0.5117,1.1364,,11.0,,5.0,1.6437,1.5745,,0.5481,3.2183,0.7286,0.6437
robert-castellanos,Robert Castellanos,CB,0.0,-0.5073,24.819,10.9797,1.0,,,-0.2149,,1.0,,2.0,2274.0,0.8279,1284.0,10.0962,0.7863,0.2509,,11.0,,1.0,0.5073,1.2149,,-1.1507,1.7223,0.82,0.9286
thomas-vancaeyezeele,Thomas Vancaeyezeele,CB,2.0,1.2389,21.0582,6.3879,0.0,,,-0.5024,,2.0,,9.0,2004.0,0.8292,1001.0,16.315,1.6299,0.0,,8.0,,2.0,0.7611,0.5024,,-0.4621,1.2634,0.8129,0.3967
woobens-pacius,Woobens Pacius,ST,1.0,-0.8781,14.8502,-0.4672,14.0,,,6.287,,15.0,,20.0,2558.0,0.7172,435.0,-18.2136,-4.187,7.9063,,60.0,,22.0,1.8781,7.713,,1.1762,9.5911,0.7591,6.2445
