player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
juan-moreno,Juan Moreno,W,2.0,0.3746,18.5701,2.7111,3.0,,,1.308,,5.0,,14.0,831.0,0.6844,339.0,-2.0863,-0.6154,0.5572,,17.0,,7.0,1.6254,1.692,,0.4749,3.3173,0.6905,0.7517
luis-alvarez,Luis Alvarez,AM,2.0,-0.4249,24.6948,7.8383,3.0,,,0.6656,,5.0,,21.0,849.0,0.7305,512.0,-6.2459,-1.2199,0.9691,,23.0,,10.0,2.4249,2.3344,,-0.0002,4.7593,0.7427,1.0653
matt-levy,Matt Levy,GK,0.0,0.0,35.94,28.3857,0.0,39.0,5.823,0.0,1.1755,0.0,0.1321,0.0,2432.0,0.7334,694.0,-0.8618,-0.1242,0.0,64.0,0.0,106.0,0.0,0.0,0.0,33.177,0.0,0.0,0.7347,0.0
micael-deshields,Micael DeShields,CB,0.0,0.0,24.7824,12.4581,0.0,,,-0.0327,,0.0,,0.0,269.0,0.8302,106.0,0.7169,0.6763,0.0,,1.0,,0.0,0.0,0.0327,,-0.0327,0.0327,0.8234,0.0184
miles-rice,Miles Rice,ST,0.0,-0.0775,19.0391,11.4617,0.0,,,-0.088,,0.0,,1.0,68.0,1.0,3.0,1.0222,34.0732,0.0,,1.0,,0.0,0.0775,0.088,,-0.088,0.1656,0.6593,0.1736
nick-spielman,Nick Spielman,CB,0.0,-0.582,23.2063,10.2239,1.0,,,-1.0765,,1.0,,4.0,3137.0,0.8858,1497.0,63.4302,4.2372,0.8355,,17.0,,3.0,0.582,2.0765,,-1.2411,2.6585,0.8434,1.4765
omar-ciss,Omar Ciss,DM,2.0,-0.0984,21.1577,5.4344,1.0,,,-0.6474,,3.0,,18.0,2596.0,0.8623,1104.0,31.2762,2.833,0.5804,,21.0,,4.0,2.0984,1.6474,,0.0911,3.7459,0.834,1.0267
paolo-alcocer,Paolo Alcocer,CM,0.0,0.0,21.2313,13.1819,0.0,,,0.0,,0.0,,0.0,16.0,0.6667,6.0,-0.3025,-5.0423,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7171,0.0
pedro-fonseca,Pedro Fonseca,W,0.0,-0.1653,22.1549,5.254,0.0,,,-0.2735,,0.0,,2.0,130.0,0.7333,45.0,-0.7413,-1.6474,0.0,,3.0,,1.0,0.1653,0.2735,,-0.1984,0.4388,0.7498,0.5064
pele-ousmanou,Pele Ousmanou,CB,0.0,-0.6102,24.2979,10.1063,0.0,,,-0.1009,,0.0,,5.0,765.0,0.7751,329.0,-0.307,-0.0933,0.0,,2.0,,0.0,0.6102,0.1009,,-0.1009,0.7111,0.776,0.0261
rafael-jauregui,Rafael Jauregui,W,3.0,-0.1629,17.4772,2.2874,1.0,,,-2.8586,,4.0,,23.0,2249.0,0.8011,739.0,28.7501,3.8904,0.5709,,39.0,,11.0,3.1629,3.8586,,-0.8403,7.0215,0.7622,2.8657
santos-martinez,Santos Martinez,CM,0.0,0.0,20.8875,3.0283,0.0,,,0.0,,0.0,,0.0,15.0,0.8571,7.0,1.1424,16.3204,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6939,0.0
souaibou-marou,Souaibou Marou,ST,0.0,-0.5107,15.3939,-0.3768,9.0,,,1.517,,9.0,,5.0,1445.0,0.7393,211.0,-3.4808,-1.6497,3.8547,,40.0,,22.0,0.5107,7.483,,0.5121,7.9937,0.7558,4.1593
tobi-adewole,Tobi Adewole,CB,0.0,-0.2199,26.3152,11.1882,0.0,,,-0.0835,,0.0,,2.0,494.0,0.8376,197.0,7.0182,3.5625,0.0,,3.0,,0.0,0.2199,0.0835,,-0.0835,0.3034,0.8019,0.0192
tresor-mbuyu,Tresor Mbuyu,W,1.0,0.4847,13.4735,0.3398,0.0,,,-0.5457,,1.0,,3.0,97.0,0.7857,14.0,1.1212,8.0086,0.0,,3.0,,0.0,0.5153,0.5457,,-0.5457,1.0609,0.7056,0.4436
tumi-moshobane,Tumi Moshobane,CM,1.0,-1.1416,18.2241,0.3919,0.0,,,-0.9896,,1.0,,12.0,919.0,0.7906,425.0,3.7721,0.8876,0.0,,13.0,,3.0,2.1416,0.9896,,-0.3125,3.1311,0.7817,0.874
