player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
peter-kingston,Peter Kingston,DM,0.0,-0.2995,20.4202,4.5518,0.0,,,0.0,,0.0,,3.0,296.0,0.8444,135.0,3.7679,2.791,0.0,,0.0,,0.0,0.2995,0.0,,0.0,0.2995,0.8165,0.0
ray-serrano,Ray Serrano,W,0.0,-0.0876,17.2929,1.2295,0.0,,,-0.9746,,0.0,,2.0,236.0,0.6923,78.0,-5.8062,-7.4438,0.0,,5.0,,1.0,0.0876,0.9746,,-0.7546,1.0623,0.7667,0.277
román-torres,Román Torres,CB,0.0,0.0,25.8584,17.4149,0.0,,,0.0,,0.0,,0.0,96.0,0.6522,46.0,-0.0697,-0.1516,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6537,0.0
saad-abdul-salaam,Saad Abdul-Salaam,FB,1.0,0.751,18.5677,1.7336,0.0,,,-0.1562,,1.0,,6.0,291.0,0.8452,168.0,-0.0961,-0.0572,0.0,,3.0,,1.0,0.249,0.1562,,-0.0093,0.4051,0.8458,0.1078
sam-fowler,Sam Fowler,GK,0.0,0.0,32.4899,19.4563,0.0,4.0,0.3935,0.0,1.1091,0.0,0.2222,0.0,98.0,0.8148,27.0,0.5449,2.018,0.0,3.0,0.0,9.0,0.0,0.0,0.0,3.6065,0.0,0.0,0.7946,0.0
sam-rogers,Sam Rogers,CB,1.0,0.8403,21.893,8.1239,0.0,,,-0.7868,,1.0,,5.0,1715.0,0.8488,972.0,15.0808,1.5515,0.0,,10.0,,1.0,0.1597,0.7868,,-0.7551,0.9464,0.8333,0.4588
shandon-hopeau,Shandon Hopeau,W,3.0,-1.0458,15.9194,-0.2844,5.0,,,-1.775,,8.0,,19.0,2206.0,0.7781,667.0,-7.0595,-1.0584,3.3016,,65.0,,21.0,4.0458,6.775,,-1.5093,10.8209,0.7887,3.5167
sota-kitahara,Sota Kitahara,DM,0.0,0.0,16.2426,2.8494,0.0,,,0.0,,0.0,,0.0,192.0,0.8657,67.0,5.3005,7.9112,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7866,0.0
trey-muse,Trey Muse,GK,0.0,0.0,35.8854,26.2031,0.0,48.0,1.3916,0.0,1.0299,0.0,0.1944,0.0,2084.0,0.7164,825.0,-15.4735,-1.8756,0.0,96.0,0.0,144.0,0.0,0.0,0.0,46.6084,0.0,0.0,0.7351,0.0
will-bruin,Will Bruin,ST,1.0,0.5074,12.1269,1.052,1.0,,,0.6878,,2.0,,4.0,96.0,0.8077,26.0,2.6708,10.2722,0.253,,4.0,,2.0,0.4926,0.3122,,0.572,0.8047,0.705,0.168
